Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-15T22:01:30.484;539004703585592968;469461;402488;455554;172299;
2024-05-15T22:01:30.502;539004703603746600;469545;402524;455714;172292;
2024-05-15T22:01:30.520;539004703621900232;469674;402603;455811;172356;
2024-05-15T22:01:30.539;539004703640053864;469830;402682;455894;172315;
2024-05-15T22:01:30.557;539004703658207496;470049;402798;456102;172331;
2024-05-15T22:01:30.575;539004703676361128;470212;402882;456162;172300;
2024-05-15T22:01:30.593;539004703694514760;469921;402781;456091;172307;
2024-05-15T22:01:30.611;539004703712668392;469300;402369;455520;172328;
2024-05-15T22:01:30.629;539004703730822024;468419;401785;454747;172291;
2024-05-15T22:01:30.648;539004703748975656;467714;401410;454230;172293;
2024-05-15T22:01:30.666;539004703767129288;467307;401187;453807;172275;
2024-05-15T22:01:30.684;539004703785282920;467209;401202;453632;172275;
2024-05-15T22:01:30.702;539004703803436558;467447;401403;453663;172281;
2024-05-15T22:01:30.720;539004703821590190;467950;401816;453880;172260;
2024-05-15T22:01:30.738;539004703839743822;468742;402397;454401;172246;
2024-05-15T22:01:30.756;539004703857897454;469799;403124;455105;172301;
2024-05-15T22:01:30.775;539004703876051086;470919;403898;455889;172263;
2024-05-15T22:01:30.793;539004703894204718;472181;404717;456784;172310;
2024-05-15T22:01:30.811;539004703912358350;473300;405394;457600;172317;
2024-05-15T22:01:30.829;539004703930511982;474341;405947;458211;172282;
2024-05-15T22:01:30.847;539004703948665614;475253;406476;458924;172348;
2024-05-15T22:01:30.865;539004703966819246;475958;406863;459493;172322;
2024-05-15T22:01:30.884;539004703984972878;476590;407189;460014;172339;
2024-05-15T22:01:30.902;539004704003126510;477091;407528;460421;172348;
2024-05-15T22:01:30.920;539004704021280142;477520;407736;460798;172343;
2024-05-15T22:01:30.938;539004704039433774;477908;407954;461207;172356;
2024-05-15T22:01:30.956;539004704057587406;477878;407914;461291;172382;
2024-05-15T22:01:30.974;539004704075741038;477273;407509;461024;172322;
2024-05-15T22:01:30.992;539004704093894670;476359;406866;460503;172334;
2024-05-15T22:01:31.011;539004704112048302;475316;406080;459787;172302;
2024-05-15T22:01:31.029;539004704130201934;474384;405498;459161;172324;
2024-05-15T22:01:31.047;539004704148355566;473737;404976;458655;172295;
2024-05-15T22:01:31.065;539004704166509198;473267;404632;458374;172276;
2024-05-15T22:01:31.083;539004704184662830;473001;404426;458166;172239;
2024-05-15T22:01:31.101;539004704202816462;472981;404364;458227;172348;
2024-05-15T22:01:31.120;539004704220970094;473079;404403;458381;172331;
2024-05-15T22:01:31.138;539004704239123726;473390;404558;458615;172353;
2024-05-15T22:01:31.156;539004704257277358;473727;404776;458935;172342;
2024-05-15T22:01:31.174;539004704275430990;474045;404914;459118;172312;
2024-05-15T22:01:31.192;539004704293584622;474331;405030;459421;172271;
2024-05-15T22:01:31.210;539004704311738254;474531;405210;459618;172289;
2024-05-15T22:01:31.228;539004704329891886;474635;405243;459741;172290;
2024-05-15T22:01:31.247;539004704348045518;474816;405325;459916;172326;
2024-05-15T22:01:31.265;539004704366199150;474926;405384;460062;172339;
2024-05-15T22:01:31.283;539004704384352782;475076;405542;460215;172286;
2024-05-15T22:01:31.301;539004704402506414;475194;405651;460309;172309;
2024-05-15T22:01:31.319;539004704420660046;475420;405761;460501;172317;
2024-05-15T22:01:31.337;539004704438813678;475410;405692;460469;172355;
2024-05-15T22:01:31.356;539004704456968692;474993;405429;460188;172360;
2024-05-15T22:01:31.374;539004704475123675;474216;404932;459621;172290;
2024-05-15T22:01:31.392;539004704493278658;473475;404455;459077;172339;
2024-05-15T22:01:31.410;539004704511433641;472828;404054;458574;172372;
2024-05-15T22:01:31.428;539004704529588624;472351;403799;458231;172349;
2024-05-15T22:01:31.446;539004704547743607;472177;403652;458063;172385;
2024-05-15T22:01:31.464;539004704565898590;472156;403569;458088;172331;
2024-05-15T22:01:31.483;539004704584053573;472424;403781;458259;172349;
2024-05-15T22:01:31.501;539004704602208556;472779;403981;458512;172294;
2024-05-15T22:01:31.519;539004704620363539;473334;404287;459023;172365;
2024-05-15T22:01:31.537;539004704638518522;473806;404569;459340;172342;
2024-05-15T22:01:31.555;539004704656673505;474236;404863;459683;172294;
2024-05-15T22:01:31.573;539004704674828488;474610;405092;459953;172333;
2024-05-15T22:01:31.592;539004704692983471;475004;405286;460268;172332;
2024-05-15T22:01:31.610;539004704711138454;475265;405439;460576;172294;
2024-05-15T22:01:31.628;539004704729293437;475436;405534;460746;172328;
2024-05-15T22:01:31.646;539004704747448420;475711;405665;460907;172333;
2024-05-15T22:01:31.664;539004704765603403;475925;405882;461082;172355;
2024-05-15T22:01:31.682;539004704783758386;476088;405945;461265;172280;
2024-05-15T22:01:31.700;539004704801913369;476291;406062;461435;172319;
2024-05-15T22:01:31.719;539004704820068352;476448;406193;461583;172326;
2024-05-15T22:01:31.737;539004704838223335;476203;405991;461397;172277;
2024-05-15T22:01:31.755;539004704856378318;475593;405615;460983;172281;
2024-05-15T22:01:31.773;539004704874533301;474892;405149;460465;172272;
2024-05-15T22:01:31.791;539004704892688284;474185;404660;459946;172304;
2024-05-15T22:01:31.809;539004704910843267;473746;404364;459550;172309;
2024-05-15T22:01:31.828;539004704928998250;473452;404234;459294;172324;
2024-05-15T22:01:31.846;539004704947153233;473397;404146;459261;172290;
2024-05-15T22:01:31.864;539004704965308216;473573;404183;459325;172294;
2024-05-15T22:01:31.882;539004704983463199;473879;404309;459456;172318;
2024-05-15T22:01:31.900;539004705001618182;474305;404620;459812;172304;
2024-05-15T22:01:31.918;539004705019773165;474702;404768;460164;172239;
2024-05-15T22:01:31.936;539004705037928148;475153;405085;460525;172305;
2024-05-15T22:01:31.955;539004705056083131;475521;405346;460830;172260;
2024-05-15T22:01:31.973;539004705074238114;475857;405537;461065;172251;
2024-05-15T22:01:31.991;539004705092393831;476113;405729;461307;172255;
2024-05-15T22:01:32.009;539004705110549540;476305;405772;461515;172293;
2024-05-15T22:01:32.027;539004705128705249;476521;405891;461681;172331;
2024-05-15T22:01:32.045;539004705146860958;476640;405963;461816;172285;
2024-05-15T22:01:32.064;539004705165016667;476801;406054;461907;172304;
2024-05-15T22:01:32.082;539004705183172376;476954;406141;462126;172295;
2024-05-15T22:01:32.100;539004705201328085;477131;406280;462199;172267;
2024-05-15T22:01:32.118;539004705219483794;476995;406169;462074;172286;
2024-05-15T22:01:32.136;539004705237639503;476510;405918;461708;172267;
2024-05-15T22:01:32.154;539004705255795212;475775;405401;461231;172317;
2024-05-15T22:01:32.172;539004705273950921;475029;404952;460616;172337;
2024-05-15T22:01:32.191;539004705292106630;474362;404522;460125;172340;
2024-05-15T22:01:32.209;539004705310262339;473879;404194;459711;172267;
2024-05-15T22:01:32.227;539004705328418048;473651;404022;459558;172325;
2024-05-15T22:01:32.245;539004705346573757;473720;404051;459486;172304;
2024-05-15T22:01:32.263;539004705364729466;473830;404067;459581;172314;
2024-05-15T22:01:32.281;539004705382885175;474103;404236;459790;172307;
2024-05-15T22:01:32.300;539004705401040884;474465;404417;460016;172349;
2024-05-15T22:01:32.318;539004705419196593;474906;404728;460343;172339;
2024-05-15T22:01:32.336;539004705437352302;475231;404874;460572;172288;
2024-05-15T22:01:32.354;539004705455508011;475662;405218;460914;172329;
2024-05-15T22:01:32.372;539004705473663720;476262;405546;461378;172346;
2024-05-15T22:01:32.390;539004705491819429;476837;405926;461848;172323;
2024-05-15T22:01:32.409;539004705509975138;477437;406314;462302;172291;
2024-05-15T22:01:32.427;539004705528130847;478100;406855;462883;172284;
2024-05-15T22:01:32.445;539004705546286556;479154;407737;463656;172322;
2024-05-15T22:01:32.463;539004705564442265;480704;408930;464853;172325;
2024-05-15T22:01:32.481;539004705582597974;482479;410278;466273;172287;
2024-05-15T22:01:32.499;539004705600753683;484041;411398;467584;172281;
2024-05-15T22:01:32.517;539004705618909392;485226;412313;468736;172325;
2024-05-15T22:01:32.536;539004705637065101;486187;413044;469716;172326;
2024-05-15T22:01:32.554;539004705655220810;487108;413779;470696;172344;
2024-05-15T22:01:32.572;539004705673376519;488167;414582;471788;172360;
2024-05-15T22:01:32.590;539004705691532228;489260;415343;472843;172338;
2024-05-15T22:01:32.608;539004705709687937;490376;416024;473842;172337;
2024-05-15T22:01:32.626;539004705727843646;491400;416795;474842;172278;
2024-05-15T22:01:32.645;539004705745998160;492486;417517;475722;172264;
2024-05-15T22:01:32.663;539004705764152664;493631;418221;476564;172280;
2024-05-15T22:01:32.681;539004705782307168;494735;418988;477333;172299;
2024-05-15T22:01:32.699;539004705800461672;495714;419620;478009;172285;
2024-05-15T22:01:32.717;539004705818616176;496457;420195;478474;172286;
2024-05-15T22:01:32.735;539004705836770680;497177;420571;478842;172310;
2024-05-15T22:01:32.753;539004705854925184;497699;420914;479161;172293;
2024-05-15T22:01:32.772;539004705873079688;498362;421440;479494;172306;
2024-05-15T22:01:32.790;539004705891234192;498809;421644;479842;172246;
2024-05-15T22:01:32.808;539004705909388696;499279;421957;479982;172293;
2024-05-15T22:01:32.826;539004705927543200;499453;422224;480071;172249;
2024-05-15T22:01:32.844;539004705945697704;499655;422413;480196;172305;
2024-05-15T22:01:32.862;539004705963852208;499826;422725;480408;172333;
2024-05-15T22:01:32.881;539004705982006712;499886;422967;480486;172274;
2024-05-15T22:01:32.899;539004706000161216;499491;422930;480278;172259;
2024-05-15T22:01:32.917;539004706018315720;498761;422731;479798;172316;
2024-05-15T22:01:32.935;539004706036470224;497820;422386;479208;172278;
2024-05-15T22:01:32.953;539004706054624728;496955;422245;478697;172321;
2024-05-15T22:01:32.971;539004706072779232;496352;422276;478430;172348;
2024-05-15T22:01:32.989;539004706090933736;496250;422626;478534;172300;
2024-05-15T22:01:33.008;539004706109088240;496704;423554;479143;172343;
2024-05-15T22:01:33.026;539004706127242744;497508;424794;480081;172302;
2024-05-15T22:01:33.044;539004706145397248;498643;426393;481269;172339;
2024-05-15T22:01:33.062;539004706163551752;500082;428210;482754;172315;
2024-05-15T22:01:33.080;539004706181706256;501640;430021;484225;172306;
2024-05-15T22:01:33.098;539004706199860760;503145;431787;485710;172277;
2024-05-15T22:01:33.117;539004706218015264;504557;433343;487145;172260;
2024-05-15T22:01:33.135;539004706236169768;505830;434783;488579;172314;
2024-05-15T22:01:33.153;539004706254324272;507114;436068;489874;172332;
2024-05-15T22:01:33.171;539004706272478776;508243;437227;491033;172359;
2024-05-15T22:01:33.189;539004706290633280;509230;438336;492089;172332;
2024-05-15T22:01:33.207;539004706308787784;510258;439348;493163;172318;
2024-05-15T22:01:33.225;539004706326942288;511234;440338;494098;172301;
2024-05-15T22:01:33.244;539004706345096792;512244;441222;495157;172328;
2024-05-15T22:01:33.262;539004706363251296;513071;442073;495952;172307;
2024-05-15T22:01:33.280;539004706381404934;513474;442619;496443;172340;
2024-05-15T22:01:33.298;539004706399558566;513370;442759;496605;172327;
2024-05-15T22:01:33.316;539004706417712198;513108;442678;496521;172327;
2024-05-15T22:01:33.334;539004706435865830;512757;442575;496350;172359;
2024-05-15T22:01:33.353;539004706454019462;512547;442649;496319;172334;
2024-05-15T22:01:33.371;539004706472173094;512597;442767;496358;172321;
2024-05-15T22:01:33.389;539004706490326726;513111;443022;496656;172340;
2024-05-15T22:01:33.407;539004706508480358;513861;443387;497136;172337;
2024-05-15T22:01:33.425;539004706526633990;514923;443769;497748;172353;
2024-05-15T22:01:33.443;539004706544787622;516093;444304;498447;172315;
2024-05-15T22:01:33.461;539004706562941254;517239;444830;499124;172371;
2024-05-15T22:01:33.480;539004706581094886;518585;445323;499987;172358;
2024-05-15T22:01:33.498;539004706599248518;519759;445746;500811;172353;
2024-05-15T22:01:33.516;539004706617402150;520950;446164;501583;172376;
2024-05-15T22:01:33.534;539004706635555782;521936;446557;502288;172356;
2024-05-15T22:01:33.552;539004706653709414;522858;446837;503053;172337;
2024-05-15T22:01:33.570;539004706671863046;523790;447143;503807;172351;
2024-05-15T22:01:33.589;539004706690016678;524578;447268;504466;172331;
2024-05-15T22:01:33.607;539004706708170310;525254;447317;505198;172307;
2024-05-15T22:01:33.625;539004706726323942;525741;447312;505825;172252;
2024-05-15T22:01:33.643;539004706744477574;525947;447181;506200;172289;
2024-05-15T22:01:33.661;539004706762631206;525690;446863;506217;172293;
2024-05-15T22:01:33.679;539004706780784838;524764;446196;505855;172331;
2024-05-15T22:01:33.697;539004706798938470;523505;445447;505249;172305;
2024-05-15T22:01:33.716;539004706817092102;522245;444589;504555;172295;
2024-05-15T22:01:33.734;539004706835245734;521277;443958;503989;172321;
2024-05-15T22:01:33.752;539004706853399366;520673;443566;503644;172370;
2024-05-15T22:01:33.770;539004706871552998;520341;443313;503499;172344;
2024-05-15T22:01:33.788;539004706889706630;520584;443425;503697;172383;
2024-05-15T22:01:33.806;539004706907860262;521202;443795;504168;172342;
2024-05-15T22:01:33.825;539004706926013894;522163;444220;504951;172332;
2024-05-15T22:01:33.843;539004706944167526;523087;444744;505751;172345;
2024-05-15T22:01:33.861;539004706962321158;524170;445280;506647;172341;
2024-05-15T22:01:33.879;539004706980474790;525242;445779;507656;172354;
2024-05-15T22:01:33.897;539004706998628422;526207;446266;508511;172308;
2024-05-15T22:01:33.915;539004707016783466;527109;446690;509391;172328;
2024-05-15T22:01:33.933;539004707034938493;528042;447166;510228;172390;
2024-05-15T22:01:33.952;539004707053093520;528747;447552;510939;172351;
2024-05-15T22:01:33.970;539004707071248547;529451;447834;511671;172322;
2024-05-15T22:01:33.988;539004707089403574;530137;448211;512380;172275;
2024-05-15T22:01:34.006;539004707107558601;530912;448634;513219;172365;
2024-05-15T22:01:34.024;539004707125713628;531713;449096;513978;172342;
2024-05-15T22:01:34.042;539004707143868655;532015;449370;514474;172336;
2024-05-15T22:01:34.061;539004707162023682;531890;449235;514530;172344;
2024-05-15T22:01:34.079;539004707180178709;531573;449085;514482;172331;
2024-05-15T22:01:34.097;539004707198333736;531197;448805;514266;172316;
2024-05-15T22:01:34.115;539004707216488763;530970;448719;514137;172323;
2024-05-15T22:01:34.133;539004707234643790;531078;448785;514264;172294;
2024-05-15T22:01:34.151;539004707252798817;531358;449025;514519;172263;
2024-05-15T22:01:34.169;539004707270953844;531917;449422;514984;172320;
2024-05-15T22:01:34.188;539004707289108871;532618;449842;515438;172328;
2024-05-15T22:01:34.206;539004707307263898;533518;450510;516169;172350;
2024-05-15T22:01:34.224;539004707325418925;534421;451112;516764;172332;
2024-05-15T22:01:34.242;539004707343573952;535370;451676;517420;172309;
2024-05-15T22:01:34.260;539004707361728979;536304;452222;518130;172342;
2024-05-15T22:01:34.278;539004707379884006;537175;452702;518692;172329;
2024-05-15T22:01:34.297;539004707398039033;538009;453119;519361;172361;
2024-05-15T22:01:34.315;539004707416194060;538688;453611;519965;172327;
2024-05-15T22:01:34.333;539004707434349087;539345;453928;520468;172269;
2024-05-15T22:01:34.351;539004707452504114;539956;454227;520954;172325;
2024-05-15T22:01:34.369;539004707470659141;540518;454557;521534;172307;
2024-05-15T22:01:34.387;539004707488814168;541113;454907;522058;172319;
2024-05-15T22:01:34.406;539004707506969195;541633;455215;522504;172284;
2024-05-15T22:01:34.424;539004707525124222;541900;455360;522762;172319;
2024-05-15T22:01:34.442;539004707543279249;541663;455161;522501;172412;
2024-05-15T22:01:34.460;539004707561434276;540936;454624;521982;172351;
2024-05-15T22:01:34.478;539004707579589303;540038;454046;521154;172321;
2024-05-15T22:01:34.496;539004707597744330;539089;453386;520355;172315;
2024-05-15T22:01:34.514;539004707615899357;538070;452696;519532;172320;
2024-05-15T22:01:34.533;539004707634054384;537135;452027;518742;172361;
2024-05-15T22:01:34.551;539004707652209550;536243;451246;517966;172325;
2024-05-15T22:01:34.569;539004707670364708;535313;450596;517139;172349;
2024-05-15T22:01:34.587;539004707688519866;534306;449874;516272;172301;
2024-05-15T22:01:34.605;539004707706675024;533467;449110;515399;172326;
2024-05-15T22:01:34.623;539004707724830182;532529;448402;514425;172328;
2024-05-15T22:01:34.642;539004707742985340;531588;447726;513278;172354;
2024-05-15T22:01:34.660;539004707761140498;530668;447016;512272;172356;
2024-05-15T22:01:34.678;539004707779295656;529686;446233;511141;172355;
2024-05-15T22:01:34.696;539004707797450814;528645;445465;510008;172367;
2024-05-15T22:01:34.714;539004707815605972;527630;444685;508798;172361;
2024-05-15T22:01:34.732;539004707833761130;526613;443974;507686;172310;
2024-05-15T22:01:34.750;539004707851916288;525632;443204;506602;172380;
2024-05-15T22:01:34.769;539004707870071446;524684;442542;505562;172301;
2024-05-15T22:01:34.787;539004707888226604;523700;441932;504578;172358;
2024-05-15T22:01:34.805;539004707906381762;522594;441160;503499;172292;
2024-05-15T22:01:34.823;539004707924536920;520996;440129;502037;172305;
2024-05-15T22:01:34.841;539004707942692078;519064;438853;500364;172363;
2024-05-15T22:01:34.859;539004707960847236;516956;437614;498651;172386;
2024-05-15T22:01:34.878;539004707979002394;514826;436360;496884;172344;
2024-05-15T22:01:34.896;539004707997157552;512929;435193;495275;172316;
2024-05-15T22:01:34.914;539004708015312710;511335;434234;493862;172344;
2024-05-15T22:01:34.932;539004708033467868;510045;433484;492671;172331;
2024-05-15T22:01:34.950;539004708051623026;508995;432819;491748;172315;
2024-05-15T22:01:34.968;539004708069778184;508202;432370;490992;172299;
2024-05-15T22:01:34.986;539004708087933342;507569;431905;490388;172281;
2024-05-15T22:01:35.005;539004708106088500;507044;431573;489850;172327;
2024-05-15T22:01:35.023;539004708124243658;506623;431197;489375;172358;
2024-05-15T22:01:35.041;539004708142398816;506118;430926;488917;172362;
2024-05-15T22:01:35.059;539004708160554848;505550;430421;488371;172349;
2024-05-15T22:01:35.077;539004708178710878;504932;430092;487885;172267;
2024-05-15T22:01:35.095;539004708196866908;504326;429667;487297;172270;
2024-05-15T22:01:35.114;539004708215022938;503641;429208;486808;172329;
2024-05-15T22:01:35.132;539004708233178968;502988;428767;486249;172273;
2024-05-15T22:01:35.150;539004708251334998;502379;428431;485693;172306;
2024-05-15T22:01:35.168;539004708269491028;501765;428021;485226;172290;
2024-05-15T22:01:35.186;539004708287647058;500992;427419;484516;172311;
2024-05-15T22:01:35.204;539004708305803088;499735;426650;483539;172346;
2024-05-15T22:01:35.222;539004708323959118;498259;425629;482351;172354;
2024-05-15T22:01:35.241;539004708342115148;496473;424553;481067;172325;
2024-05-15T22:01:35.259;539004708360271178;494972;423584;479921;172354;
2024-05-15T22:01:35.277;539004708378427208;493639;422723;478921;172363;
2024-05-15T22:01:35.295;539004708396583238;492513;422054;478036;172308;
2024-05-15T22:01:35.313;539004708414739268;491754;421566;477421;172298;
2024-05-15T22:01:35.331;539004708432895298;491251;421170;476966;172306;
2024-05-15T22:01:35.350;539004708451051328;490910;420840;476690;172298;
2024-05-15T22:01:35.368;539004708469207358;490798;420768;476580;172359;
2024-05-15T22:01:35.386;539004708487363388;490668;420600;476465;172319;
2024-05-15T22:01:35.404;539004708505519418;490583;420561;476404;172359;
2024-05-15T22:01:35.422;539004708523675448;490467;420395;476308;172320;
2024-05-15T22:01:35.440;539004708541831478;490219;420208;476154;172350;
2024-05-15T22:01:35.459;539004708559987508;489947;419985;475928;172342;
2024-05-15T22:01:35.477;539004708578143538;489622;419769;475704;172342;
2024-05-15T22:01:35.495;539004708596299568;489222;419464;475453;172285;
2024-05-15T22:01:35.513;539004708614455598;488943;419240;475252;172310;
2024-05-15T22:01:35.531;539004708632611628;488678;418991;475056;172290;
2024-05-15T22:01:35.549;539004708650767658;488418;418733;474895;172257;
2024-05-15T22:01:35.567;539004708668923688;487784;418351;474467;172259;
2024-05-15T22:01:35.586;539004708687079718;486734;417639;473645;172308;
2024-05-15T22:01:35.604;539004708705235748;485417;416799;472679;172314;
2024-05-15T22:01:35.622;539004708723391778;484091;415992;471741;172346;
2024-05-15T22:01:35.640;539004708741547808;482903;415164;470903;172308;
2024-05-15T22:01:35.658;539004708759703838;481979;414525;470223;172350;
2024-05-15T22:01:35.676;539004708777859868;481305;414028;469595;172337;
2024-05-15T22:01:35.695;539004708796015034;480896;413701;469205;172276;
2024-05-15T22:01:35.713;539004708814170192;480627;413572;469048;172321;
2024-05-15T22:01:35.731;539004708832325350;480690;413519;469065;172324;
2024-05-15T22:01:35.749;539004708850480508;480774;413412;469041;172308;
2024-05-15T22:01:35.767;539004708868635666;480920;413450;469184;172299;
2024-05-15T22:01:35.785;539004708886790824;480941;413460;469179;172305;
2024-05-15T22:01:35.803;539004708904945982;481160;413500;469289;172362;
2024-05-15T22:01:35.822;539004708923101140;481113;413420;469262;172326;
2024-05-15T22:01:35.840;539004708941256298;481011;413314;469211;172232;
2024-05-15T22:01:35.858;539004708959411456;480987;413267;469174;172312;
2024-05-15T22:01:35.876;539004708977566614;480911;413194;469090;172320;
2024-05-15T22:01:35.894;539004708995721772;480785;413114;469009;172317;
2024-05-15T22:01:35.912;539004709013876930;480775;413089;469063;172309;
2024-05-15T22:01:35.931;539004709032032088;480799;413032;469048;172329;
2024-05-15T22:01:35.949;539004709050187246;480466;412702;468676;172323;
2024-05-15T22:01:35.967;539004709068342404;479647;412175;468060;172327;
2024-05-15T22:01:35.985;539004709086497562;478522;411525;467199;172291;
2024-05-15T22:01:36.003;539004709104652720;477410;410796;466289;172306;
2024-05-15T22:01:36.021;539004709122807878;476472;410165;465604;172337;
2024-05-15T22:01:36.039;539004709140963036;475756;409642;465096;172317;
2024-05-15T22:01:36.058;539004709159118194;475342;409333;464681;172372;
2024-05-15T22:01:36.076;539004709177273352;475068;409099;464391;172329;
2024-05-15T22:01:36.094;539004709195428510;475073;409081;464391;172336;
2024-05-15T22:01:36.112;539004709213583668;475253;409088;464465;172325;
2024-05-15T22:01:36.130;539004709231738826;475551;409200;464585;172370;
2024-05-15T22:01:36.148;539004709249893984;475760;409280;464693;172339;
2024-05-15T22:01:36.167;539004709268049142;475964;409503;464877;172277;
2024-05-15T22:01:36.185;539004709286204300;476151;409494;465022;172312;
2024-05-15T22:01:36.203;539004709304359458;476195;409504;465074;172332;
2024-05-15T22:01:36.221;539004709322514616;476225;409466;465092;172311;
2024-05-15T22:01:36.239;539004709340669774;476223;409472;465115;172343;
2024-05-15T22:01:36.257;539004709358824932;476266;409469;465078;172348;
2024-05-15T22:01:36.276;539004709376980090;476279;409482;465057;172336;
2024-05-15T22:01:36.294;539004709395135248;476311;409424;465077;172306;
2024-05-15T22:01:36.312;539004709413290406;476367;409415;465152;172371;
2024-05-15T22:01:36.330;539004709431445564;476153;409224;464980;172363;
2024-05-15T22:01:36.348;539004709449600722;475556;408851;464500;172328;
2024-05-15T22:01:36.366;539004709467755880;474587;408181;463792;172332;
2024-05-15T22:01:36.384;539004709485910654;473539;407486;462963;172328;
2024-05-15T22:01:36.403;539004709504065399;472623;406931;462288;172283;
2024-05-15T22:01:36.421;539004709522220144;472024;406505;461730;172331;
2024-05-15T22:01:36.439;539004709540374889;471527;406110;461298;172282;
2024-05-15T22:01:36.457;539004709558529634;471463;405959;461124;172303;
2024-05-15T22:01:36.475;539004709576684379;471454;405998;461104;172329;
2024-05-15T22:01:36.493;539004709594839124;471704;406027;461226;172328;
2024-05-15T22:01:36.512;539004709612993869;472012;406169;461401;172302;
2024-05-15T22:01:36.530;539004709631148614;472321;406311;461567;172276;
2024-05-15T22:01:36.548;539004709649303359;472645;406549;461854;172328;
2024-05-15T22:01:36.566;539004709667458104;472892;406631;462020;172369;
2024-05-15T22:01:36.584;539004709685612849;472945;406631;462087;172325;
2024-05-15T22:01:36.602;539004709703767594;472951;406616;462092;172285;
2024-05-15T22:01:36.620;539004709721922339;472944;406514;462049;172311;
2024-05-15T22:01:36.639;539004709740077084;472838;406477;461925;172316;
2024-05-15T22:01:36.657;539004709758231829;472830;406441;461896;172297;
2024-05-15T22:01:36.675;539004709776386574;472879;406386;461918;172329;
2024-05-15T22:01:36.693;539004709794541319;472806;406365;461942;172286;
2024-05-15T22:01:36.711;539004709812696064;472778;406318;461858;172316;
2024-05-15T22:01:36.729;539004709830850809;472406;406067;461554;172359;
2024-05-15T22:01:36.748;539004709849005554;471566;405516;460943;172323;
2024-05-15T22:01:36.766;539004709867160299;470638;404959;460288;172342;
2024-05-15T22:01:36.784;539004709885315044;469736;404300;459505;172282;
2024-05-15T22:01:36.802;539004709903469789;469063;403842;458940;172305;
2024-05-15T22:01:36.820;539004709921624534;468656;403522;458586;172335;
2024-05-15T22:01:36.838;539004709939779279;468464;403383;458399;172314;
2024-05-15T22:01:36.856;539004709957934024;468407;403318;458290;172277;
2024-05-15T22:01:36.875;539004709976088769;468653;403430;458416;172335;
2024-05-15T22:01:36.893;539004709994243514;468971;403613;458576;172355;
2024-05-15T22:01:36.911;539004710012398259;469343;403801;458897;172343;
2024-05-15T22:01:36.929;539004710030553004;469670;403960;459078;172349;
2024-05-15T22:01:36.947;539004710048707749;469839;404101;459243;172344;
2024-05-15T22:01:36.965;539004710066862494;470054;404157;459351;172353;
2024-05-15T22:01:36.984;539004710085017239;470040;404088;459351;172310;
2024-05-15T22:01:37.002;539004710103171984;470075;404062;459352;172303;
2024-05-15T22:01:37.020;539004710121326729;470048;404045;459342;172362;
2024-05-15T22:01:37.038;539004710139481474;470058;404024;459296;172343;
2024-05-15T22:01:37.056;539004710157635936;470028;403958;459291;172332;
2024-05-15T22:01:37.074;539004710175790393;470066;403934;459199;172321;
2024-05-15T22:01:37.092;539004710193944850;470113;403952;459233;172332;
2024-05-15T22:01:37.111;539004710212099307;469737;403728;459022;172378;
2024-05-15T22:01:37.129;539004710230253764;468904;403175;458393;172311;
2024-05-15T22:01:37.147;539004710248408221;467905;402547;457658;172289;
2024-05-15T22:01:37.165;539004710266562678;466933;401896;456867;172265;
2024-05-15T22:01:37.183;539004710284717135;466257;401389;456304;172358;
2024-05-15T22:01:37.201;539004710302871592;465704;401038;455842;172307;
2024-05-15T22:01:37.220;539004710321026049;465571;400917;455633;172352;
2024-05-15T22:01:37.238;539004710339180506;465565;400852;455582;172309;
2024-05-15T22:01:37.256;539004710357334963;465789;400955;455649;172344;
2024-05-15T22:01:37.274;539004710375489420;466084;401144;455871;172269;
2024-05-15T22:01:37.292;539004710393643877;466469;401315;456226;172336;
2024-05-15T22:01:37.310;539004710411798334;466876;401488;456418;172314;
2024-05-15T22:01:37.328;539004710429952791;467147;401644;456614;172318;
2024-05-15T22:01:37.347;539004710448107248;467297;401765;456771;172322;
2024-05-15T22:01:37.365;539004710466261705;467431;401863;456870;172266;
2024-05-15T22:01:37.383;539004710484416162;467515;401841;456882;172281;
2024-05-15T22:01:37.401;539004710502570619;467518;401817;456946;172327;
2024-05-15T22:01:37.419;539004710520725076;467583;401874;456907;172320;
2024-05-15T22:01:37.437;539004710538879533;467601;401828;456974;172318;
2024-05-15T22:01:37.456;539004710557033990;467705;401951;457058;172333;
2024-05-15T22:01:37.474;539004710575188447;467816;401960;457170;172310;
2024-05-15T22:01:37.492;539004710593342904;467506;401762;456904;172335;
2024-05-15T22:01:37.510;539004710611497361;466823;401306;456370;172335;
2024-05-15T22:01:37.528;539004710629651818;465861;400666;455641;172300;
2024-05-15T22:01:37.546;539004710647806275;464922;400110;454971;172288;
2024-05-15T22:01:37.564;539004710665960732;464196;399618;454412;172321;
2024-05-15T22:01:37.583;539004710684115189;463781;399362;454020;172303;
2024-05-15T22:01:37.601;539004710702269646;463609;399123;453818;172294;
2024-05-15T22:01:37.619;539004710720424103;463636;399181;453780;172356;
2024-05-15T22:01:37.637;539004710738578560;463849;399290;453900;172340;
2024-05-15T22:01:37.655;539004710756733017;464288;399474;454140;172325;
2024-05-15T22:01:37.673;539004710774887474;464706;399706;454431;172331;
2024-05-15T22:01:37.692;539004710793041931;465093;399960;454773;172292;
