Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-14T12:14:32.777;538883085226953334;512230;508357;561843;172983;
2024-05-14T12:14:32.795;538883085245114326;511616;507686;561072;173065;
2024-05-14T12:14:32.813;538883085263275318;511023;507169;560558;173071;
2024-05-14T12:14:32.831;538883085281436310;510551;506771;560172;173042;
2024-05-14T12:14:32.849;538883085299597302;510314;506521;559991;173060;
2024-05-14T12:14:32.867;538883085317758294;510202;506458;559960;173025;
2024-05-14T12:14:32.885;538883085335919286;510364;506588;560098;173070;
2024-05-14T12:14:32.904;538883085354081157;510535;506726;560395;173043;
2024-05-14T12:14:32.922;538883085372242995;510796;506980;560767;173052;
2024-05-14T12:14:32.940;538883085390404833;511041;507209;561129;173055;
2024-05-14T12:14:32.958;538883085408566671;511344;507526;561509;173087;
2024-05-14T12:14:32.976;538883085426728509;511683;507771;561864;173092;
2024-05-14T12:14:32.994;538883085444890347;511934;508007;562185;173091;
2024-05-14T12:14:33.013;538883085463052185;512117;508149;562434;173052;
2024-05-14T12:14:33.031;538883085481214023;512292;508311;562637;173082;
2024-05-14T12:14:33.049;538883085499375861;512456;508421;562759;173083;
2024-05-14T12:14:33.067;538883085517537699;512552;508605;562985;173127;
2024-05-14T12:14:33.085;538883085535699537;512707;508686;563172;173106;
2024-05-14T12:14:33.103;538883085553861375;512877;508892;563409;173065;
2024-05-14T12:14:33.122;538883085572023213;513056;509112;563656;173100;
2024-05-14T12:14:33.140;538883085590185051;513169;509154;563671;173128;
2024-05-14T12:14:33.158;538883085608346889;513004;508979;563454;173099;
2024-05-14T12:14:33.176;538883085626508727;512429;508518;562836;173023;
2024-05-14T12:14:33.194;538883085644670565;511829;507836;562079;173034;
2024-05-14T12:14:33.212;538883085662832403;511154;507213;561385;173044;
2024-05-14T12:14:33.231;538883085680994241;510653;506617;560774;173020;
2024-05-14T12:14:33.249;538883085699156079;510265;506263;560319;173032;
2024-05-14T12:14:33.267;538883085717317917;509982;505946;560056;173047;
2024-05-14T12:14:33.285;538883085735479755;509862;505859;560004;173021;
2024-05-14T12:14:33.303;538883085753641593;510026;505894;560096;173072;
2024-05-14T12:14:33.321;538883085771803431;510161;506083;560411;173084;
2024-05-14T12:14:33.340;538883085789965269;510488;506295;560722;173048;
2024-05-14T12:14:33.358;538883085808127107;510754;506528;560992;173096;
2024-05-14T12:14:33.376;538883085826288945;511007;506753;561328;173066;
2024-05-14T12:14:33.394;538883085844450783;511298;506949;561619;173056;
2024-05-14T12:14:33.412;538883085862612621;511510;507171;561899;173094;
2024-05-14T12:14:33.430;538883085880774459;511659;507329;562130;173041;
2024-05-14T12:14:33.449;538883085898936297;511755;507456;562320;173086;
2024-05-14T12:14:33.467;538883085917098135;511847;507559;562422;173076;
2024-05-14T12:14:33.485;538883085935259973;511989;507666;562590;173066;
2024-05-14T12:14:33.503;538883085953421811;512065;507850;562769;173068;
2024-05-14T12:14:33.521;538883085971583649;512171;507920;562869;173099;
2024-05-14T12:14:33.539;538883085989745487;512328;508134;563098;173070;
2024-05-14T12:14:33.557;538883086007907325;512513;508282;563291;173073;
2024-05-14T12:14:33.576;538883086026070262;512397;508295;563167;173047;
2024-05-14T12:14:33.594;538883086044233180;512090;508037;562764;173035;
2024-05-14T12:14:33.612;538883086062396098;511544;507524;562119;173035;
2024-05-14T12:14:33.630;538883086080559016;510957;507002;561459;173082;
2024-05-14T12:14:33.648;538883086098721934;510331;506461;560874;173091;
2024-05-14T12:14:33.666;538883086116884852;509906;506079;560421;173067;
2024-05-14T12:14:33.685;538883086135047770;509702;505804;560226;173103;
2024-05-14T12:14:33.703;538883086153210688;509529;505693;560211;173105;
2024-05-14T12:14:33.721;538883086171373606;509671;505870;560373;173093;
2024-05-14T12:14:33.739;538883086189536524;509879;506085;560625;173087;
2024-05-14T12:14:33.757;538883086207699442;510272;506436;561069;173092;
2024-05-14T12:14:33.775;538883086225862360;510649;506616;561435;173049;
2024-05-14T12:14:33.794;538883086244025278;511043;507026;561882;173082;
2024-05-14T12:14:33.812;538883086262188196;511368;507363;562295;173074;
2024-05-14T12:14:33.830;538883086280351114;511709;507661;562706;173129;
2024-05-14T12:14:33.848;538883086298514032;511979;507914;562975;173102;
2024-05-14T12:14:33.866;538883086316676950;512167;508081;563234;173039;
2024-05-14T12:14:33.884;538883086334839868;512428;508320;563481;173110;
2024-05-14T12:14:33.903;538883086353002786;512577;508394;563591;173061;
2024-05-14T12:14:33.921;538883086371165704;512729;508545;563753;173058;
2024-05-14T12:14:33.939;538883086389328622;512907;508625;563942;173049;
2024-05-14T12:14:33.957;538883086407491540;513028;508799;564078;173043;
2024-05-14T12:14:33.975;538883086425654458;513200;508930;564265;173122;
2024-05-14T12:14:33.993;538883086443817376;513301;508971;564343;173101;
2024-05-14T12:14:34.012;538883086461980294;513057;508818;564126;173101;
2024-05-14T12:14:34.030;538883086480143212;512648;508396;563588;173089;
2024-05-14T12:14:34.048;538883086498306130;512045;507792;562820;173109;
2024-05-14T12:14:34.066;538883086516469048;511372;507104;562048;173067;
2024-05-14T12:14:34.084;538883086534631966;510846;506565;561390;173108;
2024-05-14T12:14:34.102;538883086552794884;510329;506053;560841;173051;
2024-05-14T12:14:34.121;538883086570957802;509999;505752;560569;173043;
2024-05-14T12:14:34.139;538883086589120720;509925;505655;560491;173058;
2024-05-14T12:14:34.157;538883086607283638;510025;505795;560603;173131;
2024-05-14T12:14:34.175;538883086625446556;510170;505931;560820;173114;
2024-05-14T12:14:34.193;538883086643609474;510481;506120;561121;173028;
2024-05-14T12:14:34.211;538883086661772289;510824;506418;561487;173109;
2024-05-14T12:14:34.230;538883086679935076;511155;506743;561887;173031;
2024-05-14T12:14:34.248;538883086698097863;511397;507055;562218;173023;
2024-05-14T12:14:34.266;538883086716260650;511718;507271;562577;173087;
2024-05-14T12:14:34.284;538883086734423437;511977;507469;562831;173092;
2024-05-14T12:14:34.302;538883086752586224;512174;507682;562994;173026;
2024-05-14T12:14:34.320;538883086770749011;512330;507859;563128;173064;
2024-05-14T12:14:34.338;538883086788911798;512421;507939;563278;173045;
2024-05-14T12:14:34.357;538883086807074585;512508;508061;563435;173082;
2024-05-14T12:14:34.375;538883086825237372;512714;508170;563636;173123;
2024-05-14T12:14:34.393;538883086843400159;512866;508348;563786;173103;
2024-05-14T12:14:34.411;538883086861562946;512964;508483;563940;173111;
2024-05-14T12:14:34.429;538883086879725733;512770;508333;563727;173102;
2024-05-14T12:14:34.447;538883086897888520;512293;507890;563152;173025;
2024-05-14T12:14:34.466;538883086916051307;511725;507283;562453;173089;
2024-05-14T12:14:34.484;538883086934214094;511036;506651;561685;173027;
2024-05-14T12:14:34.502;538883086952376881;510302;506044;560988;173026;
2024-05-14T12:14:34.520;538883086970539668;509808;505539;560350;173057;
2024-05-14T12:14:34.538;538883086988702455;509539;505207;560064;173038;
2024-05-14T12:14:34.556;538883087006865242;509407;505036;559878;173110;
2024-05-14T12:14:34.575;538883087025028029;509422;505107;559992;173003;
2024-05-14T12:14:34.593;538883087043190816;509610;505183;560178;173007;
2024-05-14T12:14:34.611;538883087061353603;509900;505433;560526;173017;
2024-05-14T12:14:34.629;538883087079516390;510197;505764;560861;173047;
2024-05-14T12:14:34.647;538883087097679177;510573;506046;561285;173047;
2024-05-14T12:14:34.665;538883087115841964;510870;506393;561702;173083;
2024-05-14T12:14:34.684;538883087134004751;511239;506653;561975;173086;
2024-05-14T12:14:34.702;538883087152167538;511454;506848;562245;173096;
2024-05-14T12:14:34.720;538883087170330325;511623;507035;562509;173052;
2024-05-14T12:14:34.738;538883087188493112;511804;507229;562717;173066;
2024-05-14T12:14:34.756;538883087206655899;512038;507399;562875;173111;
2024-05-14T12:14:34.774;538883087224818686;512141;507560;563029;173121;
2024-05-14T12:14:34.793;538883087242981473;512262;507675;563192;173061;
2024-05-14T12:14:34.811;538883087261144260;512348;507853;563350;173073;
2024-05-14T12:14:34.829;538883087279307047;512431;507886;563382;173104;
2024-05-14T12:14:34.847;538883087297469834;512188;507572;562985;173110;
2024-05-14T12:14:34.865;538883087315629911;511706;507112;562417;173139;
2024-05-14T12:14:34.883;538883087333789986;511012;506460;561599;173101;
2024-05-14T12:14:34.902;538883087351950061;510336;505854;560901;173109;
2024-05-14T12:14:34.920;538883087370110136;509754;505282;560184;173051;
2024-05-14T12:14:34.938;538883087388270211;509266;504835;559738;173089;
2024-05-14T12:14:34.956;538883087406430286;509027;504568;559505;172990;
2024-05-14T12:14:34.974;538883087424590361;508976;504515;559446;173088;
2024-05-14T12:14:34.992;538883087442750436;509088;504543;559567;173049;
2024-05-14T12:14:35.010;538883087460910511;509386;504725;559862;173059;
2024-05-14T12:14:35.029;538883087479070586;509678;505005;560165;173089;
2024-05-14T12:14:35.047;538883087497230661;509904;505305;560540;173040;
2024-05-14T12:14:35.065;538883087515390736;510299;505606;560948;173086;
2024-05-14T12:14:35.083;538883087533550811;510520;505858;561222;173083;
2024-05-14T12:14:35.101;538883087551710886;510802;506057;561489;173116;
2024-05-14T12:14:35.119;538883087569870961;510981;506274;561685;172994;
2024-05-14T12:14:35.138;538883087588031036;511078;506418;561793;173055;
2024-05-14T12:14:35.156;538883087606191111;511240;506566;561898;173050;
2024-05-14T12:14:35.174;538883087624351186;511370;506679;562058;173040;
2024-05-14T12:14:35.192;538883087642511261;511463;506730;562063;173078;
2024-05-14T12:14:35.210;538883087660671336;511570;506822;562226;173069;
2024-05-14T12:14:35.228;538883087678831411;511528;506729;562141;173079;
2024-05-14T12:14:35.247;538883087696991486;511141;506361;561656;173100;
2024-05-14T12:14:35.265;538883087715151561;510425;505686;560832;173066;
2024-05-14T12:14:35.283;538883087733311636;509619;504892;559812;173124;
2024-05-14T12:14:35.301;538883087751471711;508737;504118;558873;173079;
2024-05-14T12:14:35.319;538883087769631786;508035;503391;558022;173065;
2024-05-14T12:14:35.337;538883087787791861;507553;502948;557418;173077;
2024-05-14T12:14:35.356;538883087805951936;507265;502620;557121;173082;
2024-05-14T12:14:35.374;538883087824112011;507068;502460;556960;173121;
2024-05-14T12:14:35.392;538883087842272086;507121;502471;557043;173090;
2024-05-14T12:14:35.410;538883087860432161;507283;502564;557180;173084;
2024-05-14T12:14:35.428;538883087878592236;507468;502771;557408;173054;
2024-05-14T12:14:35.446;538883087896752311;507746;502954;557740;173066;
2024-05-14T12:14:35.464;538883087914912386;507991;503180;557995;173083;
2024-05-14T12:14:35.483;538883087933072461;508198;503303;558140;173062;
2024-05-14T12:14:35.501;538883087951232536;508414;503498;558292;173102;
2024-05-14T12:14:35.519;538883087969393829;508430;503508;558311;173058;
2024-05-14T12:14:35.537;538883087987555090;508475;503582;558308;173045;
2024-05-14T12:14:35.555;538883088005716351;508483;503601;558316;173025;
2024-05-14T12:14:35.573;538883088023877612;508528;503588;558372;173101;
2024-05-14T12:14:35.592;538883088042038873;508611;503594;558406;173054;
2024-05-14T12:14:35.610;538883088060200134;508521;503601;558379;173084;
2024-05-14T12:14:35.628;538883088078361395;508286;503238;557937;173072;
2024-05-14T12:14:35.646;538883088096522656;507572;502556;557099;173070;
2024-05-14T12:14:35.664;538883088114683917;506649;501711;556016;173043;
2024-05-14T12:14:35.682;538883088132845178;505702;500847;554979;173074;
2024-05-14T12:14:35.701;538883088151006439;504839;499959;553913;173085;
2024-05-14T12:14:35.719;538883088169167700;504151;499244;553115;173059;
2024-05-14T12:14:35.737;538883088187328961;503648;498756;552575;173006;
2024-05-14T12:14:35.755;538883088205490222;503309;498495;552204;173013;
2024-05-14T12:14:35.773;538883088223651483;503259;498338;552078;173053;
2024-05-14T12:14:35.791;538883088241812744;503299;498316;552156;173016;
2024-05-14T12:14:35.810;538883088259974005;503379;498416;552259;172960;
2024-05-14T12:14:35.828;538883088278135266;503651;498566;552518;173045;
2024-05-14T12:14:35.846;538883088296296527;503800;498615;552682;172999;
2024-05-14T12:14:35.864;538883088314457788;503929;498786;552839;173017;
2024-05-14T12:14:35.882;538883088332619049;504007;498831;552911;172999;
2024-05-14T12:14:35.900;538883088350780310;504114;498921;552969;172998;
2024-05-14T12:14:35.919;538883088368941571;504095;498904;552951;172996;
2024-05-14T12:14:35.937;538883088387102832;504063;498886;552890;173038;
2024-05-14T12:14:35.955;538883088405264093;504069;498857;552934;173052;
2024-05-14T12:14:35.973;538883088423425354;504068;498915;552925;173017;
2024-05-14T12:14:35.991;538883088441586615;504082;498942;552934;173003;
2024-05-14T12:14:36.009;538883088459747876;503914;498676;552666;173061;
2024-05-14T12:14:36.027;538883088477909137;503358;498180;551948;173089;
2024-05-14T12:14:36.046;538883088496070398;502436;497265;550897;173049;
2024-05-14T12:14:36.064;538883088514231659;501490;496307;549771;173062;
2024-05-14T12:14:36.082;538883088532392920;500565;495415;548726;173111;
2024-05-14T12:14:36.100;538883088550554181;499788;494686;547846;173038;
2024-05-14T12:14:36.118;538883088568715442;499341;494143;547272;173088;
2024-05-14T12:14:36.136;538883088586876703;498973;493747;546980;173069;
2024-05-14T12:14:36.155;538883088605037964;498797;493616;546772;173049;
2024-05-14T12:14:36.173;538883088623199947;498808;493574;546769;173024;
2024-05-14T12:14:36.191;538883088641361909;498905;493592;546898;173033;
2024-05-14T12:14:36.209;538883088659523871;499071;493802;547069;173088;
2024-05-14T12:14:36.227;538883088677685833;499195;493900;547212;173026;
2024-05-14T12:14:36.245;538883088695847795;499441;494148;547387;173058;
2024-05-14T12:14:36.264;538883088714009757;499494;494188;547554;173073;
2024-05-14T12:14:36.282;538883088732171719;499564;494208;547565;173015;
2024-05-14T12:14:36.300;538883088750333681;499582;494177;547561;173030;
2024-05-14T12:14:36.318;538883088768495643;499498;494137;547541;173034;
2024-05-14T12:14:36.336;538883088786657605;499636;494120;547616;173079;
2024-05-14T12:14:36.354;538883088804819567;499583;494158;547538;173074;
2024-05-14T12:14:36.373;538883088822981529;499569;494208;547583;173070;
2024-05-14T12:14:36.391;538883088841143491;499559;494134;547543;173052;
2024-05-14T12:14:36.409;538883088859305453;499076;493697;547041;173040;
2024-05-14T12:14:36.427;538883088877467415;498403;492973;546178;173054;
2024-05-14T12:14:36.445;538883088895629377;497464;492138;545073;173060;
2024-05-14T12:14:36.463;538883088913791339;496566;491242;544025;173057;
2024-05-14T12:14:36.482;538883088931953301;495773;490427;543178;173061;
2024-05-14T12:14:36.500;538883088950115263;495165;489877;542525;173021;
2024-05-14T12:14:36.518;538883088968277225;494804;489477;542113;173017;
2024-05-14T12:14:36.536;538883088986439187;494608;489347;542007;173036;
2024-05-14T12:14:36.554;538883089004601149;494601;489225;542001;173008;
2024-05-14T12:14:36.572;538883089022763111;494764;489387;542120;173017;
2024-05-14T12:14:36.591;538883089040925073;494934;489519;542323;172990;
2024-05-14T12:14:36.609;538883089059087035;495154;489690;542541;173038;
2024-05-14T12:14:36.627;538883089077248997;495267;489869;542790;173032;
2024-05-14T12:14:36.645;538883089095410959;495373;489969;542843;172997;
2024-05-14T12:14:36.663;538883089113572921;495502;489963;542930;173042;
2024-05-14T12:14:36.681;538883089131734883;495498;489956;542938;173031;
2024-05-14T12:14:36.699;538883089149896845;495470;489945;542990;173055;
2024-05-14T12:14:36.718;538883089168058807;495512;489980;542942;173026;
2024-05-14T12:14:36.736;538883089186220769;495505;489976;543001;173018;
2024-05-14T12:14:36.754;538883089204382731;495558;490080;543092;173040;
2024-05-14T12:14:36.772;538883089222544693;495568;490135;543140;172982;
2024-05-14T12:14:36.790;538883089240706655;495563;490135;543062;173039;
2024-05-14T12:14:36.808;538883089258868617;495081;489634;542474;173045;
2024-05-14T12:14:36.827;538883089277030579;494374;488936;541616;173075;
2024-05-14T12:14:36.845;538883089295191968;493518;488070;540639;173073;
2024-05-14T12:14:36.863;538883089313353357;492614;487337;539761;172999;
2024-05-14T12:14:36.881;538883089331514746;491995;486764;539031;173038;
2024-05-14T12:14:36.899;538883089349676135;491534;486273;538563;173025;
2024-05-14T12:14:36.917;538883089367837524;491345;486039;538324;173004;
2024-05-14T12:14:36.936;538883089385998913;491341;486032;538359;173086;
2024-05-14T12:14:36.954;538883089404160302;491486;486067;538571;173035;
2024-05-14T12:14:36.972;538883089422321691;491691;486257;538787;173036;
2024-05-14T12:14:36.990;538883089440483080;491940;486489;539178;173011;
2024-05-14T12:14:37.008;538883089458644469;492249;486703;539414;173054;
2024-05-14T12:14:37.026;538883089476805858;492441;486864;539645;173034;
2024-05-14T12:14:37.045;538883089494967247;492535;487006;539779;173034;
2024-05-14T12:14:37.063;538883089513128636;492616;487043;539896;173073;
2024-05-14T12:14:37.081;538883089531290025;492699;487221;539989;173082;
2024-05-14T12:14:37.099;538883089549451414;492612;487204;539971;173002;
2024-05-14T12:14:37.117;538883089567612803;492617;487247;540018;172994;
2024-05-14T12:14:37.135;538883089585774192;492800;487222;540110;173041;
2024-05-14T12:14:37.154;538883089603935581;492844;487285;540233;172986;
2024-05-14T12:14:37.172;538883089622096970;492998;487434;540352;173022;
2024-05-14T12:14:37.190;538883089640258359;492999;487379;540301;173061;
2024-05-14T12:14:37.208;538883089658419748;492550;487001;539721;173019;
2024-05-14T12:14:37.226;538883089676581137;491840;486323;538863;173030;
2024-05-14T12:14:37.244;538883089694742526;490969;485491;537980;172999;
2024-05-14T12:14:37.262;538883089712903915;490254;484844;537167;173021;
2024-05-14T12:14:37.281;538883089731065304;489632;484256;536551;173030;
2024-05-14T12:14:37.299;538883089749226693;489268;483921;536165;173053;
2024-05-14T12:14:37.317;538883089767388082;489195;483813;536089;173034;
2024-05-14T12:14:37.335;538883089785549471;489311;483883;536198;173068;
2024-05-14T12:14:37.353;538883089803710860;489456;484058;536434;173020;
2024-05-14T12:14:37.371;538883089821872249;489816;484336;536804;173059;
2024-05-14T12:14:37.390;538883089840033638;490116;484593;537172;173062;
2024-05-14T12:14:37.408;538883089858195027;490416;484849;537514;173072;
2024-05-14T12:14:37.426;538883089876356416;490568;485073;537753;173064;
2024-05-14T12:14:37.444;538883089894517805;490703;485195;537925;173039;
2024-05-14T12:14:37.462;538883089912679194;490823;485329;537930;173141;
2024-05-14T12:14:37.480;538883089930840583;490795;485278;537957;173026;
2024-05-14T12:14:37.499;538883089949003430;490774;485335;538071;173036;
2024-05-14T12:14:37.517;538883089967166261;490836;485396;538149;173058;
2024-05-14T12:14:37.535;538883089985329092;491010;485500;538310;173097;
2024-05-14T12:14:37.553;538883090003491923;491066;485602;538417;173112;
2024-05-14T12:14:37.571;538883090021654754;491052;485617;538379;173065;
2024-05-14T12:14:37.589;538883090039817585;490781;485337;538024;173071;
2024-05-14T12:14:37.608;538883090057980416;490057;484670;537206;173059;
2024-05-14T12:14:37.626;538883090076143247;489236;483920;536214;173078;
2024-05-14T12:14:37.644;538883090094306078;488369;483073;535258;173048;
2024-05-14T12:14:37.662;538883090112468909;487651;482356;534433;173008;
2024-05-14T12:14:37.680;538883090130631740;487189;481925;533876;173045;
2024-05-14T12:14:37.698;538883090148794571;486859;481645;533646;172970;
2024-05-14T12:14:37.717;538883090166957402;486870;481529;533635;173010;
2024-05-14T12:14:37.735;538883090185120233;486923;481631;533832;172966;
2024-05-14T12:14:37.753;538883090203283064;487257;481848;534119;173058;
2024-05-14T12:14:37.771;538883090221445895;487399;482052;534414;172987;
2024-05-14T12:14:37.789;538883090239608726;487660;482349;534704;173001;
2024-05-14T12:14:37.807;538883090257771557;487868;482493;534945;172990;
2024-05-14T12:14:37.826;538883090275934388;488004;482678;535166;173035;
2024-05-14T12:14:37.844;538883090294097219;488117;482690;535174;173052;
2024-05-14T12:14:37.862;538883090312260050;488155;482719;535161;173032;
2024-05-14T12:14:37.880;538883090330422881;488143;482798;535180;173088;
2024-05-14T12:14:37.898;538883090348585712;488160;482846;535214;173059;
2024-05-14T12:14:37.916;538883090366748543;488195;482890;535314;173026;
2024-05-14T12:14:37.934;538883090384911374;488320;482932;535406;173038;
2024-05-14T12:14:37.953;538883090403074205;488318;482924;535428;172976;
2024-05-14T12:14:37.971;538883090421237036;488124;482801;535221;173065;
2024-05-14T12:14:37.989;538883090439399867;487510;482188;534455;173105;
2024-05-14T12:14:38.007;538883090457562698;486627;481370;533410;173059;
2024-05-14T12:14:38.025;538883090475725529;485649;480435;532324;173001;
2024-05-14T12:14:38.043;538883090493888360;484857;479709;531462;173043;
2024-05-14T12:14:38.062;538883090512051191;484295;479205;530879;173021;
2024-05-14T12:14:38.080;538883090530214022;483911;478776;530495;173021;
2024-05-14T12:14:38.098;538883090548376853;483729;478546;530317;173022;
2024-05-14T12:14:38.116;538883090566539684;483769;478565;530366;173086;
2024-05-14T12:14:38.134;538883090584703183;483916;478700;530547;172998;
2024-05-14T12:14:38.152;538883090602866648;484137;478927;530883;173026;
2024-05-14T12:14:38.171;538883090621030113;484344;479162;531152;173010;
2024-05-14T12:14:38.189;538883090639193578;484594;479331;531371;173027;
2024-05-14T12:14:38.207;538883090657357043;484732;479520;531578;173061;
2024-05-14T12:14:38.225;538883090675520508;484800;479602;531735;173050;
2024-05-14T12:14:38.243;538883090693683973;484971;479678;531786;173070;
2024-05-14T12:14:38.261;538883090711847438;484988;479672;531811;173018;
2024-05-14T12:14:38.280;538883090730010903;485056;479814;531968;173059;
2024-05-14T12:14:38.298;538883090748174368;485133;479837;531963;173022;
2024-05-14T12:14:38.316;538883090766337833;485301;479979;532197;173041;
2024-05-14T12:14:38.334;538883090784501298;485394;480117;532301;173044;
2024-05-14T12:14:38.352;538883090802664763;485229;479906;532117;173024;
2024-05-14T12:14:38.370;538883090820828228;484646;479397;531480;173064;
2024-05-14T12:14:38.389;538883090838991693;483782;478553;530478;173050;
2024-05-14T12:14:38.407;538883090857155158;482895;477658;529390;173050;
2024-05-14T12:14:38.425;538883090875318623;482057;476832;528500;173054;
2024-05-14T12:14:38.443;538883090893482088;481345;476199;527832;173024;
2024-05-14T12:14:38.461;538883090911645553;480885;475760;527259;173037;
2024-05-14T12:14:38.479;538883090929809018;480685;475460;526988;173066;
2024-05-14T12:14:38.498;538883090947972483;480623;475382;527018;173027;
2024-05-14T12:14:38.516;538883090966135948;480713;475425;527081;173028;
2024-05-14T12:14:38.534;538883090984299413;480849;475627;527438;173045;
2024-05-14T12:14:38.552;538883091002462878;480993;475762;527596;173036;
2024-05-14T12:14:38.570;538883091020626343;481289;475989;527818;173085;
2024-05-14T12:14:38.588;538883091038789808;481491;476180;528011;173071;
2024-05-14T12:14:38.607;538883091056953273;481645;476348;528221;173084;
2024-05-14T12:14:38.625;538883091075116738;481772;476443;528380;173070;
2024-05-14T12:14:38.643;538883091093280203;481840;476448;528490;173037;
2024-05-14T12:14:38.661;538883091111443668;481998;476602;528628;173070;
2024-05-14T12:14:38.679;538883091129607133;482087;476686;528658;173082;
2024-05-14T12:14:38.697;538883091147770598;482150;476857;528923;173027;
2024-05-14T12:14:38.716;538883091165934063;482383;476996;529106;173023;
2024-05-14T12:14:38.734;538883091184097528;482440;477096;529262;173034;
2024-05-14T12:14:38.752;538883091202260993;482312;476923;528951;173059;
2024-05-14T12:14:38.770;538883091220424458;481733;476273;528256;173027;
2024-05-14T12:14:38.788;538883091238587133;480859;475498;527363;173065;
2024-05-14T12:14:38.806;538883091256749789;480017;474690;526426;173033;
2024-05-14T12:14:38.824;538883091274912445;479279;474072;525743;173025;
2024-05-14T12:14:38.843;538883091293075101;478821;473616;525235;173058;
2024-05-14T12:14:38.861;538883091311237757;478554;473330;524938;173079;
2024-05-14T12:14:38.879;538883091329400413;478419;473166;524777;173047;
2024-05-14T12:14:38.897;538883091347563069;478443;473267;524882;172980;
2024-05-14T12:14:38.915;538883091365725725;478671;473412;525144;173020;
2024-05-14T12:14:38.933;538883091383888381;478951;473641;525511;173030;
2024-05-14T12:14:38.952;538883091402051037;479198;473896;525789;173011;
2024-05-14T12:14:38.970;538883091420213693;479483;474119;526061;173036;
2024-05-14T12:14:38.988;538883091438376349;479736;474347;526290;173059;
2024-05-14T12:14:39.006;538883091456539005;479860;474430;526407;173028;
2024-05-14T12:14:39.024;538883091474701661;480029;474580;526662;173040;
2024-05-14T12:14:39.042;538883091492864317;480166;474752;526829;173095;
2024-05-14T12:14:39.061;538883091511026973;480270;474857;526994;173059;
2024-05-14T12:14:39.079;538883091529189629;480435;475009;527164;173055;
2024-05-14T12:14:39.097;538883091547352285;480728;475208;527419;173020;
2024-05-14T12:14:39.115;538883091565514941;480861;475429;527728;173020;
2024-05-14T12:14:39.133;538883091583677597;481139;475732;528041;173028;
2024-05-14T12:14:39.151;538883091601840253;481145;475686;527938;173028;
2024-05-14T12:14:39.170;538883091620002909;480810;475323;527518;173050;
2024-05-14T12:14:39.188;538883091638165565;480048;474686;526697;173008;
2024-05-14T12:14:39.206;538883091656328221;479297;474026;525994;173048;
2024-05-14T12:14:39.224;538883091674490877;478648;473395;525252;172994;
2024-05-14T12:14:39.242;538883091692653533;478255;473002;524808;172977;
2024-05-14T12:14:39.260;538883091710816189;477992;472682;524493;173006;
2024-05-14T12:14:39.279;538883091728978845;477950;472654;524629;173027;
2024-05-14T12:14:39.297;538883091747141501;478072;472809;524755;173037;
2024-05-14T12:14:39.315;538883091765304157;478242;473025;525005;173000;
2024-05-14T12:14:39.333;538883091783466813;478554;473308;525381;172984;
2024-05-14T12:14:39.351;538883091801629469;478887;473625;525739;173068;
2024-05-14T12:14:39.369;538883091819792125;479204;473889;526045;173000;
2024-05-14T12:14:39.388;538883091837954781;479513;474141;526387;172985;
2024-05-14T12:14:39.406;538883091856117437;479754;474406;526693;172970;
2024-05-14T12:14:39.424;538883091874278730;479979;474560;526912;173035;
2024-05-14T12:14:39.442;538883091892439991;480131;474726;527129;173035;
2024-05-14T12:14:39.460;538883091910601252;480355;474998;527328;173011;
2024-05-14T12:14:39.478;538883091928762513;480531;475186;527582;173030;
2024-05-14T12:14:39.496;538883091946923774;480723;475388;527813;173011;
2024-05-14T12:14:39.515;538883091965085035;480983;475563;528136;173034;
2024-05-14T12:14:39.533;538883091983246296;481225;475901;528428;173047;
2024-05-14T12:14:39.551;538883092001407557;481513;476130;528705;173061;
2024-05-14T12:14:39.569;538883092019568818;481575;476108;528726;173061;
2024-05-14T12:14:39.587;538883092037730079;481242;475849;528367;173061;
2024-05-14T12:14:39.605;538883092055891340;480653;475341;527741;173059;
2024-05-14T12:14:39.624;538883092074052601;479997;474671;527068;173057;
2024-05-14T12:14:39.642;538883092092213862;479420;474197;526461;173028;
2024-05-14T12:14:39.660;538883092110375123;479118;473822;526137;172973;
2024-05-14T12:14:39.678;538883092128536384;478903;473702;525956;173028;
2024-05-14T12:14:39.696;538883092146697645;478944;473754;526033;173009;
2024-05-14T12:14:39.714;538883092164858906;479154;473958;526266;172998;
2024-05-14T12:14:39.733;538883092183020167;479448;474289;526656;173027;
2024-05-14T12:14:39.751;538883092201181428;479890;474640;527106;173060;
2024-05-14T12:14:39.769;538883092219342689;480313;475017;527583;173027;
2024-05-14T12:14:39.787;538883092237503950;480623;475412;527941;173065;
2024-05-14T12:14:39.805;538883092255665211;480947;475689;528351;173004;
2024-05-14T12:14:39.823;538883092273826472;481155;475967;528633;173011;
2024-05-14T12:14:39.842;538883092291987733;481419;476123;528852;173059;
2024-05-14T12:14:39.860;538883092310148994;481655;476350;529152;173045;
2024-05-14T12:14:39.878;538883092328310255;481855;476580;529393;173048;
2024-05-14T12:14:39.896;538883092346471516;482045;476780;529684;173032;
2024-05-14T12:14:39.914;538883092364632777;482273;477050;529915;173028;
2024-05-14T12:14:39.932;538883092382794038;482474;477278;530206;173031;
2024-05-14T12:14:39.951;538883092400955299;482812;477539;530495;173013;
2024-05-14T12:14:39.969;538883092419116560;483181;477940;530933;173083;
2024-05-14T12:14:39.987;538883092437277821;483389;478095;531218;173067;
