Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-26T22:07:59.155;539955497697810634;480722;540797;511160;172367;
2024-05-26T22:07:59.173;539955497715971092;480548;540625;511015;172393;
2024-05-26T22:07:59.191;539955497734131550;480374;540401;510847;172339;
2024-05-26T22:07:59.209;539955497752292008;480261;540340;510786;172453;
2024-05-26T22:07:59.227;539955497770452466;480172;540157;510621;172418;
2024-05-26T22:07:59.245;539955497788612924;480072;540034;510545;172425;
2024-05-26T22:07:59.264;539955497806773382;479958;539954;510468;172388;
2024-05-26T22:07:59.282;539955497824933840;479914;539938;510485;172384;
2024-05-26T22:07:59.300;539955497843094298;479961;539948;510447;172427;
2024-05-26T22:07:59.318;539955497861254756;479889;539940;510475;172435;
2024-05-26T22:07:59.336;539955497879415214;479914;539914;510461;172394;
2024-05-26T22:07:59.354;539955497897575672;479920;539860;510467;172397;
2024-05-26T22:07:59.372;539955497915736130;479931;539938;510531;172438;
2024-05-26T22:07:59.391;539955497933896588;479914;540005;510564;172463;
2024-05-26T22:07:59.409;539955497952057046;479893;539994;510578;172411;
2024-05-26T22:07:59.427;539955497970217504;479965;540041;510550;172348;
2024-05-26T22:07:59.445;539955497988377962;479989;540068;510621;172431;
2024-05-26T22:07:59.463;539955498006538420;480014;540120;510709;172425;
2024-05-26T22:07:59.481;539955498024698878;480064;540178;510691;172456;
2024-05-26T22:07:59.500;539955498042859336;479916;540082;510654;172433;
2024-05-26T22:07:59.518;539955498061019794;479569;539681;510219;172407;
2024-05-26T22:07:59.536;539955498079180252;478927;538983;509626;172411;
2024-05-26T22:07:59.554;539955498097340710;478113;538004;508746;172430;
2024-05-26T22:07:59.572;539955498115501168;477243;536962;507751;172407;
2024-05-26T22:07:59.590;539955498133661626;476371;535943;506719;172453;
2024-05-26T22:07:59.609;539955498151822084;475535;534954;505798;172367;
2024-05-26T22:07:59.627;539955498169982542;474847;534150;505005;172402;
2024-05-26T22:07:59.645;539955498188143000;474332;533533;504487;172413;
2024-05-26T22:07:59.663;539955498206303458;474054;533180;504209;172454;
2024-05-26T22:07:59.681;539955498224463916;473825;532972;503997;172456;
2024-05-26T22:07:59.699;539955498242624374;473789;532961;503992;172439;
2024-05-26T22:07:59.718;539955498260784832;473905;533045;504019;172435;
2024-05-26T22:07:59.736;539955498278945290;473976;533179;504168;172339;
2024-05-26T22:07:59.754;539955498297106728;474155;533405;504371;172365;
2024-05-26T22:07:59.772;539955498315268150;474393;533684;504580;172394;
2024-05-26T22:07:59.790;539955498333429572;474582;533878;504773;172389;
2024-05-26T22:07:59.808;539955498351590994;474734;534095;504924;172414;
2024-05-26T22:07:59.826;539955498369752416;474802;534180;505010;172418;
2024-05-26T22:07:59.845;539955498387913838;474766;534192;505015;172393;
2024-05-26T22:07:59.863;539955498406075260;474726;534186;504952;172409;
2024-05-26T22:07:59.881;539955498424236682;474625;534080;504923;172419;
2024-05-26T22:07:59.899;539955498442398104;474534;533963;504818;172401;
2024-05-26T22:07:59.917;539955498460559526;474422;533872;504719;172399;
2024-05-26T22:07:59.935;539955498478720948;474357;533774;504676;172387;
2024-05-26T22:07:59.954;539955498496882370;474299;533732;504567;172393;
2024-05-26T22:07:59.972;539955498515043792;474209;533715;504491;172393;
2024-05-26T22:07:59.990;539955498533205214;474166;533626;504382;172394;
2024-05-26T22:08:00.008;539955498551366636;474176;533636;504456;172340;
2024-05-26T22:08:00.026;539955498569528058;474259;533698;504479;172405;
2024-05-26T22:08:00.044;539955498587689480;474301;533794;504536;172442;
2024-05-26T22:08:00.063;539955498605850902;474443;533994;504703;172456;
2024-05-26T22:08:00.081;539955498624012324;474581;534166;504835;172384;
2024-05-26T22:08:00.099;539955498642173746;474730;534371;504989;172429;
2024-05-26T22:08:00.117;539955498660335168;474883;534614;505149;172460;
2024-05-26T22:08:00.135;539955498678496590;474977;534726;505282;172416;
2024-05-26T22:08:00.153;539955498696658012;475144;534973;505564;172497;
2024-05-26T22:08:00.172;539955498714819434;475244;535087;505635;172441;
2024-05-26T22:08:00.190;539955498732980856;475382;535267;505771;172392;
2024-05-26T22:08:00.208;539955498751142278;475458;535373;505917;172455;
2024-05-26T22:08:00.226;539955498769303700;475452;535460;505943;172414;
2024-05-26T22:08:00.244;539955498787465122;475424;535515;505988;172401;
2024-05-26T22:08:00.262;539955498805626544;475294;535318;505747;172407;
2024-05-26T22:08:00.281;539955498823787966;474815;534938;505372;172396;
2024-05-26T22:08:00.299;539955498841949388;474146;534165;504617;172387;
2024-05-26T22:08:00.317;539955498860110810;473247;533067;503704;172423;
2024-05-26T22:08:00.335;539955498878272232;472294;532064;502766;172394;
2024-05-26T22:08:00.353;539955498896433654;471434;531091;501735;172399;
2024-05-26T22:08:00.371;539955498914595076;470718;530283;501062;172452;
2024-05-26T22:08:00.389;539955498932756498;470174;529692;500470;172446;
2024-05-26T22:08:00.408;539955498950917920;469862;529339;500091;172389;
2024-05-26T22:08:00.426;539955498969079342;469630;529059;499850;172396;
2024-05-26T22:08:00.444;539955498987239700;469572;529022;499766;172442;
2024-05-26T22:08:00.462;539955499005400046;469572;529039;499739;172430;
2024-05-26T22:08:00.480;539955499023560392;469621;529155;499952;172413;
2024-05-26T22:08:00.498;539955499041720738;469795;529413;500163;172431;
2024-05-26T22:08:00.517;539955499059881084;469983;529590;500365;172413;
2024-05-26T22:08:00.535;539955499078041430;470090;529834;500534;172402;
2024-05-26T22:08:00.553;539955499096201776;470231;530030;500736;172421;
2024-05-26T22:08:00.571;539955499114362122;470271;530168;500829;172473;
2024-05-26T22:08:00.589;539955499132522468;470125;530075;500727;172366;
2024-05-26T22:08:00.607;539955499150682814;470035;529995;500671;172383;
2024-05-26T22:08:00.626;539955499168843160;470030;529978;500658;172456;
2024-05-26T22:08:00.644;539955499187003506;469912;529914;500522;172414;
2024-05-26T22:08:00.662;539955499205163852;469798;529808;500488;172442;
2024-05-26T22:08:00.680;539955499223324198;469706;529781;500350;172363;
2024-05-26T22:08:00.698;539955499241484544;469688;529752;500428;172413;
2024-05-26T22:08:00.716;539955499259644890;469642;529811;500394;172388;
2024-05-26T22:08:00.735;539955499277805236;469632;529829;500396;172407;
2024-05-26T22:08:00.753;539955499295965582;469599;529764;500422;172397;
2024-05-26T22:08:00.771;539955499314125928;469631;529859;500496;172369;
2024-05-26T22:08:00.789;539955499332286274;469698;529895;500545;172411;
2024-05-26T22:08:00.807;539955499350446620;469652;529967;500584;172371;
2024-05-26T22:08:00.825;539955499368606966;469699;530016;500609;172431;
2024-05-26T22:08:00.843;539955499386767312;469716;530040;500688;172400;
2024-05-26T22:08:00.862;539955499404927658;469730;530036;500734;172430;
2024-05-26T22:08:00.880;539955499423088004;469730;530129;500840;172464;
2024-05-26T22:08:00.898;539955499441248350;469721;530107;500873;172443;
2024-05-26T22:08:00.916;539955499459408696;469773;530201;500884;172360;
2024-05-26T22:08:00.934;539955499477569042;469781;530344;500942;172387;
2024-05-26T22:08:00.952;539955499495729388;469845;530394;501049;172380;
2024-05-26T22:08:00.971;539955499513889734;469876;530517;501136;172399;
2024-05-26T22:08:00.989;539955499532050080;469905;530686;501205;172416;
2024-05-26T22:08:01.007;539955499550210426;469955;530637;501234;172385;
2024-05-26T22:08:01.025;539955499568370772;469954;530770;501319;172441;
2024-05-26T22:08:01.043;539955499586531118;469893;530674;501240;172421;
2024-05-26T22:08:01.061;539955499604691464;469468;530315;500920;172427;
2024-05-26T22:08:01.080;539955499622851810;468789;529652;500282;172406;
2024-05-26T22:08:01.098;539955499641012156;468137;528939;499516;172420;
2024-05-26T22:08:01.116;539955499659172502;467298;528062;498597;172437;
2024-05-26T22:08:01.134;539955499677332848;466551;527231;497925;172442;
2024-05-26T22:08:01.152;539955499695493194;465968;526554;497282;172358;
2024-05-26T22:08:01.170;539955499713655141;465491;526081;496781;172427;
2024-05-26T22:08:01.189;539955499731817056;465102;525705;496389;172414;
2024-05-26T22:08:01.207;539955499749978971;464905;525559;496219;172402;
2024-05-26T22:08:01.225;539955499768140886;464841;525441;496214;172404;
2024-05-26T22:08:01.243;539955499786302801;464989;525581;496281;172430;
2024-05-26T22:08:01.261;539955499804464716;465083;525775;496473;172416;
2024-05-26T22:08:01.279;539955499822626631;465326;526027;496689;172405;
2024-05-26T22:08:01.298;539955499840788546;465641;526380;496984;172421;
2024-05-26T22:08:01.316;539955499858950461;465896;526659;497321;172411;
2024-05-26T22:08:01.334;539955499877112376;466124;527002;497652;172423;
2024-05-26T22:08:01.352;539955499895274291;466274;527249;497841;172382;
2024-05-26T22:08:01.370;539955499913436206;466510;527511;498015;172365;
2024-05-26T22:08:01.388;539955499931598121;466541;527599;498151;172385;
2024-05-26T22:08:01.406;539955499949760036;466671;527806;498300;172384;
2024-05-26T22:08:01.425;539955499967921951;466695;527904;498433;172411;
2024-05-26T22:08:01.443;539955499986083866;466671;527901;498396;172369;
2024-05-26T22:08:01.461;539955500004245781;466747;528046;498492;172327;
2024-05-26T22:08:01.479;539955500022407696;466926;528121;498635;172355;
2024-05-26T22:08:01.497;539955500040569611;466908;528348;498729;172358;
2024-05-26T22:08:01.515;539955500058731526;467072;528452;498922;172400;
2024-05-26T22:08:01.534;539955500076893441;467142;528671;499076;172396;
2024-05-26T22:08:01.552;539955500095055356;467318;528887;499239;172377;
2024-05-26T22:08:01.570;539955500113217271;467509;529052;499472;172464;
2024-05-26T22:08:01.588;539955500131379186;467617;529210;499614;172392;
2024-05-26T22:08:01.606;539955500149541101;467758;529371;499785;172418;
2024-05-26T22:08:01.624;539955500167703016;467891;529581;499953;172456;
2024-05-26T22:08:01.643;539955500185864931;468000;529747;500113;172409;
2024-05-26T22:08:01.661;539955500204026846;468222;529919;500392;172403;
2024-05-26T22:08:01.679;539955500222188761;468290;530065;500533;172393;
2024-05-26T22:08:01.697;539955500240350676;468475;530263;500657;172413;
2024-05-26T22:08:01.715;539955500258512591;468560;530446;500786;172454;
2024-05-26T22:08:01.733;539955500276674506;468692;530570;500923;172426;
2024-05-26T22:08:01.752;539955500294836421;468792;530736;501052;172428;
2024-05-26T22:08:01.770;539955500312998336;468924;530950;501211;172472;
2024-05-26T22:08:01.788;539955500331160251;469066;531064;501373;172397;
2024-05-26T22:08:01.806;539955500349322166;469175;531293;501561;172417;
2024-05-26T22:08:01.824;539955500367484081;469231;531362;501655;172362;
2024-05-26T22:08:01.842;539955500385645996;469302;531490;501805;172384;
2024-05-26T22:08:01.861;539955500403807911;469363;531654;501931;172382;
2024-05-26T22:08:01.879;539955500421969826;469513;531730;502052;172400;
2024-05-26T22:08:01.897;539955500440131741;469665;531858;502179;172414;
2024-05-26T22:08:01.915;539955500458293656;469680;531919;502236;172424;
2024-05-26T22:08:01.933;539955500476454405;469843;532101;502409;172460;
2024-05-26T22:08:01.951;539955500494615130;469839;532192;502456;172407;
2024-05-26T22:08:01.970;539955500512775855;469845;532179;502434;172438;
2024-05-26T22:08:01.988;539955500530936580;469598;531873;502214;172420;
2024-05-26T22:08:02.006;539955500549097305;469123;531518;501835;172445;
2024-05-26T22:08:02.024;539955500567258030;468660;530942;501286;172455;
2024-05-26T22:08:02.042;539955500585418755;468153;530399;500724;172454;
2024-05-26T22:08:02.060;539955500603579480;467556;529795;500127;172458;
2024-05-26T22:08:02.078;539955500621740205;467089;529391;499710;172393;
2024-05-26T22:08:02.097;539955500639900930;466800;529131;499377;172383;
2024-05-26T22:08:02.115;539955500658061655;466758;529014;499290;172411;
2024-05-26T22:08:02.133;539955500676222380;466741;529031;499244;172448;
2024-05-26T22:08:02.151;539955500694383105;466833;529037;499331;172409;
2024-05-26T22:08:02.169;539955500712543830;467059;529293;499562;172378;
2024-05-26T22:08:02.187;539955500730704555;467290;529579;499773;172377;
2024-05-26T22:08:02.206;539955500748865280;467597;529962;500116;172396;
2024-05-26T22:08:02.224;539955500767026005;467908;530290;500500;172408;
2024-05-26T22:08:02.242;539955500785186730;468230;530629;500811;172419;
2024-05-26T22:08:02.260;539955500803347455;468525;531010;501182;172385;
2024-05-26T22:08:02.278;539955500821508180;468852;531345;501504;172429;
2024-05-26T22:08:02.296;539955500839668905;469043;531688;501747;172429;
2024-05-26T22:08:02.315;539955500857829630;469292;531984;502031;172404;
2024-05-26T22:08:02.333;539955500875990355;469512;532225;502235;172380;
2024-05-26T22:08:02.351;539955500894151080;469775;532490;502528;172401;
2024-05-26T22:08:02.369;539955500912311805;469901;532785;502700;172444;
2024-05-26T22:08:02.387;539955500930472530;470091;532996;502857;172425;
2024-05-26T22:08:02.405;539955500948633255;470299;533207;503041;172402;
2024-05-26T22:08:02.424;539955500966793980;470490;533495;503341;172397;
2024-05-26T22:08:02.442;539955500984954705;470690;533776;503521;172383;
2024-05-26T22:08:02.460;539955501003115430;470933;534083;503719;172382;
2024-05-26T22:08:02.478;539955501021276155;471174;534237;503941;172366;
2024-05-26T22:08:02.496;539955501039436880;471405;534562;504204;172396;
2024-05-26T22:08:02.514;539955501057597605;471607;534826;504480;172376;
2024-05-26T22:08:02.532;539955501075758330;471747;535069;504675;172380;
2024-05-26T22:08:02.551;539955501093919055;471983;535293;504945;172433;
2024-05-26T22:08:02.569;539955501112079780;472180;535515;505166;172394;
2024-05-26T22:08:02.587;539955501130240505;472325;535775;505328;172423;
2024-05-26T22:08:02.605;539955501148401484;472573;535956;505565;172430;
2024-05-26T22:08:02.623;539955501166562455;472738;536167;505773;172399;
2024-05-26T22:08:02.641;539955501184723426;472902;536331;505960;172413;
2024-05-26T22:08:02.660;539955501202884397;473163;536570;506232;172382;
2024-05-26T22:08:02.678;539955501221045368;473317;536693;506367;172408;
2024-05-26T22:08:02.696;539955501239206339;473445;536883;506557;172451;
2024-05-26T22:08:02.714;539955501257367310;473459;537016;506698;172386;
2024-05-26T22:08:02.732;539955501275528281;473600;537171;506801;172439;
2024-05-26T22:08:02.750;539955501293689252;473701;537306;506954;172414;
2024-05-26T22:08:02.769;539955501311850223;473804;537455;507095;172413;
2024-05-26T22:08:02.787;539955501330011194;473929;537601;507180;172447;
2024-05-26T22:08:02.805;539955501348172165;474001;537744;507273;172426;
2024-05-26T22:08:02.823;539955501366333136;474128;537812;507489;172436;
2024-05-26T22:08:02.841;539955501384494107;474310;537960;507620;172442;
2024-05-26T22:08:02.859;539955501402655078;474450;538117;507795;172429;
2024-05-26T22:08:02.878;539955501420816049;474595;538224;507953;172401;
2024-05-26T22:08:02.896;539955501438977020;474649;538373;508097;172371;
2024-05-26T22:08:02.914;539955501457137991;474828;538515;508215;172369;
2024-05-26T22:08:02.932;539955501475298962;474840;538590;508323;172340;
2024-05-26T22:08:02.950;539955501493459933;474753;538531;508200;172421;
2024-05-26T22:08:02.968;539955501511620904;474505;538262;507935;172403;
2024-05-26T22:08:02.987;539955501529781875;474241;537988;507623;172384;
2024-05-26T22:08:03.005;539955501547942846;473949;537695;507319;172433;
2024-05-26T22:08:03.023;539955501566103817;473735;537457;507078;172411;
2024-05-26T22:08:03.041;539955501584264788;473463;537307;506830;172446;
2024-05-26T22:08:03.059;539955501602425759;473344;537186;506661;172423;
2024-05-26T22:08:03.077;539955501620586730;473317;537104;506657;172396;
2024-05-26T22:08:03.095;539955501638747701;473325;537150;506690;172399;
2024-05-26T22:08:03.114;539955501656908672;473411;537248;506790;172426;
2024-05-26T22:08:03.132;539955501675069643;473571;537344;507008;172397;
2024-05-26T22:08:03.150;539955501693230614;473713;537540;507153;172341;
2024-05-26T22:08:03.168;539955501711391585;473924;537732;507306;172352;
2024-05-26T22:08:03.186;539955501729552556;474035;537839;507492;172412;
2024-05-26T22:08:03.204;539955501747713527;474117;537953;507652;172396;
2024-05-26T22:08:03.223;539955501765874498;474241;538095;507824;172425;
2024-05-26T22:08:03.241;539955501784035469;474269;538152;507852;172468;
2024-05-26T22:08:03.259;539955501802196440;474352;538268;507908;172371;
2024-05-26T22:08:03.277;539955501820357411;474529;538346;508098;172417;
2024-05-26T22:08:03.295;539955501838518382;474617;538435;508234;172430;
2024-05-26T22:08:03.313;539955501856679353;474755;538587;508378;172435;
2024-05-26T22:08:03.332;539955501874840324;474901;538720;508521;172405;
2024-05-26T22:08:03.350;539955501893001295;475072;538881;508629;172423;
2024-05-26T22:08:03.368;539955501911161280;475284;539096;508856;172422;
2024-05-26T22:08:03.386;539955501929321233;475465;539349;509004;172431;
2024-05-26T22:08:03.404;539955501947481186;475593;539496;509167;172399;
2024-05-26T22:08:03.422;539955501965641139;475764;539643;509293;172499;
2024-05-26T22:08:03.441;539955501983801092;475819;539691;509396;172390;
2024-05-26T22:08:03.459;539955502001961045;475913;539777;509509;172419;
2024-05-26T22:08:03.477;539955502020120998;475962;539911;509623;172460;
2024-05-26T22:08:03.495;539955502038280951;476011;539980;509679;172404;
2024-05-26T22:08:03.513;539955502056440904;476126;540069;509740;172414;
2024-05-26T22:08:03.531;539955502074600857;476321;540262;509984;172405;
2024-05-26T22:08:03.549;539955502092760810;476489;540507;510137;172414;
2024-05-26T22:08:03.568;539955502110920763;476693;540706;510289;172401;
2024-05-26T22:08:03.586;539955502129080716;476921;540993;510522;172389;
2024-05-26T22:08:03.604;539955502147240669;477184;541332;510795;172434;
2024-05-26T22:08:03.622;539955502165400622;477599;541701;511164;172421;
2024-05-26T22:08:03.640;539955502183560575;477917;542102;511457;172426;
2024-05-26T22:08:03.658;539955502201720528;478270;542523;511836;172438;
2024-05-26T22:08:03.677;539955502219880481;478644;542892;512122;172426;
2024-05-26T22:08:03.695;539955502238040434;478993;543277;512493;172440;
2024-05-26T22:08:03.713;539955502256200387;479302;543640;512882;172422;
2024-05-26T22:08:03.731;539955502274360340;479583;543969;513152;172363;
2024-05-26T22:08:03.749;539955502292520293;479805;544331;513434;172411;
2024-05-26T22:08:03.767;539955502310680246;480014;544513;513621;172420;
2024-05-26T22:08:03.786;539955502328840199;480170;544639;513806;172400;
2024-05-26T22:08:03.804;539955502347000152;480263;544766;513954;172448;
2024-05-26T22:08:03.822;539955502365160105;480287;544827;513934;172484;
2024-05-26T22:08:03.840;539955502383320058;480164;544687;513820;172448;
2024-05-26T22:08:03.858;539955502401480011;479919;544475;513606;172442;
2024-05-26T22:08:03.876;539955502419639964;479718;544259;513442;172442;
2024-05-26T22:08:03.895;539955502437799917;479530;544178;513213;172488;
2024-05-26T22:08:03.913;539955502455959870;479292;543987;512975;172452;
2024-05-26T22:08:03.931;539955502474119823;479204;543800;512843;172368;
2024-05-26T22:08:03.949;539955502492279776;479057;543820;512759;172396;
2024-05-26T22:08:03.967;539955502510439729;479106;543812;512794;172440;
2024-05-26T22:08:03.985;539955502528599682;479202;543863;512790;172392;
2024-05-26T22:08:04.003;539955502546759635;479269;543928;512855;172408;
2024-05-26T22:08:04.022;539955502564919588;479451;544043;513064;172404;
2024-05-26T22:08:04.040;539955502583079541;479590;544278;513202;172396;
2024-05-26T22:08:04.058;539955502601239494;479702;544392;513402;172389;
2024-05-26T22:08:04.076;539955502619399447;479949;544493;513633;172403;
2024-05-26T22:08:04.094;539955502637559400;480034;544566;513732;172359;
2024-05-26T22:08:04.112;539955502655719353;480099;544691;513871;172393;
2024-05-26T22:08:04.131;539955502673877630;480232;544762;513907;172418;
2024-05-26T22:08:04.149;539955502692035876;480263;544817;514082;172403;
2024-05-26T22:08:04.167;539955502710194122;480341;544938;514136;172408;
2024-05-26T22:08:04.185;539955502728352368;480338;545002;514139;172369;
2024-05-26T22:08:04.203;539955502746510614;480405;545036;514204;172363;
2024-05-26T22:08:04.221;539955502764668860;480436;545030;514202;172334;
2024-05-26T22:08:04.240;539955502782827106;480466;545052;514201;172399;
2024-05-26T22:08:04.258;539955502800985352;480540;545122;514287;172394;
2024-05-26T22:08:04.276;539955502819143598;480607;545232;514388;172419;
2024-05-26T22:08:04.294;539955502837301844;480670;545297;514497;172394;
2024-05-26T22:08:04.312;539955502855460090;480718;545364;514598;172389;
2024-05-26T22:08:04.330;539955502873618336;480829;545473;514600;172375;
2024-05-26T22:08:04.349;539955502891776582;480933;545535;514692;172407;
2024-05-26T22:08:04.367;539955502909934828;481077;545628;514900;172484;
2024-05-26T22:08:04.385;539955502928093074;481123;545778;514891;172393;
2024-05-26T22:08:04.403;539955502946251320;481198;545868;515036;172406;
2024-05-26T22:08:04.421;539955502964409566;481357;545931;515157;172431;
2024-05-26T22:08:04.439;539955502982567812;481452;546049;515267;172446;
2024-05-26T22:08:04.457;539955503000726058;481524;546155;515357;172422;
2024-05-26T22:08:04.476;539955503018884304;481619;546207;515414;172394;
2024-05-26T22:08:04.494;539955503037042550;481783;546353;515545;172453;
2024-05-26T22:08:04.512;539955503055200796;481767;546355;515625;172416;
2024-05-26T22:08:04.530;539955503073359042;481937;546514;515714;172478;
2024-05-26T22:08:04.548;539955503091517288;481958;546619;515877;172469;
2024-05-26T22:08:04.566;539955503109675534;482078;546650;515953;172434;
2024-05-26T22:08:04.585;539955503127833780;482111;546727;516035;172399;
2024-05-26T22:08:04.603;539955503145992026;482211;546729;516095;172409;
2024-05-26T22:08:04.621;539955503164150272;482213;546820;516119;172439;
2024-05-26T22:08:04.639;539955503182308518;482320;546930;516240;172453;
2024-05-26T22:08:04.657;539955503200466764;482316;546893;516262;172386;
2024-05-26T22:08:04.675;539955503218625010;482333;546994;516285;172423;
2024-05-26T22:08:04.694;539955503236783256;482406;546970;516284;172403;
2024-05-26T22:08:04.712;539955503254941502;482398;546947;516352;172365;
2024-05-26T22:08:04.730;539955503273099748;482368;546939;516339;172409;
2024-05-26T22:08:04.748;539955503291257994;482201;546725;516061;172428;
2024-05-26T22:08:04.766;539955503309416240;481935;546494;515724;172396;
2024-05-26T22:08:04.784;539955503327574486;481689;546240;515459;172383;
2024-05-26T22:08:04.802;539955503345732732;481473;545991;515203;172434;
2024-05-26T22:08:04.821;539955503363890978;481218;545781;515005;172416;
2024-05-26T22:08:04.839;539955503382049224;481068;545649;514787;172454;
2024-05-26T22:08:04.857;539955503400207470;480983;545494;514669;172372;
2024-05-26T22:08:04.875;539955503418365716;480937;545439;514553;172422;
2024-05-26T22:08:04.893;539955503436525604;481015;545512;514606;172442;
2024-05-26T22:08:04.911;539955503454685485;481065;545528;514677;172463;
2024-05-26T22:08:04.930;539955503472845366;481094;545554;514714;172456;
2024-05-26T22:08:04.948;539955503491005247;481245;545690;514893;172411;
2024-05-26T22:08:04.966;539955503509165128;481347;545818;514977;172373;
2024-05-26T22:08:04.984;539955503527325009;481548;545982;515109;172408;
2024-05-26T22:08:05.002;539955503545484890;481718;546221;515301;172401;
2024-05-26T22:08:05.020;539955503563644771;481863;546341;515427;172446;
2024-05-26T22:08:05.039;539955503581804652;481938;546377;515591;172402;
2024-05-26T22:08:05.057;539955503599964533;482005;546553;515669;172396;
2024-05-26T22:08:05.075;539955503618124414;482152;546679;515779;172426;
2024-05-26T22:08:05.093;539955503636284295;482285;546773;515919;172450;
2024-05-26T22:08:05.111;539955503654444176;482274;546910;515973;172425;
2024-05-26T22:08:05.129;539955503672604057;482348;546942;515984;172419;
2024-05-26T22:08:05.147;539955503690763938;482395;547003;516067;172440;
2024-05-26T22:08:05.166;539955503708923819;482462;547027;516078;172385;
2024-05-26T22:08:05.184;539955503727083700;482479;547123;516168;172383;
2024-05-26T22:08:05.202;539955503745243581;482557;547189;516214;172379;
2024-05-26T22:08:05.220;539955503763403462;482590;547291;516244;172457;
2024-05-26T22:08:05.238;539955503781563343;482759;547370;516387;172468;
2024-05-26T22:08:05.256;539955503799723224;482744;547406;516433;172396;
2024-05-26T22:08:05.275;539955503817883105;482806;547467;516492;172417;
2024-05-26T22:08:05.293;539955503836042986;482873;547495;516522;172395;
2024-05-26T22:08:05.311;539955503854202867;482929;547542;516664;172451;
2024-05-26T22:08:05.329;539955503872362748;482992;547712;516717;172450;
2024-05-26T22:08:05.347;539955503890522629;483118;547708;516786;172416;
2024-05-26T22:08:05.365;539955503908682510;483122;547776;516843;172384;
2024-05-26T22:08:05.384;539955503926842391;483204;547866;516970;172404;
2024-05-26T22:08:05.402;539955503945002272;483306;547908;516998;172433;
2024-05-26T22:08:05.420;539955503963162153;483340;547992;517048;172478;
2024-05-26T22:08:05.438;539955503981322034;483454;548037;517107;172474;
2024-05-26T22:08:05.456;539955503999481915;483467;548090;517159;172387;
2024-05-26T22:08:05.474;539955504017641796;483552;548125;517236;172433;
2024-05-26T22:08:05.493;539955504035801677;483513;548219;517273;172421;
2024-05-26T22:08:05.511;539955504053961558;483472;548215;517259;172425;
2024-05-26T22:08:05.529;539955504072121439;483509;548118;517243;172397;
2024-05-26T22:08:05.547;539955504090281320;483536;548157;517263;172354;
2024-05-26T22:08:05.565;539955504108441201;483470;548057;517289;172397;
2024-05-26T22:08:05.583;539955504126601082;483495;548126;517264;172369;
2024-05-26T22:08:05.601;539955504144760963;483437;548060;517253;172402;
2024-05-26T22:08:05.620;539955504162920844;483314;547924;517090;172414;
2024-05-26T22:08:05.638;539955504181080725;483041;547646;516802;172392;
2024-05-26T22:08:05.656;539955504199242561;482701;547284;516370;172416;
2024-05-26T22:08:05.674;539955504217404367;482402;546972;516015;172408;
2024-05-26T22:08:05.692;539955504235566173;482074;546580;515621;172346;
2024-05-26T22:08:05.710;539955504253727979;481769;546315;515351;172443;
2024-05-26T22:08:05.729;539955504271889785;481653;546052;515101;172394;
2024-05-26T22:08:05.747;539955504290051591;481484;545876;514929;172425;
2024-05-26T22:08:05.765;539955504308213397;481425;545781;514817;172392;
2024-05-26T22:08:05.783;539955504326375203;481489;545898;514840;172454;
2024-05-26T22:08:05.801;539955504344537009;481578;545976;514857;172382;
2024-05-26T22:08:05.819;539955504362698815;481635;546073;514957;172385;
2024-05-26T22:08:05.838;539955504380860621;481759;546117;515085;172377;
2024-05-26T22:08:05.856;539955504399022427;481898;546282;515210;172408;
2024-05-26T22:08:05.874;539955504417184233;482044;546482;515350;172401;
2024-05-26T22:08:05.892;539955504435346039;482184;546598;515498;172382;
2024-05-26T22:08:05.910;539955504453507845;482288;546686;515618;172367;
2024-05-26T22:08:05.928;539955504471669651;482385;546823;515780;172361;
2024-05-26T22:08:05.947;539955504489831457;482451;546891;515857;172379;
2024-05-26T22:08:05.965;539955504507993263;482522;546994;515885;172406;
2024-05-26T22:08:05.983;539955504526155069;482586;547051;515937;172405;
2024-05-26T22:08:06.001;539955504544316875;482623;547131;515935;172389;
2024-05-26T22:08:06.019;539955504562478681;482641;547188;516013;172343;
2024-05-26T22:08:06.037;539955504580640487;482698;547264;516049;172386;
2024-05-26T22:08:06.056;539955504598802293;482743;547397;516052;172401;
2024-05-26T22:08:06.074;539955504616964099;482802;547402;516144;172369;
2024-05-26T22:08:06.092;539955504635125905;482932;547559;516282;172378;
2024-05-26T22:08:06.110;539955504653287711;483052;547721;516392;172403;
2024-05-26T22:08:06.128;539955504671449517;483247;547877;516493;172440;
2024-05-26T22:08:06.146;539955504689611323;483349;547883;516586;172433;
2024-05-26T22:08:06.165;539955504707773129;483486;548074;516776;172429;
2024-05-26T22:08:06.183;539955504725934935;483648;548257;516865;172416;
2024-05-26T22:08:06.201;539955504744096741;483740;548402;517076;172380;
2024-05-26T22:08:06.219;539955504762258547;483883;548583;517193;172420;
2024-05-26T22:08:06.237;539955504780420353;483986;548696;517338;172377;
2024-05-26T22:08:06.255;539955504798582159;484090;548795;517405;172353;
2024-05-26T22:08:06.273;539955504816743965;484200;548939;517490;172384;
2024-05-26T22:08:06.292;539955504834905771;484334;549088;517594;172386;
2024-05-26T22:08:06.310;539955504853067577;484414;549186;517703;172321;
2024-05-26T22:08:06.328;539955504871229383;484514;549357;517844;172384;
2024-05-26T22:08:06.346;539955504889391189;484640;549448;517918;172372;
2024-05-26T22:08:06.364;539955504907552995;484668;549491;518053;172406;
