Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-15T22:04:57.572;539004910685847592;493957;417710;479818;172341;
2024-05-15T22:04:57.590;539004910704003162;493399;417395;479381;172316;
2024-05-15T22:04:57.608;539004910722158732;493178;417240;479074;172378;
2024-05-15T22:04:57.626;539004910740314302;493066;417141;479037;172387;
2024-05-15T22:04:57.644;539004910758469872;493135;417172;479049;172362;
2024-05-15T22:04:57.663;539004910776625442;493255;417322;479118;172348;
2024-05-15T22:04:57.681;539004910794781012;493610;417495;479373;172363;
2024-05-15T22:04:57.699;539004910812936582;493996;417700;479699;172387;
2024-05-15T22:04:57.717;539004910831092152;494322;417935;480026;172403;
2024-05-15T22:04:57.735;539004910849247722;494604;418075;480147;172395;
2024-05-15T22:04:57.753;539004910867403292;494817;418126;480302;172365;
2024-05-15T22:04:57.771;539004910885558862;494882;418172;480445;172349;
2024-05-15T22:04:57.790;539004910903714432;494991;418302;480531;172373;
2024-05-15T22:04:57.808;539004910921870002;494935;418314;480537;172376;
2024-05-15T22:04:57.826;539004910940025572;494933;418221;480522;172371;
2024-05-15T22:04:57.844;539004910958181142;495056;418244;480576;172397;
2024-05-15T22:04:57.862;539004910976336712;495075;418273;480617;172420;
2024-05-15T22:04:57.880;539004910994492282;495182;418397;480738;172378;
2024-05-15T22:04:57.899;539004911012647852;495290;418434;480793;172410;
2024-05-15T22:04:57.917;539004911030803422;495474;418612;480914;172397;
2024-05-15T22:04:57.935;539004911048958992;495725;418691;481114;172376;
2024-05-15T22:04:57.953;539004911067114562;495943;418839;481341;172401;
2024-05-15T22:04:57.971;539004911085270132;496178;418960;481552;172327;
2024-05-15T22:04:57.989;539004911103425702;496332;419037;481640;172370;
2024-05-15T22:04:58.007;539004911121581272;496047;418891;481467;172358;
2024-05-15T22:04:58.026;539004911139736842;495404;418556;481094;172349;
2024-05-15T22:04:58.044;539004911157892412;494595;418060;480423;172345;
2024-05-15T22:04:58.062;539004911176047982;493742;417557;479764;172369;
2024-05-15T22:04:58.080;539004911194203552;492958;417102;479229;172365;
2024-05-15T22:04:58.098;539004911212359122;492423;416787;478790;172413;
2024-05-15T22:04:58.116;539004911230514692;492165;416568;478517;172421;
2024-05-15T22:04:58.135;539004911248670262;492036;416465;478404;172417;
2024-05-15T22:04:58.153;539004911266824610;492156;416520;478391;172376;
2024-05-15T22:04:58.171;539004911284978943;492409;416628;478592;172414;
2024-05-15T22:04:58.189;539004911303133276;492770;416849;478839;172389;
2024-05-15T22:04:58.207;539004911321287609;493084;416986;479051;172357;
2024-05-15T22:04:58.225;539004911339441942;493408;417253;479375;172385;
2024-05-15T22:04:58.244;539004911357596275;493598;417499;479534;172382;
2024-05-15T22:04:58.262;539004911375750608;493819;417528;479643;172405;
2024-05-15T22:04:58.280;539004911393904941;493919;417629;479783;172379;
2024-05-15T22:04:58.298;539004911412059274;493938;417599;479836;172395;
2024-05-15T22:04:58.316;539004911430213607;493862;417576;479697;172387;
2024-05-15T22:04:58.334;539004911448367940;493879;417517;479681;172376;
2024-05-15T22:04:58.352;539004911466522273;493793;417476;479715;172350;
2024-05-15T22:04:58.371;539004911484676606;493818;417436;479733;172365;
2024-05-15T22:04:58.389;539004911502830939;493942;417516;479719;172357;
2024-05-15T22:04:58.407;539004911520985272;494002;417589;479835;172346;
2024-05-15T22:04:58.425;539004911539139605;494135;417662;479944;172427;
2024-05-15T22:04:58.443;539004911557293938;494274;417748;480019;172335;
2024-05-15T22:04:58.461;539004911575448271;494469;417915;480175;172355;
2024-05-15T22:04:58.480;539004911593602604;494733;417975;480396;172363;
2024-05-15T22:04:58.498;539004911611756937;494898;418089;480534;172380;
2024-05-15T22:04:58.516;539004911629911270;494805;418018;480511;172317;
2024-05-15T22:04:58.534;539004911648065603;494341;417773;480150;172328;
2024-05-15T22:04:58.552;539004911666219936;493612;417336;479590;172339;
2024-05-15T22:04:58.570;539004911684374269;492682;416901;478922;172367;
2024-05-15T22:04:58.588;539004911702528602;491797;416345;478189;172409;
2024-05-15T22:04:58.607;539004911720682935;491049;415925;477618;172357;
2024-05-15T22:04:58.625;539004911738837268;490619;415612;477245;172359;
2024-05-15T22:04:58.643;539004911756991601;490452;415577;477091;172350;
2024-05-15T22:04:58.661;539004911775145934;490396;415469;476987;172384;
2024-05-15T22:04:58.679;539004911793300267;490592;415535;477137;172327;
2024-05-15T22:04:58.697;539004911811454600;490915;415731;477350;172400;
2024-05-15T22:04:58.716;539004911829608933;491294;415904;477570;172400;
2024-05-15T22:04:58.734;539004911847763266;491617;416145;477910;172413;
2024-05-15T22:04:58.752;539004911865917599;491878;416356;478072;172385;
2024-05-15T22:04:58.770;539004911884071932;491994;416440;478215;172366;
2024-05-15T22:04:58.788;539004911902226265;492105;416496;478262;172386;
2024-05-15T22:04:58.806;539004911920380598;491976;416427;478244;172356;
2024-05-15T22:04:58.824;539004911938536637;491943;416412;478191;172394;
2024-05-15T22:04:58.843;539004911956692642;491882;416299;478071;172422;
2024-05-15T22:04:58.861;539004911974848647;491780;416271;478005;172391;
2024-05-15T22:04:58.879;539004911993004652;491724;416235;478012;172323;
2024-05-15T22:04:58.897;539004912011160657;491822;416339;478057;172386;
2024-05-15T22:04:58.915;539004912029316662;491857;416350;478127;172440;
2024-05-15T22:04:58.933;539004912047472667;491920;416403;478176;172382;
2024-05-15T22:04:58.952;539004912065628672;492069;416536;478268;172374;
2024-05-15T22:04:58.970;539004912083784677;492214;416653;478403;172350;
2024-05-15T22:04:58.988;539004912101940682;492477;416738;478592;172369;
2024-05-15T22:04:59.006;539004912120096687;492728;416861;478724;172418;
2024-05-15T22:04:59.024;539004912138252692;492693;416834;478720;172337;
2024-05-15T22:04:59.042;539004912156408697;492224;416590;478443;172396;
2024-05-15T22:04:59.060;539004912174564702;491464;416160;477826;172379;
2024-05-15T22:04:59.079;539004912192720707;490439;415537;477108;172335;
2024-05-15T22:04:59.097;539004912210876712;489525;414989;476355;172316;
2024-05-15T22:04:59.115;539004912229032717;488743;414605;475788;172327;
2024-05-15T22:04:59.133;539004912247188722;488155;414251;475249;172352;
2024-05-15T22:04:59.151;539004912265344727;487920;414107;475006;172320;
2024-05-15T22:04:59.169;539004912283500732;487809;414064;474954;172355;
2024-05-15T22:04:59.188;539004912301656737;487978;414092;475002;172308;
2024-05-15T22:04:59.206;539004912319812742;488273;414218;475114;172339;
2024-05-15T22:04:59.224;539004912337968747;488706;414436;475446;172383;
2024-05-15T22:04:59.242;539004912356124752;489080;414746;475707;172353;
2024-05-15T22:04:59.260;539004912374280757;489337;414942;475983;172372;
2024-05-15T22:04:59.278;539004912392436762;489569;415017;476139;172333;
2024-05-15T22:04:59.297;539004912410592767;489669;415144;476354;172370;
2024-05-15T22:04:59.315;539004912428748772;489650;415038;476244;172345;
2024-05-15T22:04:59.333;539004912446904777;489605;415079;476191;172367;
2024-05-15T22:04:59.351;539004912465060782;489430;415077;476144;172394;
2024-05-15T22:04:59.369;539004912483216787;489399;414989;476044;172375;
2024-05-15T22:04:59.387;539004912501372792;489315;414999;476033;172423;
2024-05-15T22:04:59.405;539004912519528797;489404;415026;475990;172349;
2024-05-15T22:04:59.424;539004912537684802;489318;415014;475993;172309;
2024-05-15T22:04:59.442;539004912555840807;489492;415106;476119;172422;
2024-05-15T22:04:59.460;539004912573996812;489661;415165;476199;172366;
2024-05-15T22:04:59.478;539004912592152161;489867;415314;476381;172388;
2024-05-15T22:04:59.496;539004912610307488;490059;415387;476583;172348;
2024-05-15T22:04:59.514;539004912628462815;490262;415574;476701;172341;
2024-05-15T22:04:59.533;539004912646618142;490316;415588;476745;172369;
2024-05-15T22:04:59.551;539004912664773469;489817;415273;476381;172370;
2024-05-15T22:04:59.569;539004912682928796;488984;414848;475816;172355;
2024-05-15T22:04:59.587;539004912701084123;488007;414153;474951;172357;
2024-05-15T22:04:59.605;539004912719239450;487000;413549;474091;172358;
2024-05-15T22:04:59.623;539004912737394777;486068;413080;473386;172375;
2024-05-15T22:04:59.641;539004912755550104;485479;412754;472901;172362;
2024-05-15T22:04:59.660;539004912773705431;485065;412496;472500;172338;
2024-05-15T22:04:59.678;539004912791860758;484955;412380;472365;172343;
2024-05-15T22:04:59.696;539004912810016085;485071;412504;472392;172385;
2024-05-15T22:04:59.714;539004912828171412;485345;412629;472577;172383;
2024-05-15T22:04:59.732;539004912846326739;485732;412824;472849;172386;
2024-05-15T22:04:59.750;539004912864482066;486084;413035;473170;172373;
2024-05-15T22:04:59.769;539004912882637393;486372;413234;473370;172366;
2024-05-15T22:04:59.787;539004912900792720;486612;413297;473540;172340;
2024-05-15T22:04:59.805;539004912918948047;486719;413367;473610;172312;
2024-05-15T22:04:59.823;539004912937103374;486790;413448;473669;172393;
2024-05-15T22:04:59.841;539004912955258701;486770;413425;473620;172352;
2024-05-15T22:04:59.859;539004912973414028;486674;413371;473576;172309;
2024-05-15T22:04:59.877;539004912991569355;486620;413367;473514;172370;
2024-05-15T22:04:59.896;539004913009724682;486618;413289;473457;172345;
2024-05-15T22:04:59.914;539004913027880009;486595;413341;473462;172344;
2024-05-15T22:04:59.932;539004913046035336;486627;413350;473475;172318;
2024-05-15T22:04:59.950;539004913064190663;486739;413455;473623;172370;
2024-05-15T22:04:59.968;539004913082345990;486857;413513;473662;172308;
2024-05-15T22:04:59.986;539004913100501317;487119;413640;473759;172349;
2024-05-15T22:05:00.005;539004913118656644;487300;413783;473981;172356;
2024-05-15T22:05:00.023;539004913136811971;487617;413941;474241;172391;
2024-05-15T22:05:00.041;539004913154967298;487721;413976;474254;172380;
2024-05-15T22:05:00.059;539004913173122625;487380;413786;474002;172359;
2024-05-15T22:05:00.077;539004913191277952;486559;413317;473371;172354;
2024-05-15T22:05:00.095;539004913209433279;485471;412669;472598;172335;
2024-05-15T22:05:00.114;539004913227588606;484430;412023;471726;172339;
2024-05-15T22:05:00.132;539004913245744428;483439;411442;470911;172322;
2024-05-15T22:05:00.150;539004913263900246;482736;411027;470276;172356;
2024-05-15T22:05:00.168;539004913282056064;482307;410736;469979;172366;
2024-05-15T22:05:00.186;539004913300211882;482169;410639;469770;172342;
2024-05-15T22:05:00.204;539004913318367700;482282;410699;469827;172386;
2024-05-15T22:05:00.222;539004913336523518;482591;410869;469963;172337;
2024-05-15T22:05:00.241;539004913354679336;482988;411039;470261;172353;
2024-05-15T22:05:00.259;539004913372835154;483382;411283;470524;172353;
2024-05-15T22:05:00.277;539004913390990972;483777;411531;470831;172322;
2024-05-15T22:05:00.295;539004913409146790;484110;411677;471012;172355;
2024-05-15T22:05:00.313;539004913427302608;484267;411843;471211;172406;
2024-05-15T22:05:00.331;539004913445458426;484387;411957;471331;172354;
2024-05-15T22:05:00.350;539004913463614244;484405;411888;471310;172380;
2024-05-15T22:05:00.368;539004913481770062;484393;411914;471292;172372;
2024-05-15T22:05:00.386;539004913499925880;484327;411895;471345;172352;
2024-05-15T22:05:00.404;539004913518081698;484310;411837;471247;172307;
2024-05-15T22:05:00.422;539004913536237516;484377;411850;471287;172311;
2024-05-15T22:05:00.440;539004913554393334;484475;411888;471389;172389;
2024-05-15T22:05:00.458;539004913572549152;484593;411971;471502;172321;
2024-05-15T22:05:00.477;539004913590704970;484787;412081;471646;172400;
2024-05-15T22:05:00.495;539004913608860788;485066;412251;471732;172380;
2024-05-15T22:05:00.513;539004913627016606;485295;412346;471893;172335;
2024-05-15T22:05:00.531;539004913645172424;485595;412559;472128;172307;
2024-05-15T22:05:00.549;539004913663328242;485827;412678;472358;172335;
2024-05-15T22:05:00.567;539004913681484060;485842;412665;472368;172302;
2024-05-15T22:05:00.586;539004913699639878;485457;412429;472114;172371;
2024-05-15T22:05:00.604;539004913717795696;484653;411995;471549;172374;
2024-05-15T22:05:00.622;539004913735951514;483793;411499;470820;172397;
2024-05-15T22:05:00.640;539004913754107332;482716;410897;470011;172354;
2024-05-15T22:05:00.658;539004913772263150;481991;410472;469394;172407;
2024-05-15T22:05:00.676;539004913790418968;481423;410025;468815;172320;
2024-05-15T22:05:00.694;539004913808574786;481106;409732;468529;172323;
2024-05-15T22:05:00.713;539004913826730604;481056;409691;468537;172317;
2024-05-15T22:05:00.731;539004913844886422;481304;409836;468647;172336;
2024-05-15T22:05:00.749;539004913863042240;481691;410063;468956;172345;
2024-05-15T22:05:00.767;539004913881198058;482147;410360;469293;172380;
2024-05-15T22:05:00.785;539004913899353876;482558;410631;469621;172324;
2024-05-15T22:05:00.803;539004913917508224;483062;410854;469983;172318;
2024-05-15T22:05:00.822;539004913935662557;483393;411140;470296;172337;
2024-05-15T22:05:00.840;539004913953816890;483613;411144;470483;172314;
2024-05-15T22:05:00.858;539004913971971223;483824;411305;470670;172372;
2024-05-15T22:05:00.876;539004913990125556;483828;411350;470677;172405;
2024-05-15T22:05:00.894;539004914008279889;483817;411292;470696;172346;
2024-05-15T22:05:00.912;539004914026434222;483808;411211;470601;172368;
2024-05-15T22:05:00.931;539004914044588555;483788;411291;470626;172312;
2024-05-15T22:05:00.949;539004914062742888;483899;411333;470743;172305;
2024-05-15T22:05:00.967;539004914080897221;484047;411388;470794;172309;
2024-05-15T22:05:00.985;539004914099051554;484235;411439;470895;172338;
2024-05-15T22:05:01.003;539004914117205887;484422;411616;471065;172338;
2024-05-15T22:05:01.021;539004914135360220;484667;411777;471308;172392;
2024-05-15T22:05:01.039;539004914153514553;484941;411932;471519;172356;
2024-05-15T22:05:01.058;539004914171668886;485242;412178;471785;172344;
2024-05-15T22:05:01.076;539004914189823219;485596;412275;472041;172317;
2024-05-15T22:05:01.094;539004914207977552;485639;412282;472128;172319;
2024-05-15T22:05:01.112;539004914226131885;485238;412102;471757;172360;
2024-05-15T22:05:01.130;539004914244286218;484650;411716;471322;172326;
2024-05-15T22:05:01.148;539004914262440551;483830;411228;470682;172326;
2024-05-15T22:05:01.167;539004914280594884;483025;410793;470090;172406;
2024-05-15T22:05:01.185;539004914298749217;482351;410372;469517;172331;
2024-05-15T22:05:01.203;539004914316903550;481850;410020;469100;172382;
2024-05-15T22:05:01.221;539004914335057883;481695;409902;468926;172358;
2024-05-15T22:05:01.239;539004914353212216;481806;409835;468956;172412;
2024-05-15T22:05:01.257;539004914371366549;482033;409989;469155;172348;
2024-05-15T22:05:01.275;539004914389520882;482447;410231;469442;172354;
2024-05-15T22:05:01.294;539004914407675215;482950;410564;469864;172345;
2024-05-15T22:05:01.312;539004914425829548;483484;410854;470209;172392;
2024-05-15T22:05:01.330;539004914443983881;483947;411095;470575;172370;
2024-05-15T22:05:01.348;539004914462138214;484344;411377;470909;172332;
2024-05-15T22:05:01.366;539004914480292547;484629;411570;471198;172357;
2024-05-15T22:05:01.384;539004914498446880;484806;411667;471294;172400;
2024-05-15T22:05:01.403;539004914516601213;484878;411670;471345;172387;
2024-05-15T22:05:01.421;539004914534755546;484939;411656;471444;172391;
2024-05-15T22:05:01.439;539004914552909879;484994;411677;471507;172351;
2024-05-15T22:05:01.457;539004914571064212;485023;411746;471528;172335;
2024-05-15T22:05:01.475;539004914589219378;485081;411777;471569;172341;
2024-05-15T22:05:01.493;539004914607374536;485197;411905;471677;172337;
2024-05-15T22:05:01.511;539004914625529694;485376;411930;471803;172366;
2024-05-15T22:05:01.530;539004914643684852;485538;412093;472006;172384;
2024-05-15T22:05:01.548;539004914661840010;485821;412224;472161;172383;
2024-05-15T22:05:01.566;539004914679995168;486138;412397;472377;172391;
2024-05-15T22:05:01.584;539004914698150326;486444;412634;472667;172349;
2024-05-15T22:05:01.602;539004914716305484;486760;412731;472874;172391;
2024-05-15T22:05:01.620;539004914734460642;486733;412744;472876;172342;
2024-05-15T22:05:01.639;539004914752615800;486309;412482;472599;172360;
2024-05-15T22:05:01.657;539004914770770958;485710;412198;472148;172402;
2024-05-15T22:05:01.675;539004914788926116;485032;411790;471663;172385;
2024-05-15T22:05:01.693;539004914807081274;484316;411292;471036;172337;
2024-05-15T22:05:01.711;539004914825236432;483759;410911;470607;172335;
2024-05-15T22:05:01.729;539004914843391590;483323;410665;470266;172359;
2024-05-15T22:05:01.747;539004914861546748;483256;410618;470145;172356;
2024-05-15T22:05:01.766;539004914879701906;483351;410687;470183;172342;
2024-05-15T22:05:01.784;539004914897857064;483675;410787;470432;172349;
2024-05-15T22:05:01.802;539004914916012222;484071;411022;470667;172351;
2024-05-15T22:05:01.820;539004914934167380;484567;411285;471029;172334;
2024-05-15T22:05:01.838;539004914952322538;485090;411593;471478;172324;
2024-05-15T22:05:01.856;539004914970477696;485531;411858;471799;172310;
2024-05-15T22:05:01.875;539004914988632854;485999;412094;472166;172329;
2024-05-15T22:05:01.893;539004915006788012;486274;412274;472359;172352;
2024-05-15T22:05:01.911;539004915024943170;486414;412350;472547;172366;
2024-05-15T22:05:01.929;539004915043098328;486458;412429;472605;172397;
2024-05-15T22:05:01.947;539004915061253486;486494;412400;472678;172369;
2024-05-15T22:05:01.965;539004915079408644;486533;412411;472733;172429;
2024-05-15T22:05:01.983;539004915097563802;486515;412422;472654;172357;
2024-05-15T22:05:02.002;539004915115718960;486572;412393;472680;172352;
2024-05-15T22:05:02.020;539004915133874118;486558;412462;472742;172295;
2024-05-15T22:05:02.038;539004915152029276;486726;412535;472847;172342;
2024-05-15T22:05:02.056;539004915170184434;486939;412679;473028;172343;
2024-05-15T22:05:02.074;539004915188339592;487096;412737;473154;172334;
2024-05-15T22:05:02.092;539004915206494750;487361;412915;473390;172384;
2024-05-15T22:05:02.111;539004915224649908;487690;413101;473576;172401;
2024-05-15T22:05:02.129;539004915242805074;487702;413105;473659;172344;
2024-05-15T22:05:02.147;539004915260960232;487517;412984;473472;172383;
2024-05-15T22:05:02.165;539004915279115390;486989;412664;473093;172335;
2024-05-15T22:05:02.183;539004915297270548;486354;412281;472602;172322;
2024-05-15T22:05:02.201;539004915315425706;485731;411931;472102;172338;
2024-05-15T22:05:02.219;539004915333580864;485230;411585;471734;172382;
2024-05-15T22:05:02.238;539004915351736022;484809;411362;471344;172352;
2024-05-15T22:05:02.256;539004915369891180;484736;411302;471270;172378;
2024-05-15T22:05:02.274;539004915388046338;484697;411249;471261;172388;
2024-05-15T22:05:02.292;539004915406201496;484931;411407;471443;172376;
2024-05-15T22:05:02.310;539004915424356654;485300;411592;471754;172318;
2024-05-15T22:05:02.328;539004915442511812;485834;411908;472121;172357;
2024-05-15T22:05:02.347;539004915460666970;486412;412237;472497;172368;
2024-05-15T22:05:02.365;539004915478822128;486828;412526;472879;172376;
2024-05-15T22:05:02.383;539004915496977286;487248;412808;473223;172376;
2024-05-15T22:05:02.401;539004915515132444;487613;413003;473520;172370;
2024-05-15T22:05:02.419;539004915533287602;487813;413093;473682;172354;
2024-05-15T22:05:02.437;539004915551442760;488029;413173;473831;172338;
2024-05-15T22:05:02.456;539004915569597918;488046;413209;473866;172343;
2024-05-15T22:05:02.474;539004915587753076;488052;413277;473928;172335;
2024-05-15T22:05:02.492;539004915605908234;488085;413315;473955;172353;
2024-05-15T22:05:02.510;539004915624063392;488095;413287;473941;172367;
2024-05-15T22:05:02.528;539004915642218550;488184;413373;474018;172399;
2024-05-15T22:05:02.546;539004915660373708;488312;413484;474175;172378;
2024-05-15T22:05:02.564;539004915678528866;488462;413502;474229;172348;
2024-05-15T22:05:02.583;539004915696684024;488702;413666;474394;172303;
2024-05-15T22:05:02.601;539004915714839182;488961;413805;474663;172375;
2024-05-15T22:05:02.619;539004915732994340;489119;413893;474847;172370;
2024-05-15T22:05:02.637;539004915751149498;488843;413748;474632;172376;
2024-05-15T22:05:02.655;539004915769304656;488391;413476;474335;172383;
2024-05-15T22:05:02.673;539004915787459814;487693;413042;473836;172375;
2024-05-15T22:05:02.692;539004915805614972;487043;412667;473319;172316;
2024-05-15T22:05:02.710;539004915823770130;486489;412282;472808;172351;
2024-05-15T22:05:02.728;539004915841925288;486027;411994;472489;172380;
2024-05-15T22:05:02.746;539004915860080446;485736;411884;472278;172410;
2024-05-15T22:05:02.764;539004915878235604;485672;411837;472167;172359;
2024-05-15T22:05:02.782;539004915896390766;485923;411885;472356;172402;
2024-05-15T22:05:02.800;539004915914545924;486279;412093;472587;172376;
2024-05-15T22:05:02.819;539004915932701082;486713;412380;472917;172349;
2024-05-15T22:05:02.837;539004915950856240;487270;412721;473310;172356;
2024-05-15T22:05:02.855;539004915969011398;487788;413058;473712;172323;
2024-05-15T22:05:02.873;539004915987166556;488283;413319;474100;172305;
2024-05-15T22:05:02.891;539004916005321714;488645;413509;474417;172312;
2024-05-15T22:05:02.909;539004916023476872;488902;413701;474638;172342;
2024-05-15T22:05:02.928;539004916041632030;489107;413865;474855;172350;
2024-05-15T22:05:02.946;539004916059787188;489264;413965;474923;172349;
2024-05-15T22:05:02.964;539004916077942346;489230;413932;474970;172327;
2024-05-15T22:05:02.982;539004916096097504;489260;413932;475033;172360;
2024-05-15T22:05:03.000;539004916114252662;489298;414039;475117;172336;
2024-05-15T22:05:03.018;539004916132407820;489395;414032;475081;172348;
2024-05-15T22:05:03.036;539004916150562978;489462;414123;475106;172355;
2024-05-15T22:05:03.055;539004916168718136;489587;414211;475289;172328;
2024-05-15T22:05:03.073;539004916186873294;489821;414287;475488;172367;
2024-05-15T22:05:03.091;539004916205028452;490042;414456;475757;172394;
2024-05-15T22:05:03.109;539004916223183610;490145;414573;475757;172303;
2024-05-15T22:05:03.127;539004916241338768;489854;414372;475540;172299;
2024-05-15T22:05:03.145;539004916259493926;489373;414100;475198;172367;
2024-05-15T22:05:03.164;539004916277649084;488613;413612;474617;172389;
2024-05-15T22:05:03.182;539004916295804242;487782;413125;474045;172397;
2024-05-15T22:05:03.200;539004916313959400;487017;412659;473474;172375;
2024-05-15T22:05:03.218;539004916332114558;486373;412308;473001;172369;
2024-05-15T22:05:03.236;539004916350269716;486090;412043;472684;172339;
2024-05-15T22:05:03.254;539004916368424874;486061;411996;472645;172363;
2024-05-15T22:05:03.272;539004916386580032;486197;412040;472716;172346;
2024-05-15T22:05:03.291;539004916404735190;486500;412239;472973;172348;
2024-05-15T22:05:03.309;539004916422890348;487038;412521;473331;172345;
2024-05-15T22:05:03.327;539004916441045506;487471;412722;473703;172255;
2024-05-15T22:05:03.345;539004916459200664;487998;413083;474082;172290;
2024-05-15T22:05:03.363;539004916477355822;488446;413359;474475;172377;
2024-05-15T22:05:03.381;539004916495510980;488819;413621;474783;172326;
2024-05-15T22:05:03.400;539004916513666138;489042;413736;474951;172344;
2024-05-15T22:05:03.418;539004916531821304;489153;413779;475105;172323;
2024-05-15T22:05:03.436;539004916549976462;489223;413813;475127;172365;
2024-05-15T22:05:03.454;539004916568131620;489216;413887;475210;172382;
2024-05-15T22:05:03.472;539004916586286778;489204;413793;475160;172342;
2024-05-15T22:05:03.490;539004916604441936;489169;413797;475153;172322;
2024-05-15T22:05:03.509;539004916622597094;489166;413881;475148;172286;
2024-05-15T22:05:03.527;539004916640752252;489269;413962;475249;172355;
2024-05-15T22:05:03.545;539004916658907410;489375;413982;475328;172299;
2024-05-15T22:05:03.563;539004916677062568;489585;414097;475487;172342;
2024-05-15T22:05:03.581;539004916695217726;489859;414241;475804;172384;
2024-05-15T22:05:03.599;539004916713372884;490109;414369;475922;172362;
2024-05-15T22:05:03.617;539004916731528042;489945;414216;475799;172391;
2024-05-15T22:05:03.636;539004916749683200;489380;413951;475387;172328;
2024-05-15T22:05:03.654;539004916767838358;488681;413519;474895;172325;
2024-05-15T22:05:03.672;539004916785993516;487833;413010;474280;172369;
2024-05-15T22:05:03.690;539004916804148674;486973;412508;473620;172282;
2024-05-15T22:05:03.708;539004916822303832;486453;412140;473141;172304;
2024-05-15T22:05:03.726;539004916840458990;486014;411881;472775;172339;
2024-05-15T22:05:03.745;539004916858614148;485877;411808;472678;172379;
2024-05-15T22:05:03.763;539004916876769306;486049;411840;472781;172334;
2024-05-15T22:05:03.781;539004916894924464;486328;411967;472939;172379;
2024-05-15T22:05:03.799;539004916913079622;486664;412199;473230;172317;
2024-05-15T22:05:03.817;539004916931234780;487177;412473;473629;172342;
2024-05-15T22:05:03.835;539004916949389938;487715;412770;474016;172357;
2024-05-15T22:05:03.853;539004916967545096;488077;413012;474333;172348;
2024-05-15T22:05:03.872;539004916985700254;488422;413185;474583;172342;
2024-05-15T22:05:03.890;539004917003855412;488602;413314;474762;172379;
2024-05-15T22:05:03.908;539004917022010570;488758;413368;474908;172323;
2024-05-15T22:05:03.926;539004917040165728;488784;413427;474908;172373;
2024-05-15T22:05:03.944;539004917058320886;488709;413367;474901;172360;
2024-05-15T22:05:03.962;539004917076476044;488702;413395;474914;172336;
2024-05-15T22:05:03.981;539004917094631202;488719;413360;474914;172278;
2024-05-15T22:05:03.999;539004917112786360;488793;413388;474936;172323;
2024-05-15T22:05:04.017;539004917130941518;488836;413422;474990;172320;
2024-05-15T22:05:04.035;539004917149096676;489018;413528;475077;172344;
2024-05-15T22:05:04.053;539004917167251530;489195;413582;475247;172334;
2024-05-15T22:05:04.071;539004917185406383;489499;413741;475418;172318;
2024-05-15T22:05:04.089;539004917203561236;489727;413976;475634;172295;
2024-05-15T22:05:04.108;539004917221716089;489676;413906;475635;172351;
2024-05-15T22:05:04.126;539004917239870942;489277;413636;475384;172329;
2024-05-15T22:05:04.144;539004917258025795;488587;413261;474873;172327;
2024-05-15T22:05:04.162;539004917276180648;487888;412767;474279;172375;
2024-05-15T22:05:04.180;539004917294335501;487053;412300;473643;172375;
2024-05-15T22:05:04.198;539004917312490354;486388;411935;473183;172325;
2024-05-15T22:05:04.217;539004917330645207;485897;411639;472719;172306;
2024-05-15T22:05:04.235;539004917348800060;485661;411420;472506;172319;
2024-05-15T22:05:04.253;539004917366954913;485701;411363;472466;172336;
2024-05-15T22:05:04.271;539004917385109766;485912;411536;472606;172332;
2024-05-15T22:05:04.289;539004917403264619;486235;411738;472795;172306;
2024-05-15T22:05:04.307;539004917421419472;486664;411982;473215;172358;
2024-05-15T22:05:04.325;539004917439574325;487126;412279;473569;172336;
2024-05-15T22:05:04.344;539004917457729178;487545;412540;473885;172329;
2024-05-15T22:05:04.362;539004917475884031;487915;412741;474167;172411;
2024-05-15T22:05:04.380;539004917494038884;488206;412830;474341;172345;
2024-05-15T22:05:04.398;539004917512193737;488240;412924;474447;172357;
2024-05-15T22:05:04.416;539004917530348590;488256;412893;474434;172346;
2024-05-15T22:05:04.434;539004917548503443;488228;412885;474386;172328;
2024-05-15T22:05:04.453;539004917566658296;488199;412846;474397;172346;
2024-05-15T22:05:04.471;539004917584813149;488129;412762;474294;172379;
2024-05-15T22:05:04.489;539004917602968002;488104;412822;474378;172370;
2024-05-15T22:05:04.507;539004917621122855;488163;412830;474375;172354;
2024-05-15T22:05:04.525;539004917639277708;488233;412878;474390;172324;
2024-05-15T22:05:04.543;539004917657432561;488372;412916;474500;172312;
2024-05-15T22:05:04.562;539004917675587414;488596;413081;474702;172308;
2024-05-15T22:05:04.580;539004917693742267;488838;413188;474874;172349;
2024-05-15T22:05:04.598;539004917711897120;488944;413299;474934;172380;
2024-05-15T22:05:04.616;539004917730051973;488758;413122;474781;172399;
2024-05-15T22:05:04.634;539004917748206826;488160;412786;474345;172368;
2024-05-15T22:05:04.652;539004917766361679;487477;412391;473913;172366;
2024-05-15T22:05:04.670;539004917784516532;486674;411903;473337;172331;
2024-05-15T22:05:04.689;539004917802671147;486000;411476;472689;172361;
2024-05-15T22:05:04.707;539004917820825754;485454;411130;472267;172315;
2024-05-15T22:05:04.725;539004917838980361;485161;410940;472022;172293;
2024-05-15T22:05:04.743;539004917857134968;485101;410876;471866;172299;
2024-05-15T22:05:04.761;539004917875289575;485252;410950;472032;172345;
2024-05-15T22:05:04.779;539004917893444182;485521;411086;472224;172341;
