Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-23T22:19:56.544;539697013957383363;241746;247267;182562;-1341;
2024-05-23T22:19:56.563;539697013975541612;241362;246930;182464;-1437;
2024-05-23T22:19:56.581;539697013993699861;241200;246742;182375;-1402;
2024-05-23T22:19:56.599;539697014011858110;241155;246728;182326;-1379;
2024-05-23T22:19:56.617;539697014030016359;241244;246816;182419;-1431;
2024-05-23T22:19:56.635;539697014048174608;241394;247022;182504;-1409;
2024-05-23T22:19:56.653;539697014066332857;241687;247222;182654;-1422;
2024-05-23T22:19:56.671;539697014084491106;242028;247520;182825;-1381;
2024-05-23T22:19:56.690;539697014102649355;242271;247792;183009;-1395;
2024-05-23T22:19:56.708;539697014120807604;242623;248081;183221;-1387;
2024-05-23T22:19:56.726;539697014138965853;242925;248382;183324;-1388;
2024-05-23T22:19:56.744;539697014157124102;243132;248623;183461;-1394;
2024-05-23T22:19:56.762;539697014175282351;243340;248847;183532;-1380;
2024-05-23T22:19:56.780;539697014193440600;243492;248964;183618;-1372;
2024-05-23T22:19:56.799;539697014211598849;243582;249113;183658;-1379;
2024-05-23T22:19:56.817;539697014229757098;243663;249206;183690;-1378;
2024-05-23T22:19:56.835;539697014247915347;243706;249180;183722;-1403;
2024-05-23T22:19:56.853;539697014266073596;243717;249193;183715;-1427;
2024-05-23T22:19:56.871;539697014284231845;243812;249287;183713;-1441;
2024-05-23T22:19:56.889;539697014302390094;243861;249338;183766;-1395;
2024-05-23T22:19:56.908;539697014320548343;243880;249331;183734;-1393;
2024-05-23T22:19:56.926;539697014338706592;243947;249421;183787;-1362;
2024-05-23T22:19:56.944;539697014356864153;243960;249442;183776;-1489;
2024-05-23T22:19:56.962;539697014375021684;243971;249498;183771;-1476;
2024-05-23T22:19:56.980;539697014393179215;244104;249542;183827;-1413;
2024-05-23T22:19:56.998;539697014411336746;244199;249595;183890;-1388;
2024-05-23T22:19:57.016;539697014429494277;244269;249694;183888;-1451;
2024-05-23T22:19:57.035;539697014447651808;244349;249716;183975;-1387;
2024-05-23T22:19:57.053;539697014465809339;244230;249648;183878;-1399;
2024-05-23T22:19:57.071;539697014483966870;243936;249327;183726;-1386;
2024-05-23T22:19:57.089;539697014502124401;243390;248823;183412;-1406;
2024-05-23T22:19:57.107;539697014520281932;242723;248094;183020;-1391;
2024-05-23T22:19:57.125;539697014538439463;241885;247425;182579;-1402;
2024-05-23T22:19:57.144;539697014556596994;241275;246817;182266;-1421;
2024-05-23T22:19:57.162;539697014574754525;240729;246295;181989;-1482;
2024-05-23T22:19:57.180;539697014592912056;240407;246008;181803;-1450;
2024-05-23T22:19:57.198;539697014611069587;240237;245887;181777;-1380;
2024-05-23T22:19:57.216;539697014629227118;240282;245834;181832;-1414;
2024-05-23T22:19:57.234;539697014647384649;240353;246005;181951;-1371;
2024-05-23T22:19:57.253;539697014665542180;240583;246269;182084;-1400;
2024-05-23T22:19:57.271;539697014683699711;240846;246587;182224;-1408;
2024-05-23T22:19:57.289;539697014701857242;241225;246878;182411;-1431;
2024-05-23T22:19:57.307;539697014720014773;241546;247202;182615;-1438;
2024-05-23T22:19:57.325;539697014738172304;241875;247459;182786;-1424;
2024-05-23T22:19:57.343;539697014756329835;242233;247806;183001;-1428;
2024-05-23T22:19:57.361;539697014774487366;242497;248051;183085;-1420;
2024-05-23T22:19:57.380;539697014792644897;242673;248291;183273;-1412;
2024-05-23T22:19:57.398;539697014810802428;242838;248412;183303;-1410;
2024-05-23T22:19:57.416;539697014828959959;242994;248519;183322;-1386;
2024-05-23T22:19:57.434;539697014847117490;243074;248654;183391;-1375;
2024-05-23T22:19:57.452;539697014865275021;243183;248627;183410;-1400;
2024-05-23T22:19:57.470;539697014883432552;243269;248727;183430;-1419;
2024-05-23T22:19:57.489;539697014901590083;243346;248849;183507;-1411;
2024-05-23T22:19:57.507;539697014919747614;243420;248782;183443;-1436;
2024-05-23T22:19:57.525;539697014937905145;243531;248881;183532;-1416;
2024-05-23T22:19:57.543;539697014956062676;243586;248979;183584;-1465;
2024-05-23T22:19:57.561;539697014974220207;243730;249114;183612;-1422;
2024-05-23T22:19:57.579;539697014992377738;243830;249233;183735;-1410;
2024-05-23T22:19:57.598;539697015010534426;243927;249338;183716;-1391;
2024-05-23T22:19:57.616;539697015028691110;244047;249404;183791;-1449;
2024-05-23T22:19:57.634;539697015046847794;244089;249475;183843;-1451;
2024-05-23T22:19:57.652;539697015065004478;244113;249510;183851;-1419;
2024-05-23T22:19:57.670;539697015083161162;243841;249166;183681;-1420;
2024-05-23T22:19:57.688;539697015101317846;243311;248703;183362;-1434;
2024-05-23T22:19:57.706;539697015119474530;242639;248092;182995;-1454;
2024-05-23T22:19:57.725;539697015137631214;241991;247443;182624;-1457;
2024-05-23T22:19:57.743;539697015155787898;241336;246832;182298;-1442;
2024-05-23T22:19:57.761;539697015173944582;240844;246369;182143;-1391;
2024-05-23T22:19:57.779;539697015192101266;240544;246115;181963;-1364;
2024-05-23T22:19:57.797;539697015210257950;240336;246056;181894;-1455;
2024-05-23T22:19:57.815;539697015228414634;240323;246053;181897;-1407;
2024-05-23T22:19:57.834;539697015246571318;240466;246198;181958;-1448;
2024-05-23T22:19:57.852;539697015264728002;240713;246348;182163;-1446;
2024-05-23T22:19:57.870;539697015282884686;241012;246713;182344;-1444;
2024-05-23T22:19:57.888;539697015301041370;241421;247057;182527;-1425;
2024-05-23T22:19:57.906;539697015319198054;241697;247433;182707;-1461;
2024-05-23T22:19:57.924;539697015337354738;242018;247716;182982;-1421;
2024-05-23T22:19:57.943;539697015355511422;242402;247936;183023;-1485;
2024-05-23T22:19:57.961;539697015373668106;242597;248202;183140;-1405;
2024-05-23T22:19:57.979;539697015391824790;242799;248410;183262;-1416;
2024-05-23T22:19:57.997;539697015409981474;242948;248553;183371;-1392;
2024-05-23T22:19:58.015;539697015428138158;243106;248652;183408;-1380;
2024-05-23T22:19:58.033;539697015446294842;243172;248652;183388;-1416;
2024-05-23T22:19:58.051;539697015464451526;243248;248731;183485;-1407;
2024-05-23T22:19:58.070;539697015482608210;243325;248767;183483;-1422;
2024-05-23T22:19:58.088;539697015500764894;243334;248885;183534;-1434;
2024-05-23T22:19:58.106;539697015518921578;243410;248910;183592;-1393;
2024-05-23T22:19:58.124;539697015537078262;243517;249052;183684;-1385;
2024-05-23T22:19:58.142;539697015555234946;243554;249109;183720;-1392;
2024-05-23T22:19:58.160;539697015573391630;243655;249132;183732;-1388;
2024-05-23T22:19:58.179;539697015591548314;243744;249249;183823;-1338;
2024-05-23T22:19:58.197;539697015609704998;243841;249337;183767;-1396;
2024-05-23T22:19:58.215;539697015627861682;243880;249454;183833;-1363;
2024-05-23T22:19:58.233;539697015646018366;244023;249514;183876;-1445;
2024-05-23T22:19:58.251;539697015664175908;244113;249632;184009;-1387;
2024-05-23T22:19:58.269;539697015682333416;244029;249523;183888;-1405;
2024-05-23T22:19:58.287;539697015700490924;243704;249209;183607;-1429;
2024-05-23T22:19:58.306;539697015718648432;243099;248618;183370;-1396;
2024-05-23T22:19:58.324;539697015736805940;242472;247962;182998;-1395;
2024-05-23T22:19:58.342;539697015754963448;241771;247355;182629;-1402;
2024-05-23T22:19:58.360;539697015773120956;241132;246804;182301;-1440;
2024-05-23T22:19:58.378;539697015791278464;240678;246320;182110;-1442;
2024-05-23T22:19:58.396;539697015809435972;240413;246151;182032;-1386;
2024-05-23T22:19:58.415;539697015827593480;240309;246024;181931;-1415;
2024-05-23T22:19:58.433;539697015845750988;240357;246101;182046;-1393;
2024-05-23T22:19:58.451;539697015863908496;240501;246386;182135;-1395;
2024-05-23T22:19:58.469;539697015882066004;240806;246630;182357;-1392;
2024-05-23T22:19:58.487;539697015900223512;241103;246865;182502;-1422;
2024-05-23T22:19:58.505;539697015918381020;241475;247281;182725;-1403;
2024-05-23T22:19:58.524;539697015936538528;241849;247600;182895;-1413;
2024-05-23T22:19:58.542;539697015954696036;242187;247931;183040;-1379;
2024-05-23T22:19:58.560;539697015972853544;242527;248276;183224;-1402;
2024-05-23T22:19:58.578;539697015991011052;242705;248451;183350;-1438;
2024-05-23T22:19:58.596;539697016009168560;242942;248692;183498;-1387;
2024-05-23T22:19:58.614;539697016027326068;243049;248786;183563;-1407;
2024-05-23T22:19:58.632;539697016045483576;243220;248955;183604;-1455;
2024-05-23T22:19:58.651;539697016063641084;243354;249054;183647;-1382;
2024-05-23T22:19:58.669;539697016081798592;243477;249189;183735;-1419;
2024-05-23T22:19:58.687;539697016099956100;243516;249216;183773;-1399;
2024-05-23T22:19:58.705;539697016118113608;243630;249303;183820;-1411;
2024-05-23T22:19:58.723;539697016136271116;243670;249400;183820;-1426;
2024-05-23T22:19:58.741;539697016154428624;243783;249433;183894;-1440;
2024-05-23T22:19:58.760;539697016172586132;243901;249535;183927;-1425;
2024-05-23T22:19:58.778;539697016190743640;244049;249608;184005;-1425;
2024-05-23T22:19:58.796;539697016208901148;244079;249707;184003;-1437;
2024-05-23T22:19:58.814;539697016227058656;244199;249803;184070;-1463;
2024-05-23T22:19:58.832;539697016245216164;244255;249870;184165;-1449;
2024-05-23T22:19:58.850;539697016263373672;244416;249960;184194;-1434;
2024-05-23T22:19:58.869;539697016281531180;244374;249922;184134;-1394;
2024-05-23T22:19:58.887;539697016299688688;244037;249601;183954;-1373;
2024-05-23T22:19:58.905;539697016317846196;243507;249090;183619;-1380;
2024-05-23T22:19:58.923;539697016336003834;242880;248457;183297;-1454;
2024-05-23T22:19:58.941;539697016354161450;242179;247813;182925;-1457;
2024-05-23T22:19:58.959;539697016372319066;241530;247232;182612;-1442;
2024-05-23T22:19:58.977;539697016390476682;240988;246779;182340;-1448;
2024-05-23T22:19:58.996;539697016408634298;240670;246516;182165;-1428;
2024-05-23T22:19:59.014;539697016426791914;240561;246419;182165;-1427;
2024-05-23T22:19:59.032;539697016444949530;240565;246475;182154;-1448;
2024-05-23T22:19:59.050;539697016463107146;240637;246505;182246;-1438;
2024-05-23T22:19:59.068;539697016481264762;240817;246736;182393;-1453;
2024-05-23T22:19:59.086;539697016499422378;241114;247022;182534;-1456;
2024-05-23T22:19:59.105;539697016517579994;241469;247346;182729;-1468;
2024-05-23T22:19:59.123;539697016535737610;241793;247658;182925;-1421;
2024-05-23T22:19:59.141;539697016553895226;242025;247930;183042;-1448;
2024-05-23T22:19:59.159;539697016572052842;242207;248171;183196;-1463;
2024-05-23T22:19:59.177;539697016590210458;242502;248383;183275;-1408;
2024-05-23T22:19:59.195;539697016608368074;242702;248540;183363;-1412;
2024-05-23T22:19:59.214;539697016626525690;242859;248723;183426;-1433;
2024-05-23T22:19:59.232;539697016644683306;242978;248837;183512;-1455;
2024-05-23T22:19:59.250;539697016662840922;243049;248820;183499;-1446;
2024-05-23T22:19:59.268;539697016680998538;243086;248897;183613;-1428;
2024-05-23T22:19:59.286;539697016699156154;243182;248993;183627;-1439;
2024-05-23T22:19:59.304;539697016717313770;243266;249018;183651;-1427;
2024-05-23T22:19:59.322;539697016735471386;243314;249134;183696;-1365;
2024-05-23T22:19:59.341;539697016753629002;243321;249108;183675;-1451;
2024-05-23T22:19:59.359;539697016771786618;243457;249211;183732;-1428;
2024-05-23T22:19:59.377;539697016789944234;243417;249268;183724;-1441;
2024-05-23T22:19:59.395;539697016808101850;243524;249304;183749;-1393;
2024-05-23T22:19:59.413;539697016826259466;243590;249311;183765;-1406;
2024-05-23T22:19:59.431;539697016844417082;243686;249417;183788;-1438;
2024-05-23T22:19:59.450;539697016862574698;243680;249473;183871;-1405;
2024-05-23T22:19:59.468;539697016880732314;243436;249253;183736;-1428;
2024-05-23T22:19:59.486;539697016898889930;243014;248902;183500;-1391;
2024-05-23T22:19:59.504;539697016917047546;242397;248172;183066;-1445;
2024-05-23T22:19:59.522;539697016935205162;241663;247443;182736;-1397;
2024-05-23T22:19:59.540;539697016953362778;240966;246861;182369;-1455;
2024-05-23T22:19:59.559;539697016971520394;240323;246295;182071;-1441;
2024-05-23T22:19:59.577;539697016989677834;239889;245839;181845;-1480;
2024-05-23T22:19:59.595;539697017007835240;239673;245642;181694;-1413;
2024-05-23T22:19:59.613;539697017025992646;239545;245590;181710;-1478;
2024-05-23T22:19:59.631;539697017044150052;239602;245666;181803;-1465;
2024-05-23T22:19:59.649;539697017062307458;239783;245893;181921;-1463;
2024-05-23T22:19:59.667;539697017080464864;240031;246220;182059;-1467;
2024-05-23T22:19:59.686;539697017098622270;240367;246370;182191;-1467;
2024-05-23T22:19:59.704;539697017116779676;240715;246704;182343;-1456;
2024-05-23T22:19:59.722;539697017134937082;241085;247073;182606;-1457;
2024-05-23T22:19:59.740;539697017153094488;241354;247342;182699;-1490;
2024-05-23T22:19:59.758;539697017171251894;241573;247635;182864;-1441;
2024-05-23T22:19:59.776;539697017189409300;241806;247761;183031;-1463;
2024-05-23T22:19:59.795;539697017207566706;241965;247960;183078;-1471;
2024-05-23T22:19:59.813;539697017225724112;242157;248163;183214;-1425;
2024-05-23T22:19:59.831;539697017243881518;242310;248277;183262;-1392;
2024-05-23T22:19:59.849;539697017262038924;242424;248413;183325;-1353;
2024-05-23T22:19:59.867;539697017280196330;242507;248552;183383;-1406;
2024-05-23T22:19:59.885;539697017298353736;242628;248585;183439;-1413;
2024-05-23T22:19:59.904;539697017316511142;242689;248642;183460;-1408;
2024-05-23T22:19:59.922;539697017334668548;242794;248779;183547;-1415;
2024-05-23T22:19:59.940;539697017352825954;242910;248797;183497;-1407;
2024-05-23T22:19:59.958;539697017370983360;243022;248934;183609;-1460;
2024-05-23T22:19:59.976;539697017389140766;243132;249035;183657;-1472;
2024-05-23T22:19:59.994;539697017407298172;243247;249106;183712;-1343;
2024-05-23T22:20:00.012;539697017425455578;243311;249254;183778;-1362;
2024-05-23T22:20:00.031;539697017443612984;243442;249342;183816;-1376;
2024-05-23T22:20:00.049;539697017461770390;243458;249398;183824;-1413;
2024-05-23T22:20:00.067;539697017479927796;243383;249232;183752;-1393;
2024-05-23T22:20:00.085;539697017498085202;243015;248936;183570;-1458;
2024-05-23T22:20:00.103;539697017516242608;242499;248416;183231;-1377;
2024-05-23T22:20:00.121;539697017534400014;241784;247768;182893;-1358;
2024-05-23T22:20:00.140;539697017552557420;241066;247074;182526;-1397;
2024-05-23T22:20:00.158;539697017570714826;240509;246521;182170;-1449;
2024-05-23T22:20:00.176;539697017588872232;240101;246179;181982;-1414;
2024-05-23T22:20:00.194;539697017607029638;239734;245862;181914;-1431;
2024-05-23T22:20:00.212;539697017625187044;239704;245802;181881;-1434;
2024-05-23T22:20:00.230;539697017643344450;239667;245879;181865;-1460;
2024-05-23T22:20:00.249;539697017661501856;239866;246029;182067;-1433;
2024-05-23T22:20:00.267;539697017679659296;240066;246272;182166;-1453;
2024-05-23T22:20:00.285;539697017697816702;240368;246531;182293;-1440;
2024-05-23T22:20:00.303;539697017715974108;240695;246875;182485;-1417;
2024-05-23T22:20:00.321;539697017734131514;241056;247197;182645;-1423;
2024-05-23T22:20:00.339;539697017752288920;241340;247511;182850;-1379;
2024-05-23T22:20:00.357;539697017770446326;241620;247711;183006;-1391;
2024-05-23T22:20:00.376;539697017788603732;241841;247999;183137;-1425;
2024-05-23T22:20:00.394;539697017806761138;242057;248189;183183;-1359;
2024-05-23T22:20:00.412;539697017824918544;242221;248375;183292;-1405;
2024-05-23T22:20:00.430;539697017843075950;242390;248522;183380;-1481;
2024-05-23T22:20:00.448;539697017861233356;242494;248549;183465;-1454;
2024-05-23T22:20:00.466;539697017879390762;242583;248636;183480;-1474;
2024-05-23T22:20:00.485;539697017897548168;242706;248758;183508;-1410;
2024-05-23T22:20:00.503;539697017915705574;242724;248778;183491;-1442;
2024-05-23T22:20:00.521;539697017933862980;242896;248896;183575;-1322;
2024-05-23T22:20:00.539;539697017952020386;242954;248918;183609;-1342;
2024-05-23T22:20:00.557;539697017970177792;242994;249015;183623;-1374;
2024-05-23T22:20:00.575;539697017988335198;243100;249059;183669;-1410;
2024-05-23T22:20:00.593;539697018006492604;243202;249190;183701;-1431;
2024-05-23T22:20:00.612;539697018024650010;243394;249295;183757;-1414;
2024-05-23T22:20:00.630;539697018042807416;243486;249368;183865;-1460;
2024-05-23T22:20:00.648;539697018060964822;243644;249475;183937;-1382;
2024-05-23T22:20:00.666;539697018079122228;243656;249619;183951;-1388;
2024-05-23T22:20:00.684;539697018097279634;243564;249508;183926;-1406;
2024-05-23T22:20:00.702;539697018115437040;243228;249180;183678;-1357;
2024-05-23T22:20:00.721;539697018133594446;242662;248604;183357;-1444;
2024-05-23T22:20:00.739;539697018151751852;242026;247964;183025;-1386;
2024-05-23T22:20:00.757;539697018169909258;241396;247418;182702;-1369;
2024-05-23T22:20:00.775;539697018188066664;240864;246860;182449;-1353;
2024-05-23T22:20:00.793;539697018206224070;240418;246564;182215;-1368;
2024-05-23T22:20:00.811;539697018224381476;240143;246260;182097;-1417;
2024-05-23T22:20:00.830;539697018242538882;240129;246248;182125;-1355;
2024-05-23T22:20:00.848;539697018260696288;240185;246334;182171;-1358;
2024-05-23T22:20:00.866;539697018278853694;240337;246506;182327;-1381;
2024-05-23T22:20:00.884;539697018297011100;240649;246765;182441;-1369;
2024-05-23T22:20:00.902;539697018315168506;240983;247078;182644;-1422;
2024-05-23T22:20:00.920;539697018333325912;241378;247437;182873;-1449;
2024-05-23T22:20:00.938;539697018351483318;241733;247801;183145;-1443;
2024-05-23T22:20:00.957;539697018369640758;242040;248170;183232;-1414;
2024-05-23T22:20:00.975;539697018387798164;242377;248485;183362;-1414;
2024-05-23T22:20:00.993;539697018405955570;242633;248652;183508;-1424;
2024-05-23T22:20:01.011;539697018424112976;242899;248888;183634;-1387;
2024-05-23T22:20:01.029;539697018442270382;243144;249050;183689;-1365;
2024-05-23T22:20:01.047;539697018460427788;243199;249156;183709;-1398;
2024-05-23T22:20:01.066;539697018478585194;243317;249301;183797;-1362;
2024-05-23T22:20:01.084;539697018496742600;243450;249337;183845;-1399;
2024-05-23T22:20:01.102;539697018514900006;243498;249403;183944;-1404;
2024-05-23T22:20:01.120;539697018533057412;243629;249533;183994;-1389;
2024-05-23T22:20:01.138;539697018551214818;243701;249617;184031;-1382;
2024-05-23T22:20:01.156;539697018569372224;243794;249729;184067;-1370;
2024-05-23T22:20:01.175;539697018587529630;243893;249820;184108;-1387;
2024-05-23T22:20:01.193;539697018605687036;243952;249863;184187;-1445;
2024-05-23T22:20:01.211;539697018623844442;244041;249950;184230;-1441;
2024-05-23T22:20:01.229;539697018642001848;244181;250059;184241;-1387;
2024-05-23T22:20:01.247;539697018660159254;244331;250240;184341;-1364;
2024-05-23T22:20:01.265;539697018678316660;244471;250291;184387;-1391;
2024-05-23T22:20:01.283;539697018696474066;244613;250396;184455;-1402;
2024-05-23T22:20:01.302;539697018714631472;244642;250460;184472;-1368;
2024-05-23T22:20:01.320;539697018732788878;244432;250304;184380;-1413;
2024-05-23T22:20:01.338;539697018750946284;244018;249820;184130;-1408;
2024-05-23T22:20:01.356;539697018769103690;243501;249224;183726;-1361;
2024-05-23T22:20:01.374;539697018787261096;242683;248490;183339;-1410;
2024-05-23T22:20:01.392;539697018805418502;242020;247772;183009;-1397;
2024-05-23T22:20:01.411;539697018823575908;241469;247317;182719;-1358;
2024-05-23T22:20:01.429;539697018841733314;241074;246964;182495;-1375;
2024-05-23T22:20:01.447;539697018859890720;240786;246752;182374;-1409;
2024-05-23T22:20:01.465;539697018878048126;240748;246692;182377;-1373;
2024-05-23T22:20:01.483;539697018896205532;240790;246831;182424;-1379;
2024-05-23T22:20:01.501;539697018914362938;240962;246928;182507;-1379;
2024-05-23T22:20:01.520;539697018932520344;241205;247167;182713;-1392;
2024-05-23T22:20:01.538;539697018950677750;241466;247503;182873;-1377;
2024-05-23T22:20:01.556;539697018968835156;241767;247732;182975;-1450;
2024-05-23T22:20:01.574;539697018986992562;242106;248153;183206;-1391;
2024-05-23T22:20:01.592;539697019005149968;242361;248330;183334;-1450;
2024-05-23T22:20:01.610;539697019023307374;242582;248598;183520;-1448;
2024-05-23T22:20:01.628;539697019041464780;242838;248751;183547;-1420;
2024-05-23T22:20:01.647;539697019059622226;242967;248961;183653;-1355;
2024-05-23T22:20:01.665;539697019077779653;243068;249041;183634;-1390;
2024-05-23T22:20:01.683;539697019095937080;243177;249035;183685;-1360;
2024-05-23T22:20:01.701;539697019114094507;243231;249158;183716;-1432;
2024-05-23T22:20:01.719;539697019132251934;243329;249234;183793;-1427;
2024-05-23T22:20:01.737;539697019150409361;243397;249220;183760;-1386;
2024-05-23T22:20:01.756;539697019168566788;243362;249257;183769;-1378;
2024-05-23T22:20:01.774;539697019186724215;243400;249302;183769;-1440;
2024-05-23T22:20:01.792;539697019204881642;243451;249378;183807;-1415;
2024-05-23T22:20:01.810;539697019223039069;243477;249383;183804;-1340;
2024-05-23T22:20:01.828;539697019241196496;243523;249444;183826;-1360;
2024-05-23T22:20:01.846;539697019259353923;243664;249519;183895;-1358;
2024-05-23T22:20:01.865;539697019277511350;243713;249573;183908;-1364;
2024-05-23T22:20:01.883;539697019295668777;243795;249707;183957;-1420;
2024-05-23T22:20:01.901;539697019313826204;243762;249700;183959;-1399;
2024-05-23T22:20:01.919;539697019331983631;243547;249413;183803;-1443;
2024-05-23T22:20:01.937;539697019350141058;243077;248927;183500;-1432;
2024-05-23T22:20:01.955;539697019368298485;242418;248247;183139;-1410;
2024-05-23T22:20:01.973;539697019386455912;241725;247545;182735;-1372;
2024-05-23T22:20:01.992;539697019404613339;241064;246968;182427;-1409;
2024-05-23T22:20:02.010;539697019422770766;240468;246413;182043;-1424;
2024-05-23T22:20:02.028;539697019440928193;240208;246136;181980;-1355;
2024-05-23T22:20:02.046;539697019459085620;239982;245938;181901;-1350;
2024-05-23T22:20:02.064;539697019477243047;239961;246001;181907;-1374;
2024-05-23T22:20:02.082;539697019495400474;240032;246019;181967;-1361;
2024-05-23T22:20:02.101;539697019513557901;240212;246206;182095;-1362;
2024-05-23T22:20:02.119;539697019531715328;240415;246439;182198;-1376;
2024-05-23T22:20:02.137;539697019549872755;240726;246734;182404;-1365;
2024-05-23T22:20:02.155;539697019568030182;241095;247127;182582;-1338;
2024-05-23T22:20:02.173;539697019586187609;241371;247493;182748;-1357;
2024-05-23T22:20:02.191;539697019604345036;241615;247769;182915;-1390;
2024-05-23T22:20:02.210;539697019622502463;241922;247969;183091;-1395;
2024-05-23T22:20:02.228;539697019640659890;242161;248197;183210;-1443;
2024-05-23T22:20:02.246;539697019658817317;242399;248356;183309;-1408;
2024-05-23T22:20:02.264;539697019676974744;242504;248508;183323;-1427;
2024-05-23T22:20:02.282;539697019695132171;242672;248602;183389;-1424;
2024-05-23T22:20:02.300;539697019713289598;242771;248714;183477;-1421;
2024-05-23T22:20:02.318;539697019731447025;242908;248779;183514;-1420;
2024-05-23T22:20:02.337;539697019749604452;242966;248772;183525;-1458;
2024-05-23T22:20:02.355;539697019767762170;243127;248942;183572;-1450;
2024-05-23T22:20:02.373;539697019785919885;243164;249049;183636;-1412;
2024-05-23T22:20:02.391;539697019804077600;243229;249107;183688;-1402;
2024-05-23T22:20:02.409;539697019822235315;243387;249211;183746;-1396;
2024-05-23T22:20:02.427;539697019840393030;243476;249329;183737;-1379;
2024-05-23T22:20:02.446;539697019858550745;243580;249442;183806;-1356;
2024-05-23T22:20:02.464;539697019876708460;243739;249485;183808;-1431;
2024-05-23T22:20:02.482;539697019894866175;243889;249611;183899;-1365;
2024-05-23T22:20:02.500;539697019913023890;243991;249700;183956;-1371;
2024-05-23T22:20:02.518;539697019931181605;244074;249792;184024;-1428;
2024-05-23T22:20:02.536;539697019949339320;244123;249842;184051;-1430;
2024-05-23T22:20:02.554;539697019967497035;243987;249678;183951;-1413;
2024-05-23T22:20:02.573;539697019985654750;243542;249227;183640;-1404;
2024-05-23T22:20:02.591;539697020003812465;242885;248589;183259;-1470;
2024-05-23T22:20:02.609;539697020021970180;242125;247809;182871;-1409;
2024-05-23T22:20:02.627;539697020040127895;241523;247222;182540;-1380;
2024-05-23T22:20:02.645;539697020058285610;240937;246644;182230;-1400;
2024-05-23T22:20:02.663;539697020076443325;240478;246269;181989;-1449;
2024-05-23T22:20:02.682;539697020094601040;240245;246085;181949;-1388;
2024-05-23T22:20:02.700;539697020112758755;240226;246086;181960;-1430;
2024-05-23T22:20:02.718;539697020130916470;240298;246177;182054;-1354;
2024-05-23T22:20:02.736;539697020149074185;240452;246282;182098;-1390;
2024-05-23T22:20:02.754;539697020167231900;240633;246577;182232;-1462;
2024-05-23T22:20:02.772;539697020185389615;241027;246932;182478;-1381;
2024-05-23T22:20:02.791;539697020203547330;241406;247272;182685;-1425;
2024-05-23T22:20:02.809;539697020221705045;241686;247570;182785;-1402;
2024-05-23T22:20:02.827;539697020239862760;242063;247899;183021;-1407;
2024-05-23T22:20:02.845;539697020258020475;242273;248098;183090;-1371;
2024-05-23T22:20:02.863;539697020276178190;242545;248331;183138;-1411;
2024-05-23T22:20:02.881;539697020294335905;242763;248545;183310;-1358;
2024-05-23T22:20:02.899;539697020312493620;242938;248686;183417;-1359;
2024-05-23T22:20:02.918;539697020330651335;243015;248865;183488;-1443;
2024-05-23T22:20:02.936;539697020348809050;243187;248890;183508;-1392;
2024-05-23T22:20:02.954;539697020366966765;243244;248977;183531;-1402;
2024-05-23T22:20:02.972;539697020385124480;243369;249102;183590;-1420;
2024-05-23T22:20:02.990;539697020403282195;243428;249185;183612;-1414;
2024-05-23T22:20:03.008;539697020421439910;243547;249223;183653;-1397;
2024-05-23T22:20:03.027;539697020439597452;243607;249210;183673;-1424;
2024-05-23T22:20:03.045;539697020457754960;243699;249266;183721;-1404;
2024-05-23T22:20:03.063;539697020475912468;243793;249366;183738;-1394;
2024-05-23T22:20:03.081;539697020494069976;243949;249510;183772;-1439;
2024-05-23T22:20:03.099;539697020512227484;244046;249688;183891;-1405;
2024-05-23T22:20:03.117;539697020530384992;244145;249754;183939;-1391;
2024-05-23T22:20:03.136;539697020548542500;244359;249922;184009;-1334;
2024-05-23T22:20:03.154;539697020566700008;244415;250045;184046;-1375;
2024-05-23T22:20:03.172;539697020584857516;244522;250108;184128;-1362;
2024-05-23T22:20:03.190;539697020603015024;244486;250036;184125;-1313;
2024-05-23T22:20:03.208;539697020621172532;244218;249816;183884;-1362;
2024-05-23T22:20:03.226;539697020639330040;243725;249287;183675;-1352;
2024-05-23T22:20:03.244;539697020657487548;243038;248618;183221;-1382;
2024-05-23T22:20:03.263;539697020675645056;242421;247995;182872;-1368;
2024-05-23T22:20:03.281;539697020693802564;241777;247415;182572;-1398;
2024-05-23T22:20:03.299;539697020711960072;241303;247022;182357;-1411;
2024-05-23T22:20:03.317;539697020730117580;241062;246717;182218;-1399;
2024-05-23T22:20:03.335;539697020748275088;240930;246612;182178;-1364;
2024-05-23T22:20:03.353;539697020766432596;240939;246645;182182;-1363;
2024-05-23T22:20:03.372;539697020784590104;241053;246771;182254;-1406;
2024-05-23T22:20:03.390;539697020802747612;241267;246988;182425;-1356;
2024-05-23T22:20:03.408;539697020820905120;241463;247167;182504;-1416;
2024-05-23T22:20:03.426;539697020839062628;241793;247508;182679;-1400;
2024-05-23T22:20:03.444;539697020857220136;242183;247819;182939;-1386;
2024-05-23T22:20:03.462;539697020875377644;242409;248105;183017;-1410;
2024-05-23T22:20:03.481;539697020893535152;242703;248376;183190;-1416;
2024-05-23T22:20:03.499;539697020911692660;242948;248595;183286;-1447;
2024-05-23T22:20:03.517;539697020929850168;243202;248822;183397;-1416;
2024-05-23T22:20:03.535;539697020948007676;243370;248966;183488;-1449;
2024-05-23T22:20:03.553;539697020966165184;243500;249023;183560;-1421;
