Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:15:26.252;539873145333960900;79635;-39593;73791;-305526;
2024-05-25T23:15:26.270;539873145352114862;79580;-39605;73758;-305555;
2024-05-25T23:15:26.288;539873145370268824;79566;-39566;73804;-305565;
2024-05-25T23:15:26.307;539873145388422786;79609;-39508;73942;-305552;
2024-05-25T23:15:26.325;539873145406576748;79687;-39453;74008;-305543;
2024-05-25T23:15:26.343;539873145424730710;79730;-39461;74083;-305565;
2024-05-25T23:15:26.361;539873145442884672;79775;-39381;74287;-305582;
2024-05-25T23:15:26.379;539873145461038634;79821;-39334;74399;-305503;
2024-05-25T23:15:26.397;539873145479192596;79904;-39300;74535;-305525;
2024-05-25T23:15:26.415;539873145497346558;80042;-39193;74740;-305559;
2024-05-25T23:15:26.434;539873145515500520;80164;-39086;74882;-305585;
2024-05-25T23:15:26.452;539873145533654482;80411;-38911;75092;-305519;
2024-05-25T23:15:26.470;539873145551808444;80309;-39043;75118;-305554;
2024-05-25T23:15:26.488;539873145569962406;79847;-39430;74729;-305581;
2024-05-25T23:15:26.506;539873145588116368;78944;-40062;74020;-305551;
2024-05-25T23:15:26.524;539873145606270330;78048;-40725;73247;-305509;
2024-05-25T23:15:26.543;539873145624424292;77146;-41339;72416;-305573;
2024-05-25T23:15:26.561;539873145642578466;76344;-41962;71788;-305551;
2024-05-25T23:15:26.579;539873145660732606;75729;-42390;71156;-305539;
2024-05-25T23:15:26.597;539873145678886746;75234;-42701;70743;-305602;
2024-05-25T23:15:26.615;539873145697040886;74865;-42898;70478;-305532;
2024-05-25T23:15:26.633;539873145715195026;74682;-42993;70280;-305519;
2024-05-25T23:15:26.651;539873145733349166;74570;-43012;70238;-305537;
2024-05-25T23:15:26.670;539873145751503306;74588;-42994;70322;-305531;
2024-05-25T23:15:26.688;539873145769657446;74632;-42945;70388;-305529;
2024-05-25T23:15:26.706;539873145787811586;74658;-42913;70461;-305549;
2024-05-25T23:15:26.724;539873145805965726;74640;-42960;70514;-305536;
2024-05-25T23:15:26.742;539873145824119866;74535;-42956;70540;-305554;
2024-05-25T23:15:26.760;539873145842274006;74466;-42990;70459;-305569;
2024-05-25T23:15:26.779;539873145860428146;74337;-43146;70371;-305586;
2024-05-25T23:15:26.797;539873145878582286;74257;-43199;70412;-305555;
2024-05-25T23:15:26.815;539873145896736426;74122;-43280;70252;-305575;
2024-05-25T23:15:26.833;539873145914890566;74030;-43283;70205;-305606;
2024-05-25T23:15:26.851;539873145933044706;73989;-43387;70232;-305572;
2024-05-25T23:15:26.869;539873145951198846;73951;-43397;70267;-305571;
2024-05-25T23:15:26.887;539873145969352986;73957;-43379;70331;-305585;
2024-05-25T23:15:26.906;539873145987507126;74028;-43360;70438;-305530;
2024-05-25T23:15:26.924;539873146005661266;74156;-43249;70625;-305498;
2024-05-25T23:15:26.942;539873146023815406;74204;-43217;70760;-305547;
2024-05-25T23:15:26.960;539873146041969546;74275;-43123;70914;-305568;
2024-05-25T23:15:26.978;539873146060123686;74384;-43036;71033;-305549;
2024-05-25T23:15:26.996;539873146078277826;74553;-42854;71281;-305512;
2024-05-25T23:15:27.015;539873146096431966;74702;-42757;71459;-305551;
2024-05-25T23:15:27.033;539873146114586106;74976;-42595;71720;-305575;
2024-05-25T23:15:27.051;539873146132740246;75162;-42509;71939;-305578;
2024-05-25T23:15:27.069;539873146150894386;75175;-42464;72045;-305539;
2024-05-25T23:15:27.087;539873146169048526;74736;-42827;71647;-305543;
2024-05-25T23:15:27.105;539873146187202666;73745;-43491;70875;-305553;
2024-05-25T23:15:27.123;539873146205356806;72631;-44249;69894;-305590;
2024-05-25T23:15:27.142;539873146223510946;71642;-44943;69078;-305533;
2024-05-25T23:15:27.160;539873146241665086;70819;-45479;68406;-305554;
2024-05-25T23:15:27.178;539873146259819226;70179;-45888;67859;-305518;
2024-05-25T23:15:27.196;539873146277973366;69706;-46194;67426;-305581;
2024-05-25T23:15:27.214;539873146296128528;69356;-46472;67143;-305596;
2024-05-25T23:15:27.232;539873146314283686;69200;-46525;67049;-305562;
2024-05-25T23:15:27.251;539873146332438844;69103;-46499;66996;-305590;
2024-05-25T23:15:27.269;539873146350594002;69090;-46536;67035;-305603;
2024-05-25T23:15:27.287;539873146368749160;69169;-46389;67193;-305578;
2024-05-25T23:15:27.305;539873146386904318;69281;-46324;67264;-305614;
2024-05-25T23:15:27.323;539873146405059476;69286;-46312;67331;-305606;
2024-05-25T23:15:27.341;539873146423214634;69261;-46350;67385;-305621;
2024-05-25T23:15:27.360;539873146441369792;69278;-46341;67364;-305550;
2024-05-25T23:15:27.378;539873146459524950;69125;-46371;67352;-305579;
2024-05-25T23:15:27.396;539873146477680108;69028;-46443;67279;-305520;
2024-05-25T23:15:27.414;539873146495835266;68935;-46519;67216;-305559;
2024-05-25T23:15:27.432;539873146513990424;68940;-46461;67322;-305481;
2024-05-25T23:15:27.450;539873146532145582;68913;-46476;67323;-305559;
2024-05-25T23:15:27.468;539873146550300740;68958;-46433;67471;-305520;
2024-05-25T23:15:27.487;539873146568455898;69087;-46354;67563;-305549;
2024-05-25T23:15:27.505;539873146586611056;69244;-46294;67652;-305568;
2024-05-25T23:15:27.523;539873146604766214;69334;-46159;67861;-305463;
2024-05-25T23:15:27.541;539873146622921372;69432;-46030;67974;-305554;
2024-05-25T23:15:27.559;539873146641076530;69610;-45912;68185;-305529;
2024-05-25T23:15:27.577;539873146659231688;69764;-45790;68407;-305558;
2024-05-25T23:15:27.596;539873146677386846;70001;-45648;68672;-305569;
2024-05-25T23:15:27.614;539873146695542004;70183;-45516;68858;-305553;
2024-05-25T23:15:27.632;539873146713697162;70392;-45398;69133;-305551;
2024-05-25T23:15:27.650;539873146731852320;70712;-45156;69466;-305585;
2024-05-25T23:15:27.668;539873146750007478;70994;-44976;69771;-305590;
2024-05-25T23:15:27.686;539873146768162636;71146;-44853;69963;-305558;
2024-05-25T23:15:27.704;539873146786317794;70801;-45042;69659;-305527;
2024-05-25T23:15:27.723;539873146804472952;69925;-45648;68996;-305518;
2024-05-25T23:15:27.741;539873146822628110;68901;-46288;68143;-305507;
2024-05-25T23:15:27.759;539873146840783268;67923;-46905;67352;-305566;
2024-05-25T23:15:27.777;539873146858938426;67118;-47422;66701;-305520;
2024-05-25T23:15:27.795;539873146877093584;66598;-47842;66125;-305517;
2024-05-25T23:15:27.813;539873146895248742;66194;-48085;65778;-305568;
2024-05-25T23:15:27.832;539873146913403900;65967;-48150;65636;-305572;
2024-05-25T23:15:27.850;539873146931559058;65905;-48129;65646;-305552;
2024-05-25T23:15:27.868;539873146949714216;66001;-48060;65665;-305542;
2024-05-25T23:15:27.886;539873146967869374;66024;-48065;65767;-305567;
2024-05-25T23:15:27.904;539873146986025202;66311;-47802;66060;-305517;
2024-05-25T23:15:27.922;539873147004181002;66479;-47660;66277;-305503;
2024-05-25T23:15:27.940;539873147022336802;66652;-47576;66370;-305514;
2024-05-25T23:15:27.959;539873147040492602;66802;-47445;66467;-305521;
2024-05-25T23:15:27.977;539873147058648402;66827;-47375;66512;-305566;
2024-05-25T23:15:27.995;539873147076804202;66821;-47381;66518;-305533;
2024-05-25T23:15:28.013;539873147094960002;66821;-47377;66675;-305505;
2024-05-25T23:15:28.031;539873147113115802;66779;-47343;66666;-305548;
2024-05-25T23:15:28.049;539873147131271602;66847;-47308;66692;-305504;
2024-05-25T23:15:28.068;539873147149427402;66948;-47259;66829;-305554;
2024-05-25T23:15:28.086;539873147167583202;67145;-47098;67019;-305536;
2024-05-25T23:15:28.104;539873147185739002;67320;-47016;67175;-305536;
2024-05-25T23:15:28.122;539873147203894802;67496;-46844;67435;-305597;
2024-05-25T23:15:28.140;539873147222050602;67761;-46625;67652;-305561;
2024-05-25T23:15:28.158;539873147240206402;68012;-46505;67942;-305562;
2024-05-25T23:15:28.177;539873147258362202;68319;-46257;68176;-305496;
2024-05-25T23:15:28.195;539873147276518002;68547;-46084;68472;-305593;
2024-05-25T23:15:28.213;539873147294673802;68864;-45845;68754;-305541;
2024-05-25T23:15:28.231;539873147312829602;69118;-45677;69017;-305535;
2024-05-25T23:15:28.249;539873147330985402;69425;-45462;69291;-305559;
2024-05-25T23:15:28.267;539873147349141202;69663;-45266;69567;-305543;
2024-05-25T23:15:28.285;539873147367297002;70008;-44997;69857;-305544;
2024-05-25T23:15:28.304;539873147385452802;70380;-44744;70232;-305537;
2024-05-25T23:15:28.322;539873147403608602;70599;-44580;70405;-305516;
2024-05-25T23:15:28.340;539873147421764402;70372;-44728;70350;-305545;
2024-05-25T23:15:28.358;539873147439920202;69790;-45092;69853;-305558;
2024-05-25T23:15:28.376;539873147458076002;68954;-45607;69227;-305542;
2024-05-25T23:15:28.394;539873147476231802;68234;-46084;68571;-305563;
2024-05-25T23:15:28.413;539873147494387602;67659;-46392;68073;-305539;
2024-05-25T23:15:28.431;539873147512543402;67250;-46597;67716;-305560;
2024-05-25T23:15:28.449;539873147530699202;67064;-46735;67544;-305575;
2024-05-25T23:15:28.467;539873147548855002;67077;-46767;67541;-305552;
2024-05-25T23:15:28.485;539873147567010802;67188;-46624;67627;-305529;
2024-05-25T23:15:28.503;539873147585166602;67340;-46456;67744;-305509;
2024-05-25T23:15:28.521;539873147603322402;67636;-46269;68006;-305520;
2024-05-25T23:15:28.540;539873147621478202;67902;-46108;68242;-305519;
2024-05-25T23:15:28.558;539873147639634002;68306;-45849;68569;-305583;
2024-05-25T23:15:28.576;539873147657789802;68566;-45660;68847;-305519;
2024-05-25T23:15:28.594;539873147675943760;68786;-45492;69035;-305555;
2024-05-25T23:15:28.612;539873147694097682;68934;-45326;69189;-305532;
2024-05-25T23:15:28.630;539873147712251604;69084;-45290;69361;-305525;
2024-05-25T23:15:28.649;539873147730405526;69211;-45138;69451;-305503;
2024-05-25T23:15:28.667;539873147748559448;69351;-45024;69612;-305533;
2024-05-25T23:15:28.685;539873147766713370;69491;-44918;69737;-305530;
2024-05-25T23:15:28.703;539873147784867292;69678;-44702;69951;-305546;
2024-05-25T23:15:28.721;539873147803021214;69954;-44499;70151;-305561;
2024-05-25T23:15:28.739;539873147821175136;70173;-44314;70395;-305571;
2024-05-25T23:15:28.757;539873147839329058;70500;-44116;70651;-305556;
2024-05-25T23:15:28.776;539873147857482980;70862;-43912;71060;-305539;
2024-05-25T23:15:28.794;539873147875636902;71191;-43625;71356;-305581;
2024-05-25T23:15:28.812;539873147893790824;71546;-43389;71733;-305520;
2024-05-25T23:15:28.830;539873147911944746;71940;-43099;72023;-305519;
2024-05-25T23:15:28.848;539873147930098668;72283;-42858;72354;-305527;
2024-05-25T23:15:28.866;539873147948252590;72627;-42667;72681;-305563;
2024-05-25T23:15:28.885;539873147966406512;73002;-42421;73053;-305570;
2024-05-25T23:15:28.903;539873147984560434;73373;-42101;73415;-305559;
2024-05-25T23:15:28.921;539873148002714356;73748;-41871;73799;-305553;
2024-05-25T23:15:28.939;539873148020868278;74174;-41505;74110;-305589;
2024-05-25T23:15:28.957;539873148039022200;74570;-41278;74531;-305560;
2024-05-25T23:15:28.975;539873148057176122;74883;-41027;74825;-305583;
2024-05-25T23:15:28.993;539873148075330044;74858;-41013;74802;-305578;
2024-05-25T23:15:29.012;539873148093483966;74530;-41237;74534;-305613;
2024-05-25T23:15:29.030;539873148111637888;74071;-41533;74121;-305572;
2024-05-25T23:15:29.048;539873148129791810;73569;-41752;73724;-305573;
2024-05-25T23:15:29.066;539873148147945732;73213;-41953;73420;-305597;
2024-05-25T23:15:29.084;539873148166099654;73057;-41978;73262;-305531;
2024-05-25T23:15:29.102;539873148184253576;72991;-41960;73148;-305555;
2024-05-25T23:15:29.121;539873148202407498;72972;-41927;73166;-305562;
2024-05-25T23:15:29.139;539873148220561420;73198;-41757;73305;-305558;
2024-05-25T23:15:29.157;539873148238715342;73483;-41609;73464;-305569;
2024-05-25T23:15:29.175;539873148256869264;73847;-41405;73856;-305576;
2024-05-25T23:15:29.193;539873148275023186;74162;-41187;74123;-305563;
2024-05-25T23:15:29.211;539873148293177108;74467;-40905;74451;-305549;
2024-05-25T23:15:29.229;539873148311331030;74724;-40710;74676;-305603;
2024-05-25T23:15:29.248;539873148329484952;74977;-40476;74922;-305599;
2024-05-25T23:15:29.266;539873148347638874;75202;-40332;75113;-305590;
2024-05-25T23:15:29.284;539873148365792796;75431;-40108;75304;-305558;
2024-05-25T23:15:29.302;539873148383946718;75608;-39967;75455;-305504;
2024-05-25T23:15:29.320;539873148402100640;75770;-39783;75563;-305573;
2024-05-25T23:15:29.338;539873148420254562;75990;-39656;75745;-305541;
2024-05-25T23:15:29.357;539873148438408212;76265;-39538;75960;-305551;
2024-05-25T23:15:29.375;539873148456561844;76611;-39269;76222;-305560;
2024-05-25T23:15:29.393;539873148474715476;76900;-39078;76441;-305566;
2024-05-25T23:15:29.411;539873148492869108;77154;-38826;76723;-305617;
2024-05-25T23:15:29.429;539873148511022740;77514;-38600;77021;-305575;
2024-05-25T23:15:29.447;539873148529176372;77899;-38336;77323;-305538;
2024-05-25T23:15:29.465;539873148547330004;78242;-38182;77641;-305560;
2024-05-25T23:15:29.484;539873148565483636;78642;-37843;77939;-305545;
2024-05-25T23:15:29.502;539873148583637268;79079;-37553;78250;-305507;
2024-05-25T23:15:29.520;539873148601790900;79419;-37304;78570;-305548;
2024-05-25T23:15:29.538;539873148619944532;79809;-37079;78932;-305524;
2024-05-25T23:15:29.556;539873148638098164;80195;-36770;79336;-305529;
2024-05-25T23:15:29.574;539873148656251796;80617;-36509;79664;-305588;
2024-05-25T23:15:29.593;539873148674405428;81040;-36205;80054;-305593;
2024-05-25T23:15:29.611;539873148692559060;81416;-35955;80417;-305598;
2024-05-25T23:15:29.629;539873148710712692;81466;-35946;80408;-305550;
2024-05-25T23:15:29.647;539873148728866324;81173;-36091;80187;-305553;
2024-05-25T23:15:29.665;539873148747019956;80947;-36163;79901;-305525;
2024-05-25T23:15:29.683;539873148765173588;80556;-36357;79490;-305622;
2024-05-25T23:15:29.701;539873148783327220;80375;-36369;79276;-305587;
2024-05-25T23:15:29.720;539873148801480852;80258;-36448;79069;-305556;
2024-05-25T23:15:29.738;539873148819634484;80347;-36393;78974;-305558;
2024-05-25T23:15:29.756;539873148837788116;80389;-36312;78974;-305563;
2024-05-25T23:15:29.774;539873148855941748;80605;-36166;79056;-305564;
2024-05-25T23:15:29.792;539873148874095380;80899;-35976;79269;-305546;
2024-05-25T23:15:29.810;539873148892249012;81190;-35781;79447;-305551;
2024-05-25T23:15:29.829;539873148910402644;81469;-35583;79752;-305579;
2024-05-25T23:15:29.847;539873148928556276;81900;-35264;79993;-305571;
2024-05-25T23:15:29.865;539873148946709908;82212;-35066;80156;-305547;
2024-05-25T23:15:29.883;539873148964863540;82398;-34901;80372;-305588;
2024-05-25T23:15:29.901;539873148983017172;82705;-34719;80513;-305499;
2024-05-25T23:15:29.919;539873149001170804;82885;-34592;80658;-305556;
2024-05-25T23:15:29.937;539873149019324436;83079;-34413;80821;-305565;
2024-05-25T23:15:29.956;539873149037478068;83300;-34281;80900;-305599;
2024-05-25T23:15:29.974;539873149055631700;83590;-34149;81083;-305542;
2024-05-25T23:15:29.992;539873149073785332;83866;-33940;81321;-305580;
2024-05-25T23:15:30.010;539873149091938964;84172;-33676;81586;-305559;
2024-05-25T23:15:30.028;539873149110092596;84456;-33520;81739;-305551;
2024-05-25T23:15:30.046;539873149128246228;84836;-33246;82058;-305542;
2024-05-25T23:15:30.065;539873149146399860;85091;-33008;82296;-305586;
2024-05-25T23:15:30.083;539873149164553492;85466;-32780;82583;-305567;
2024-05-25T23:15:30.101;539873149182707124;85810;-32600;82863;-305567;
2024-05-25T23:15:30.119;539873149200861529;86186;-32329;83146;-305581;
2024-05-25T23:15:30.137;539873149219015924;86553;-32101;83399;-305593;
2024-05-25T23:15:30.155;539873149237170319;86907;-31843;83838;-305558;
2024-05-25T23:15:30.173;539873149255324714;87251;-31672;84021;-305554;
2024-05-25T23:15:30.192;539873149273479109;87672;-31353;84337;-305548;
2024-05-25T23:15:30.210;539873149291633504;88063;-31014;84746;-305517;
2024-05-25T23:15:30.228;539873149309787899;88414;-30856;85042;-305529;
2024-05-25T23:15:30.246;539873149327942294;88626;-30689;85229;-305571;
2024-05-25T23:15:30.264;539873149346096689;88520;-30734;85019;-305585;
2024-05-25T23:15:30.282;539873149364251084;88218;-30958;84545;-305552;
2024-05-25T23:15:30.301;539873149382405479;87831;-31136;84055;-305564;
2024-05-25T23:15:30.319;539873149400559874;87641;-31263;83614;-305528;
2024-05-25T23:15:30.337;539873149418714269;87366;-31325;83248;-305563;
2024-05-25T23:15:30.355;539873149436868664;87337;-31288;82955;-305497;
2024-05-25T23:15:30.373;539873149455023059;87296;-31255;82742;-305520;
2024-05-25T23:15:30.391;539873149473177454;87379;-31189;82696;-305551;
2024-05-25T23:15:30.409;539873149491331849;87494;-31143;82692;-305495;
2024-05-25T23:15:30.428;539873149509486244;87659;-31051;82646;-305549;
2024-05-25T23:15:30.446;539873149527640639;87854;-30907;82723;-305507;
2024-05-25T23:15:30.464;539873149545795034;88011;-30793;82811;-305531;
2024-05-25T23:15:30.482;539873149563949429;88193;-30602;82899;-305539;
2024-05-25T23:15:30.500;539873149582103824;88351;-30502;83010;-305533;
2024-05-25T23:15:30.518;539873149600258219;88605;-30360;83115;-305546;
2024-05-25T23:15:30.537;539873149618412614;88736;-30233;83095;-305484;
2024-05-25T23:15:30.555;539873149636567009;88924;-30138;83135;-305507;
2024-05-25T23:15:30.573;539873149654721404;88980;-30124;83129;-305573;
2024-05-25T23:15:30.591;539873149672875799;89164;-29993;83098;-305568;
2024-05-25T23:15:30.609;539873149691030194;89322;-29848;83095;-305579;
2024-05-25T23:15:30.627;539873149709184589;89534;-29715;83236;-305500;
2024-05-25T23:15:30.645;539873149727338984;89733;-29553;83320;-305549;
2024-05-25T23:15:30.664;539873149745493379;89876;-29446;83393;-305558;
2024-05-25T23:15:30.682;539873149763647774;90145;-29260;83489;-305501;
2024-05-25T23:15:30.700;539873149781802169;90427;-29130;83630;-305543;
2024-05-25T23:15:30.718;539873149799956564;90641;-28927;83824;-305552;
2024-05-25T23:15:30.736;539873149818110959;90909;-28751;83999;-305500;
2024-05-25T23:15:30.754;539873149836265354;91165;-28570;84132;-305545;
2024-05-25T23:15:30.773;539873149854419749;91438;-28492;84312;-305542;
2024-05-25T23:15:30.791;539873149872574144;91627;-28255;84540;-305592;
2024-05-25T23:15:30.809;539873149890728539;91953;-28122;84809;-305527;
2024-05-25T23:15:30.827;539873149908882934;92295;-27892;85068;-305560;
2024-05-25T23:15:30.845;539873149927037258;92571;-27699;85256;-305613;
2024-05-25T23:15:30.863;539873149945191568;92734;-27604;85350;-305561;
2024-05-25T23:15:30.881;539873149963345878;92590;-27774;85083;-305535;
2024-05-25T23:15:30.900;539873149981500188;92184;-27917;84462;-305579;
2024-05-25T23:15:30.918;539873149999654498;91763;-28209;83852;-305572;
2024-05-25T23:15:30.936;539873150017808808;91396;-28480;83179;-305613;
2024-05-25T23:15:30.954;539873150035963118;91089;-28614;82577;-305627;
2024-05-25T23:15:30.972;539873150054117428;90880;-28676;82114;-305546;
2024-05-25T23:15:30.990;539873150072271738;90813;-28778;81777;-305498;
2024-05-25T23:15:31.009;539873150090426048;90742;-28866;81511;-305460;
2024-05-25T23:15:31.027;539873150108580358;90775;-28848;81341;-305524;
2024-05-25T23:15:31.045;539873150126734668;90718;-28826;81211;-305573;
2024-05-25T23:15:31.063;539873150144888978;90832;-28774;81173;-305555;
2024-05-25T23:15:31.081;539873150163043288;90924;-28688;81185;-305555;
2024-05-25T23:15:31.099;539873150181197598;91072;-28568;81278;-305556;
2024-05-25T23:15:31.117;539873150199351908;91281;-28486;81398;-305538;
2024-05-25T23:15:31.136;539873150217506218;91332;-28464;81305;-305568;
2024-05-25T23:15:31.154;539873150235660528;91455;-28429;81321;-305551;
2024-05-25T23:15:31.172;539873150253814838;91448;-28406;81149;-305570;
2024-05-25T23:15:31.190;539873150271969148;91479;-28417;81143;-305526;
2024-05-25T23:15:31.208;539873150290123458;91526;-28407;81052;-305559;
2024-05-25T23:15:31.226;539873150308277768;91610;-28373;80998;-305553;
2024-05-25T23:15:31.245;539873150326432078;91701;-28265;81014;-305565;
2024-05-25T23:15:31.263;539873150344586388;91807;-28237;81046;-305633;
2024-05-25T23:15:31.281;539873150362740698;91927;-28152;81050;-305581;
2024-05-25T23:15:31.299;539873150380895008;92106;-28083;81187;-305516;
2024-05-25T23:15:31.317;539873150399049318;92275;-27995;81282;-305570;
2024-05-25T23:15:31.335;539873150417203628;92442;-27890;81411;-305582;
2024-05-25T23:15:31.353;539873150435357938;92628;-27774;81524;-305577;
2024-05-25T23:15:31.372;539873150453512248;92869;-27647;81746;-305536;
2024-05-25T23:15:31.390;539873150471666558;92968;-27517;81867;-305582;
2024-05-25T23:15:31.408;539873150489820868;93254;-27469;82073;-305495;
2024-05-25T23:15:31.426;539873150507975178;93442;-27383;82245;-305559;
2024-05-25T23:15:31.444;539873150526129488;93681;-27175;82399;-305547;
2024-05-25T23:15:31.462;539873150544283798;93681;-27155;82375;-305505;
2024-05-25T23:15:31.481;539873150562438108;93310;-27419;81893;-305534;
2024-05-25T23:15:31.499;539873150580592998;92739;-27776;81128;-305547;
2024-05-25T23:15:31.517;539873150598747867;92137;-28281;80328;-305530;
2024-05-25T23:15:31.535;539873150616902736;91565;-28704;79593;-305565;
2024-05-25T23:15:31.553;539873150635057605;91136;-29070;79030;-305511;
2024-05-25T23:15:31.571;539873150653212474;90832;-29333;78562;-305525;
2024-05-25T23:15:31.590;539873150671367343;90559;-29578;78174;-305534;
2024-05-25T23:15:31.608;539873150689522212;90339;-29756;77958;-305529;
2024-05-25T23:15:31.626;539873150707677081;90190;-29856;77831;-305483;
2024-05-25T23:15:31.644;539873150725831950;90080;-29907;77789;-305474;
2024-05-25T23:15:31.662;539873150743986819;90183;-30018;77818;-305514;
2024-05-25T23:15:31.680;539873150762141688;90195;-29907;77899;-305478;
2024-05-25T23:15:31.698;539873150780296557;90223;-29956;78040;-305519;
2024-05-25T23:15:31.717;539873150798451426;90133;-29958;77979;-305511;
2024-05-25T23:15:31.735;539873150816606295;90201;-30041;77963;-305508;
2024-05-25T23:15:31.753;539873150834761164;90073;-30205;77883;-305525;
2024-05-25T23:15:31.771;539873150852916033;89978;-30313;77776;-305497;
2024-05-25T23:15:31.789;539873150871070902;89823;-30397;77680;-305534;
2024-05-25T23:15:31.807;539873150889225771;89725;-30514;77529;-305497;
2024-05-25T23:15:31.826;539873150907380640;89721;-30632;77500;-305562;
2024-05-25T23:15:31.844;539873150925535509;89672;-30661;77524;-305514;
2024-05-25T23:15:31.862;539873150943690378;89673;-30743;77473;-305534;
2024-05-25T23:15:31.880;539873150961845247;89715;-30749;77553;-305473;
2024-05-25T23:15:31.898;539873150980000116;89786;-30763;77598;-305499;
2024-05-25T23:15:31.916;539873150998154985;89756;-30747;77666;-305519;
2024-05-25T23:15:31.934;539873151016309854;89834;-30683;77841;-305527;
2024-05-25T23:15:31.953;539873151034464723;89893;-30737;77907;-305527;
2024-05-25T23:15:31.971;539873151052619592;90042;-30653;78038;-305469;
2024-05-25T23:15:31.989;539873151070774461;90093;-30686;78183;-305555;
2024-05-25T23:15:32.007;539873151088929330;90204;-30596;78312;-305521;
2024-05-25T23:15:32.025;539873151107084199;90330;-30585;78526;-305499;
2024-05-25T23:15:32.043;539873151125239068;90280;-30664;78534;-305530;
2024-05-25T23:15:32.062;539873151143393937;89791;-31036;78058;-305558;
2024-05-25T23:15:32.080;539873151161548806;89033;-31671;77281;-305562;
2024-05-25T23:15:32.098;539873151179703675;88115;-32328;76417;-305587;
2024-05-25T23:15:32.116;539873151197858544;87281;-32997;75540;-305514;
2024-05-25T23:15:32.134;539873151216013413;86493;-33685;74754;-305495;
2024-05-25T23:15:32.152;539873151234168282;85811;-34230;74191;-305544;
2024-05-25T23:15:32.170;539873151252323264;85296;-34599;73742;-305554;
2024-05-25T23:15:32.189;539873151270478226;84905;-34968;73396;-305563;
2024-05-25T23:15:32.207;539873151288633188;84653;-35178;73273;-305501;
2024-05-25T23:15:32.225;539873151306788150;84483;-35392;73164;-305502;
2024-05-25T23:15:32.243;539873151324943112;84348;-35472;73154;-305571;
2024-05-25T23:15:32.261;539873151343098074;84294;-35488;73302;-305532;
2024-05-25T23:15:32.279;539873151361253036;84243;-35554;73387;-305572;
2024-05-25T23:15:32.298;539873151379407998;84215;-35621;73432;-305579;
2024-05-25T23:15:32.316;539873151397562960;84127;-35790;73467;-305563;
2024-05-25T23:15:32.334;539873151415717922;83866;-35913;73290;-305522;
2024-05-25T23:15:32.352;539873151433872884;83771;-36118;73205;-305465;
2024-05-25T23:15:32.370;539873151452027846;83422;-36387;73080;-305543;
2024-05-25T23:15:32.388;539873151470182808;83172;-36603;72885;-305528;
2024-05-25T23:15:32.406;539873151488337770;82941;-36763;72811;-305548;
2024-05-25T23:15:32.425;539873151506492732;82845;-36898;72776;-305532;
2024-05-25T23:15:32.443;539873151524647694;82719;-37005;72757;-305497;
2024-05-25T23:15:32.461;539873151542802656;82714;-37004;72796;-305465;
2024-05-25T23:15:32.479;539873151560957618;82634;-37177;72803;-305475;
2024-05-25T23:15:32.497;539873151579112580;82558;-37222;72871;-305494;
2024-05-25T23:15:32.515;539873151597267542;82551;-37234;72923;-305480;
2024-05-25T23:15:32.534;539873151615422504;82537;-37252;73050;-305452;
2024-05-25T23:15:32.552;539873151633577466;82636;-37273;73220;-305490;
2024-05-25T23:15:32.570;539873151651732428;82501;-37255;73251;-305520;
2024-05-25T23:15:32.588;539873151669887390;82588;-37199;73486;-305507;
2024-05-25T23:15:32.606;539873151688042352;82713;-37184;73579;-305517;
2024-05-25T23:15:32.624;539873151706197314;82829;-37158;73814;-305487;
2024-05-25T23:15:32.642;539873151724352276;82618;-37304;73710;-305484;
2024-05-25T23:15:32.661;539873151742507238;81879;-37827;73142;-305467;
2024-05-25T23:15:32.679;539873151760662200;80783;-38706;72240;-305543;
2024-05-25T23:15:32.697;539873151778817162;79657;-39567;71238;-305542;
2024-05-25T23:15:32.715;539873151796972124;78582;-40408;70343;-305502;
2024-05-25T23:15:32.733;539873151815127086;77559;-41144;69547;-305493;
2024-05-25T23:15:32.751;539873151833282048;76732;-41678;68898;-305533;
2024-05-25T23:15:32.770;539873151851437010;76048;-42222;68393;-305603;
2024-05-25T23:15:32.788;539873151869591972;75542;-42510;68117;-305585;
2024-05-25T23:15:32.806;539873151887746934;75303;-42725;67915;-305545;
2024-05-25T23:15:32.824;539873151905901896;75099;-42818;67862;-305491;
2024-05-25T23:15:32.842;539873151924056858;75092;-42856;68071;-305547;
2024-05-25T23:15:32.860;539873151942211820;75096;-42868;68169;-305529;
2024-05-25T23:15:32.879;539873151960366266;75116;-42854;68302;-305535;
2024-05-25T23:15:32.897;539873151978520680;75040;-42900;68416;-305508;
2024-05-25T23:15:32.915;539873151996675094;74883;-42997;68263;-305509;
2024-05-25T23:15:32.933;539873152014829508;74650;-43225;68170;-305541;
2024-05-25T23:15:32.951;539873152032983922;74333;-43352;68064;-305581;
2024-05-25T23:15:32.969;539873152051138336;74058;-43625;67844;-305533;
2024-05-25T23:15:32.987;539873152069292750;73804;-43832;67751;-305483;
2024-05-25T23:15:33.006;539873152087447164;73548;-43992;67667;-305549;
2024-05-25T23:15:33.024;539873152105601578;73426;-44098;67572;-305543;
2024-05-25T23:15:33.042;539873152123755992;73260;-44140;67525;-305514;
2024-05-25T23:15:33.060;539873152141910406;73173;-44302;67530;-305547;
2024-05-25T23:15:33.078;539873152160064820;73185;-44290;67576;-305483;
