Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-04-19T14:45:33.725;536732130144493742;48348;-29530;-132700;-478225;
2024-04-19T14:45:33.743;536732130162654441;48170;-29658;-132903;-478274;
2024-04-19T14:45:33.761;536732130180815140;47973;-29737;-133057;-478199;
2024-04-19T14:45:33.780;536732130198975839;47771;-29800;-133264;-478242;
2024-04-19T14:45:33.798;536732130217136538;47524;-29983;-133521;-478251;
2024-04-19T14:45:33.816;536732130235297237;47310;-30114;-133831;-478234;
2024-04-19T14:45:33.834;536732130253457936;47097;-30262;-134066;-478205;
2024-04-19T14:45:33.852;536732130271618635;46918;-30375;-134310;-478213;
2024-04-19T14:45:33.870;536732130289779334;46721;-30510;-134542;-478232;
2024-04-19T14:45:33.889;536732130307940033;46534;-30666;-134714;-478237;
2024-04-19T14:45:33.907;536732130326100732;46413;-30669;-134839;-478256;
2024-04-19T14:45:33.925;536732130344261431;46414;-30676;-134886;-478259;
2024-04-19T14:45:33.943;536732130362422130;46378;-30573;-134855;-478261;
2024-04-19T14:45:33.961;536732130380582829;46458;-30499;-134947;-478242;
2024-04-19T14:45:33.979;536732130398743528;46578;-30493;-134963;-478292;
2024-04-19T14:45:33.998;536732130416904227;46620;-30378;-134998;-478249;
2024-04-19T14:45:34.016;536732130435064926;46667;-30378;-134993;-478266;
2024-04-19T14:45:34.034;536732130453225625;46365;-30594;-135414;-478234;
2024-04-19T14:45:34.052;536732130471386324;45831;-30957;-136072;-478225;
2024-04-19T14:45:34.070;536732130489547023;45034;-31388;-136856;-478238;
2024-04-19T14:45:34.088;536732130507707722;44314;-31945;-137678;-478275;
2024-04-19T14:45:34.107;536732130525868421;43768;-32467;-138349;-478272;
2024-04-19T14:45:34.125;536732130544029120;43182;-33037;-139098;-478269;
2024-04-19T14:45:34.143;536732130562189819;42432;-33600;-139681;-478293;
2024-04-19T14:45:34.161;536732130580350518;41915;-33858;-140198;-478271;
2024-04-19T14:45:34.179;536732130598511217;41884;-34158;-140566;-478250;
2024-04-19T14:45:34.197;536732130616671916;41798;-34589;-140960;-478239;
2024-04-19T14:45:34.215;536732130634832615;41300;-35118;-141349;-478204;
2024-04-19T14:45:34.234;536732130652993314;40740;-35354;-142040;-478135;
2024-04-19T14:45:34.252;536732130671154013;40084;-35539;-142740;-478155;
2024-04-19T14:45:34.270;536732130689314712;39434;-35784;-143504;-478166;
2024-04-19T14:45:34.288;536732130707475411;38733;-35996;-144186;-478148;
2024-04-19T14:45:34.306;536732130725636110;37832;-36299;-144850;-478177;
2024-04-19T14:45:34.324;536732130743798085;37175;-36353;-145458;-478148;
2024-04-19T14:45:34.343;536732130761960044;36665;-36233;-145964;-478120;
2024-04-19T14:45:34.361;536732130780122003;36261;-35966;-146474;-478147;
2024-04-19T14:45:34.379;536732130798283962;36145;-35505;-146889;-478115;
2024-04-19T14:45:34.397;536732130816445921;36367;-34984;-147187;-478106;
2024-04-19T14:45:34.415;536732130834607880;36940;-34016;-147280;-478159;
2024-04-19T14:45:34.433;536732130852769839;37867;-32927;-147320;-478136;
2024-04-19T14:45:34.452;536732130870931798;39113;-31715;-147227;-478130;
2024-04-19T14:45:34.470;536732130889093757;40310;-30529;-147101;-478166;
2024-04-19T14:45:34.488;536732130907255716;41551;-29300;-147095;-478174;
2024-04-19T14:45:34.506;536732130925417675;42598;-28249;-147054;-478175;
2024-04-19T14:45:34.524;536732130943579634;43012;-27503;-147366;-478184;
2024-04-19T14:45:34.542;536732130961741593;42729;-27476;-148074;-478175;
2024-04-19T14:45:34.561;536732130979903552;41634;-28040;-148995;-478210;
2024-04-19T14:45:34.579;536732130998065511;40114;-28986;-150222;-478192;
2024-04-19T14:45:34.597;536732131016227470;38583;-30111;-151519;-478251;
2024-04-19T14:45:34.615;536732131034389429;37244;-31146;-152831;-478234;
2024-04-19T14:45:34.633;536732131052551388;36263;-32084;-153978;-478203;
2024-04-19T14:45:34.651;536732131070713347;35556;-33015;-155008;-478225;
2024-04-19T14:45:34.670;536732131088875306;35427;-33914;-155937;-478311;
2024-04-19T14:45:34.688;536732131107037265;35487;-34532;-156751;-478319;
2024-04-19T14:45:34.706;536732131125199224;35610;-34976;-157407;-478333;
2024-04-19T14:45:34.724;536732131143361183;35631;-35227;-157948;-478300;
2024-04-19T14:45:34.742;536732131161523142;35457;-35490;-158408;-478306;
2024-04-19T14:45:34.760;536732131179685101;35269;-35639;-158764;-478250;
2024-04-19T14:45:34.778;536732131197847060;35092;-35834;-159038;-478230;
2024-04-19T14:45:34.797;536732131216009019;34675;-36015;-159351;-478354;
2024-04-19T14:45:34.815;536732131234170978;34317;-36271;-159616;-478336;
2024-04-19T14:45:34.833;536732131252332937;33895;-36563;-159870;-478258;
2024-04-19T14:45:34.851;536732131270494896;33431;-36911;-160062;-478267;
2024-04-19T14:45:34.869;536732131288656855;32984;-37335;-160307;-478289;
2024-04-19T14:45:34.887;536732131306818814;32580;-37617;-160431;-478299;
2024-04-19T14:45:34.906;536732131324980773;32191;-37861;-160514;-478264;
2024-04-19T14:45:34.924;536732131343142732;31815;-38128;-160570;-478257;
2024-04-19T14:45:34.942;536732131361304691;31363;-38436;-160648;-478283;
2024-04-19T14:45:34.960;536732131379468332;31030;-38675;-160770;-478284;
2024-04-19T14:45:34.978;536732131397631947;30720;-38844;-160754;-478313;
2024-04-19T14:45:34.996;536732131415795562;30439;-38958;-160693;-478370;
2024-04-19T14:45:35.015;536732131433959177;30118;-39121;-160563;-478330;
2024-04-19T14:45:35.033;536732131452122792;29908;-39222;-160438;-478271;
2024-04-19T14:45:35.051;536732131470286407;29564;-39407;-160419;-478250;
2024-04-19T14:45:35.069;536732131488450022;28789;-39868;-160605;-478270;
2024-04-19T14:45:35.087;536732131506613637;27498;-40699;-161172;-478317;
2024-04-19T14:45:35.105;536732131524777252;25837;-41717;-162013;-478311;
2024-04-19T14:45:35.124;536732131542940867;24154;-42737;-162911;-478342;
2024-04-19T14:45:35.142;536732131561104482;22561;-43809;-163778;-478318;
2024-04-19T14:45:35.160;536732131579268097;21143;-44647;-164559;-478316;
2024-04-19T14:45:35.178;536732131597431712;19896;-45398;-165204;-478293;
2024-04-19T14:45:35.196;536732131615595327;18848;-46011;-165686;-478325;
2024-04-19T14:45:35.214;536732131633758942;17971;-46545;-166117;-478284;
2024-04-19T14:45:35.233;536732131651922557;17174;-47005;-166466;-478308;
2024-04-19T14:45:35.251;536732131670086172;16512;-47417;-166568;-478230;
2024-04-19T14:45:35.269;536732131688249787;15880;-47774;-166848;-478237;
2024-04-19T14:45:35.287;536732131706413402;15259;-48137;-167007;-478261;
2024-04-19T14:45:35.305;536732131724577017;14590;-48583;-167205;-478277;
2024-04-19T14:45:35.323;536732131742740632;13913;-48927;-167420;-478302;
2024-04-19T14:45:35.342;536732131760904247;13101;-49434;-167683;-478293;
2024-04-19T14:45:35.360;536732131779067862;12375;-49869;-167878;-478317;
2024-04-19T14:45:35.378;536732131797231477;11688;-50292;-167952;-478278;
2024-04-19T14:45:35.396;536732131815395092;10991;-50672;-168222;-478321;
2024-04-19T14:45:35.414;536732131833558707;10433;-51107;-168259;-478308;
2024-04-19T14:45:35.432;536732131851722322;9906;-51391;-168355;-478270;
2024-04-19T14:45:35.451;536732131869885937;9368;-51707;-168432;-478313;
2024-04-19T14:45:35.469;536732131888049552;8924;-51996;-168377;-478300;
2024-04-19T14:45:35.487;536732131906213167;8525;-52227;-168422;-478262;
2024-04-19T14:45:35.505;536732131924376782;8161;-52334;-168308;-478236;
2024-04-19T14:45:35.523;536732131942540397;7799;-52500;-168299;-478253;
2024-04-19T14:45:35.541;536732131960704012;7524;-52702;-168247;-478319;
2024-04-19T14:45:35.560;536732131978867627;7218;-52773;-168216;-478328;
2024-04-19T14:45:35.578;536732131997031242;6931;-52916;-168087;-478284;
2024-04-19T14:45:35.596;536732132015193515;6703;-53063;-167934;-478288;
2024-04-19T14:45:35.614;536732132033355766;6422;-53196;-167788;-478253;
2024-04-19T14:45:35.632;536732132051518017;6152;-53345;-167679;-478313;
2024-04-19T14:45:35.650;536732132069680268;5984;-53394;-167496;-478326;
2024-04-19T14:45:35.668;536732132087842519;5809;-53382;-167389;-478343;
2024-04-19T14:45:35.687;536732132106004770;5602;-53360;-167270;-478323;
2024-04-19T14:45:35.705;536732132124167021;5449;-53245;-167052;-478288;
2024-04-19T14:45:35.723;536732132142329272;5311;-53109;-166836;-478354;
2024-04-19T14:45:35.741;536732132160491523;5193;-53052;-166678;-478281;
2024-04-19T14:45:35.759;536732132178653774;5043;-52951;-166589;-478282;
2024-04-19T14:45:35.777;536732132196816025;5004;-52833;-166436;-478346;
2024-04-19T14:45:35.796;536732132214978276;4960;-52682;-166180;-478318;
2024-04-19T14:45:35.814;536732132233140527;4986;-52527;-166011;-478281;
2024-04-19T14:45:35.832;536732132251302778;4982;-52327;-165837;-478282;
2024-04-19T14:45:35.850;536732132269465029;5171;-52088;-165535;-478287;
2024-04-19T14:45:35.868;536732132287627280;5179;-51946;-165389;-478249;
2024-04-19T14:45:35.886;536732132305789531;4847;-52050;-165459;-478294;
2024-04-19T14:45:35.905;536732132323951782;4014;-52522;-165967;-478306;
2024-04-19T14:45:35.923;536732132342114033;2735;-53274;-166773;-478269;
2024-04-19T14:45:35.941;536732132360276284;1213;-54248;-167788;-478327;
2024-04-19T14:45:35.959;536732132378438535;-116;-55098;-168667;-478281;
2024-04-19T14:45:35.977;536732132396600786;-1306;-55863;-169390;-478311;
2024-04-19T14:45:35.995;536732132414763037;-2357;-56553;-170087;-478309;
2024-04-19T14:45:36.014;536732132432925288;-3194;-57081;-170565;-478359;
2024-04-19T14:45:36.032;536732132451087539;-3957;-57474;-170861;-478327;
2024-04-19T14:45:36.050;536732132469249790;-4542;-57735;-171171;-478261;
2024-04-19T14:45:36.068;536732132487412041;-4941;-57940;-171273;-478281;
2024-04-19T14:45:36.086;536732132505574292;-5446;-58199;-171414;-478279;
2024-04-19T14:45:36.104;536732132523736543;-5764;-58285;-171511;-478339;
2024-04-19T14:45:36.123;536732132541898794;-6204;-58410;-171607;-478336;
2024-04-19T14:45:36.141;536732132560061045;-6579;-58617;-171724;-478285;
2024-04-19T14:45:36.159;536732132578223296;-7016;-58855;-171929;-478286;
2024-04-19T14:45:36.177;536732132596385547;-7484;-58961;-172084;-478284;
2024-04-19T14:45:36.195;536732132614547798;-7802;-59058;-172211;-478307;
2024-04-19T14:45:36.213;536732132632710049;-8144;-59266;-172354;-478290;
2024-04-19T14:45:36.232;536732132650872300;-8577;-59465;-172513;-478338;
2024-04-19T14:45:36.250;536732132669034551;-8765;-59450;-172471;-478311;
2024-04-19T14:45:36.268;536732132687194990;-8965;-59553;-172445;-478290;
2024-04-19T14:45:36.286;536732132705355427;-9177;-59506;-172407;-478285;
2024-04-19T14:45:36.304;536732132723515864;-9329;-59486;-172381;-478290;
2024-04-19T14:45:36.322;536732132741676301;-9424;-59473;-172331;-478321;
2024-04-19T14:45:36.340;536732132759836738;-9426;-59455;-172178;-478299;
2024-04-19T14:45:36.359;536732132777997175;-9440;-59433;-172126;-478300;
2024-04-19T14:45:36.377;536732132796157612;-9432;-59293;-172008;-478276;
2024-04-19T14:45:36.395;536732132814318049;-9490;-59217;-171892;-478279;
2024-04-19T14:45:36.413;536732132832478486;-9494;-59099;-171741;-478247;
2024-04-19T14:45:36.431;536732132850638923;-9463;-59006;-171619;-478211;
2024-04-19T14:45:36.449;536732132868799360;-9448;-58917;-171488;-478271;
2024-04-19T14:45:36.468;536732132886959797;-9355;-58751;-171322;-478273;
2024-04-19T14:45:36.486;536732132905120234;-9239;-58646;-171096;-478285;
2024-04-19T14:45:36.504;536732132923280671;-9148;-58503;-170926;-478294;
2024-04-19T14:45:36.522;536732132941441108;-9031;-58387;-170741;-478334;
2024-04-19T14:45:36.540;536732132959601545;-8828;-58158;-170502;-478273;
2024-04-19T14:45:36.558;536732132977761982;-8702;-57954;-170279;-478262;
2024-04-19T14:45:36.577;536732132995922419;-8544;-57781;-170026;-478295;
2024-04-19T14:45:36.595;536732133014082856;-8352;-57598;-169855;-478205;
2024-04-19T14:45:36.613;536732133032243293;-8073;-57278;-169482;-478222;
2024-04-19T14:45:36.631;536732133050403730;-7844;-57082;-169301;-478290;
2024-04-19T14:45:36.649;536732133068564167;-7584;-56831;-169017;-478245;
2024-04-19T14:45:36.667;536732133086724604;-7242;-56606;-168657;-478268;
2024-04-19T14:45:36.686;536732133104885041;-7037;-56412;-168395;-478309;
2024-04-19T14:45:36.704;536732133123045478;-6969;-56390;-168342;-478258;
2024-04-19T14:45:36.722;536732133141205915;-7383;-56573;-168542;-478277;
2024-04-19T14:45:36.740;536732133159366352;-8104;-57009;-169045;-478285;
2024-04-19T14:45:36.758;536732133177526789;-8991;-57581;-169635;-478342;
2024-04-19T14:45:36.776;536732133195687226;-9840;-58205;-170119;-478281;
2024-04-19T14:45:36.794;536732133213847663;-10535;-58683;-170576;-478283;
2024-04-19T14:45:36.813;536732133232008100;-11078;-59045;-170894;-478266;
2024-04-19T14:45:36.831;536732133250168537;-11515;-59385;-171120;-478338;
2024-04-19T14:45:36.849;536732133268328974;-11789;-59457;-171151;-478274;
2024-04-19T14:45:36.867;536732133286489411;-11896;-59574;-171222;-478260;
2024-04-19T14:45:36.885;536732133304649848;-11903;-59490;-171077;-478254;
2024-04-19T14:45:36.903;536732133322810285;-11825;-59386;-171005;-478275;
2024-04-19T14:45:36.922;536732133340970722;-11767;-59300;-170866;-478302;
2024-04-19T14:45:36.940;536732133359133162;-11678;-59193;-170733;-478321;
2024-04-19T14:45:36.958;536732133377295586;-11721;-59223;-170701;-478289;
2024-04-19T14:45:36.976;536732133395458010;-11845;-59313;-170767;-478308;
2024-04-19T14:45:36.994;536732133413620434;-11893;-59284;-170739;-478327;
2024-04-19T14:45:37.012;536732133431782858;-12034;-59329;-170735;-478343;
2024-04-19T14:45:37.031;536732133449945282;-12081;-59385;-170766;-478323;
2024-04-19T14:45:37.049;536732133468107706;-12102;-59336;-170736;-478356;
2024-04-19T14:45:37.067;536732133486270130;-12080;-59312;-170598;-478340;
2024-04-19T14:45:37.085;536732133504432554;-12034;-59246;-170585;-478313;
2024-04-19T14:45:37.103;536732133522594978;-11976;-59135;-170437;-478376;
2024-04-19T14:45:37.121;536732133540757402;-11824;-59059;-170305;-478293;
2024-04-19T14:45:37.140;536732133558919826;-11598;-58899;-170148;-478303;
2024-04-19T14:45:37.158;536732133577082250;-11401;-58790;-169902;-478278;
2024-04-19T14:45:37.176;536732133595244674;-11136;-58629;-169664;-478260;
2024-04-19T14:45:37.194;536732133613407098;-10846;-58362;-169397;-478273;
2024-04-19T14:45:37.212;536732133631569522;-10508;-58100;-169157;-478292;
2024-04-19T14:45:37.230;536732133649731946;-10269;-57931;-168940;-478260;
2024-04-19T14:45:37.249;536732133667894370;-10040;-57657;-168696;-478317;
2024-04-19T14:45:37.267;536732133686056794;-9884;-57532;-168551;-478310;
2024-04-19T14:45:37.285;536732133704219218;-9721;-57426;-168410;-478267;
2024-04-19T14:45:37.303;536732133722381642;-9483;-57225;-168177;-478307;
2024-04-19T14:45:37.321;536732133740544066;-9262;-57115;-167996;-478341;
2024-04-19T14:45:37.339;536732133758706490;-9009;-56887;-167712;-478304;
2024-04-19T14:45:37.358;536732133776868914;-8733;-56651;-167544;-478304;
2024-04-19T14:45:37.376;536732133795031338;-8389;-56426;-167179;-478309;
2024-04-19T14:45:37.394;536732133813193762;-8043;-56203;-166923;-478288;
2024-04-19T14:45:37.412;536732133831356186;-7671;-55947;-166648;-478321;
2024-04-19T14:45:37.430;536732133849518610;-7369;-55746;-166437;-478372;
2024-04-19T14:45:37.448;536732133867681034;-6999;-55405;-166094;-478322;
2024-04-19T14:45:37.466;536732133885843458;-6597;-55158;-165758;-478283;
2024-04-19T14:45:37.485;536732133904005882;-6216;-54871;-165483;-478301;
2024-04-19T14:45:37.503;536732133922168306;-5986;-54728;-165379;-478260;
2024-04-19T14:45:37.521;536732133940330730;-6232;-54872;-165541;-478303;
2024-04-19T14:45:37.539;536732133958493154;-6579;-55049;-165767;-478368;
2024-04-19T14:45:37.557;536732133976655578;-7078;-55419;-166078;-478308;
2024-04-19T14:45:37.575;536732133994818002;-7562;-55761;-166364;-478306;
2024-04-19T14:45:37.594;536732134012980426;-8041;-56094;-166699;-478265;
2024-04-19T14:45:37.612;536732134031142850;-8274;-56290;-166858;-478300;
2024-04-19T14:45:37.630;536732134049305274;-8366;-56428;-166866;-478313;
2024-04-19T14:45:37.648;536732134067467698;-8354;-56458;-166894;-478342;
2024-04-19T14:45:37.666;536732134085630122;-8242;-56454;-166760;-478334;
2024-04-19T14:45:37.684;536732134103792546;-7925;-56127;-166501;-478353;
2024-04-19T14:45:37.703;536732134121956608;-7534;-55965;-166216;-478338;
2024-04-19T14:45:37.721;536732134140120630;-7214;-55691;-165991;-478345;
2024-04-19T14:45:37.739;536732134158284652;-6975;-55533;-165738;-478295;
2024-04-19T14:45:37.757;536732134176448674;-6616;-55220;-165479;-478306;
2024-04-19T14:45:37.775;536732134194612696;-6461;-55097;-165264;-478286;
2024-04-19T14:45:37.793;536732134212776718;-6308;-54931;-165103;-478323;
2024-04-19T14:45:37.812;536732134230940740;-6170;-54765;-164958;-478307;
2024-04-19T14:45:37.830;536732134249104762;-5976;-54690;-164897;-478261;
2024-04-19T14:45:37.848;536732134267268784;-5884;-54651;-164885;-478310;
2024-04-19T14:45:37.866;536732134285432806;-5728;-54538;-164798;-478304;
2024-04-19T14:45:37.884;536732134303596828;-5586;-54449;-164583;-478354;
2024-04-19T14:45:37.902;536732134321760850;-5298;-54132;-164386;-478338;
2024-04-19T14:45:37.921;536732134339924872;-4982;-53889;-164176;-478354;
2024-04-19T14:45:37.939;536732134358088894;-4614;-53819;-163967;-478306;
2024-04-19T14:45:37.957;536732134376252916;-4279;-53476;-163714;-478318;
2024-04-19T14:45:37.975;536732134394416938;-3868;-53208;-163419;-478283;
2024-04-19T14:45:37.993;536732134412580960;-3512;-52876;-163103;-478363;
2024-04-19T14:45:38.011;536732134430744982;-3160;-52682;-162843;-478326;
2024-04-19T14:45:38.030;536732134448909004;-2767;-52398;-162586;-478328;
2024-04-19T14:45:38.048;536732134467073026;-2335;-52073;-162239;-478325;
2024-04-19T14:45:38.066;536732134485237048;-1980;-51758;-161974;-478335;
2024-04-19T14:45:38.084;536732134503401070;-1578;-51556;-161715;-478347;
2024-04-19T14:45:38.102;536732134521565092;-1084;-51237;-161419;-478239;
2024-04-19T14:45:38.120;536732134539729114;-686;-50918;-161184;-478309;
2024-04-19T14:45:38.139;536732134557893136;-306;-50647;-160859;-478336;
2024-04-19T14:45:38.157;536732134576057158;185;-50313;-160582;-478326;
2024-04-19T14:45:38.175;536732134594221180;507;-50060;-160379;-478277;
2024-04-19T14:45:38.193;536732134612385202;801;-49883;-160108;-478336;
2024-04-19T14:45:38.211;536732134630549224;1202;-49509;-159811;-478316;
2024-04-19T14:45:38.229;536732134648713246;1652;-49260;-159547;-478352;
2024-04-19T14:45:38.248;536732134666877268;2140;-49045;-159203;-478256;
2024-04-19T14:45:38.266;536732134685041290;2617;-48674;-158898;-478322;
2024-04-19T14:45:38.284;536732134703205312;2928;-48511;-158783;-478303;
2024-04-19T14:45:38.302;536732134721369334;3073;-48373;-158645;-478296;
2024-04-19T14:45:38.320;536732134739533356;3020;-48424;-158747;-478294;
2024-04-19T14:45:38.338;536732134757697378;2986;-48498;-158810;-478281;
2024-04-19T14:45:38.356;536732134775861400;2818;-48628;-159010;-478350;
2024-04-19T14:45:38.375;536732134794025422;2777;-48690;-159074;-478259;
2024-04-19T14:45:38.393;536732134812189444;2784;-48642;-159100;-478296;
2024-04-19T14:45:38.411;536732134830353466;2906;-48619;-159036;-478276;
2024-04-19T14:45:38.429;536732134848517488;3133;-48495;-158912;-478334;
2024-04-19T14:45:38.447;536732134866681510;3438;-48336;-158748;-478270;
2024-04-19T14:45:38.465;536732134884844817;3819;-48136;-158557;-478342;
2024-04-19T14:45:38.484;536732134903008113;4206;-47813;-158308;-478326;
2024-04-19T14:45:38.502;536732134921171409;4630;-47564;-158047;-478272;
2024-04-19T14:45:38.520;536732134939334705;5003;-47363;-157814;-478286;
2024-04-19T14:45:38.538;536732134957498001;5431;-47069;-157511;-478270;
2024-04-19T14:45:38.556;536732134975661297;5821;-46755;-157207;-478285;
2024-04-19T14:45:38.574;536732134993824593;6231;-46475;-157002;-478291;
2024-04-19T14:45:38.593;536732135011987889;6494;-46166;-156784;-478275;
2024-04-19T14:45:38.611;536732135030151185;6797;-46057;-156628;-478321;
2024-04-19T14:45:38.629;536732135048314481;7130;-45807;-156420;-478325;
2024-04-19T14:45:38.647;536732135066477777;7450;-45605;-156229;-478269;
2024-04-19T14:45:38.665;536732135084641073;7809;-45390;-155975;-478290;
2024-04-19T14:45:38.683;536732135102804369;8040;-45232;-155832;-478261;
2024-04-19T14:45:38.702;536732135120967665;8383;-45052;-155625;-478339;
2024-04-19T14:45:38.720;536732135139130961;8710;-44792;-155363;-478311;
2024-04-19T14:45:38.738;536732135157294257;9086;-44573;-155225;-478314;
2024-04-19T14:45:38.756;536732135175457553;9546;-44259;-154922;-478262;
2024-04-19T14:45:38.774;536732135193620849;9930;-43866;-154647;-478284;
2024-04-19T14:45:38.792;536732135211784145;10297;-43657;-154431;-478265;
2024-04-19T14:45:38.811;536732135229947441;10659;-43348;-154109;-478273;
2024-04-19T14:45:38.829;536732135248110737;11102;-43106;-153884;-478322;
2024-04-19T14:45:38.847;536732135266274033;11520;-42889;-153617;-478292;
2024-04-19T14:45:38.865;536732135284437329;11881;-42586;-153403;-478259;
2024-04-19T14:45:38.883;536732135302600625;12287;-42300;-153153;-478215;
2024-04-19T14:45:38.901;536732135320763921;12721;-42031;-152885;-478248;
2024-04-19T14:45:38.920;536732135338927217;13042;-41692;-152610;-478249;
2024-04-19T14:45:38.938;536732135357090513;13452;-41426;-152351;-478272;
2024-04-19T14:45:38.956;536732135375253809;13940;-41166;-152133;-478291;
2024-04-19T14:45:38.974;536732135393417105;14350;-40837;-151793;-478283;
2024-04-19T14:45:38.992;536732135411580401;14879;-40480;-151510;-478264;
2024-04-19T14:45:39.010;536732135429743697;15231;-40243;-151315;-478255;
2024-04-19T14:45:39.029;536732135447906993;15538;-40038;-151063;-478275;
2024-04-19T14:45:39.047;536732135466070289;15871;-39948;-150901;-478288;
2024-04-19T14:45:39.065;536732135484233585;16119;-39770;-150739;-478320;
2024-04-19T14:45:39.083;536732135502396881;16339;-39585;-150567;-478275;
2024-04-19T14:45:39.101;536732135520560177;16408;-39487;-150517;-478296;
2024-04-19T14:45:39.119;536732135538723473;16503;-39371;-150560;-478339;
2024-04-19T14:45:39.138;536732135556886769;16537;-39308;-150436;-478303;
2024-04-19T14:45:39.156;536732135575050065;16680;-39309;-150400;-478293;
2024-04-19T14:45:39.174;536732135593210061;16870;-39159;-150261;-478260;
2024-04-19T14:45:39.192;536732135611370051;17184;-39003;-150092;-478282;
2024-04-19T14:45:39.210;536732135629530041;17483;-38864;-149887;-478282;
2024-04-19T14:45:39.228;536732135647690031;17844;-38634;-149760;-478274;
2024-04-19T14:45:39.246;536732135665850021;18194;-38339;-149472;-478228;
2024-04-19T14:45:39.265;536732135684010011;18590;-38172;-149324;-478258;
2024-04-19T14:45:39.283;536732135702170001;18891;-37864;-149093;-478242;
2024-04-19T14:45:39.301;536732135720329991;19259;-37626;-148857;-478283;
2024-04-19T14:45:39.319;536732135738489981;19492;-37422;-148608;-478282;
2024-04-19T14:45:39.337;536732135756649971;19879;-37136;-148338;-478230;
2024-04-19T14:45:39.355;536732135774809961;20193;-36969;-148114;-478264;
2024-04-19T14:45:39.374;536732135792969951;20522;-36707;-147920;-478295;
2024-04-19T14:45:39.392;536732135811129941;20868;-36381;-147629;-478248;
2024-04-19T14:45:39.410;536732135829289931;21215;-36171;-147423;-478270;
2024-04-19T14:45:39.428;536732135847449921;21495;-35906;-147174;-478273;
2024-04-19T14:45:39.446;536732135865609911;21769;-35689;-146913;-478257;
2024-04-19T14:45:39.464;536732135883769901;22185;-35521;-146731;-478269;
2024-04-19T14:45:39.483;536732135901929891;22511;-35255;-146548;-478303;
2024-04-19T14:45:39.501;536732135920089881;22849;-34895;-146235;-478265;
2024-04-19T14:45:39.519;536732135938249871;23230;-34619;-146030;-478236;
2024-04-19T14:45:39.537;536732135956409861;23642;-34369;-145754;-478264;
2024-04-19T14:45:39.555;536732135974569851;24060;-34170;-145625;-478208;
2024-04-19T14:45:39.573;536732135992729841;24422;-33893;-145428;-478204;
2024-04-19T14:45:39.592;536732136010889831;24800;-33607;-145148;-478232;
2024-04-19T14:45:39.610;536732136029049821;25145;-33324;-144937;-478158;
2024-04-19T14:45:39.628;536732136047209811;25457;-33083;-144790;-478190;
2024-04-19T14:45:39.646;536732136065369801;25818;-32798;-144514;-478196;
2024-04-19T14:45:39.664;536732136083529791;26243;-32592;-144407;-478197;
2024-04-19T14:45:39.682;536732136101689781;26573;-32312;-144123;-478196;
2024-04-19T14:45:39.700;536732136119849771;26852;-32052;-143943;-478242;
2024-04-19T14:45:39.719;536732136138009761;27220;-31837;-143718;-478194;
2024-04-19T14:45:39.737;536732136156169751;27515;-31622;-143549;-478198;
2024-04-19T14:45:39.755;536732136174329741;27817;-31466;-143379;-478181;
2024-04-19T14:45:39.773;536732136192489731;28070;-31358;-143218;-478189;
2024-04-19T14:45:39.791;536732136210649721;28240;-31221;-143104;-478221;
2024-04-19T14:45:39.809;536732136228809711;28369;-31114;-143029;-478140;
2024-04-19T14:45:39.828;536732136246969701;28579;-31015;-142902;-478216;
2024-04-19T14:45:39.846;536732136265129691;28771;-30862;-142839;-478203;
2024-04-19T14:45:39.864;536732136283289681;28982;-30786;-142782;-478202;
2024-04-19T14:45:39.882;536732136301449671;29172;-30618;-142718;-478215;
2024-04-19T14:45:39.900;536732136319609661;29343;-30466;-142527;-478226;
2024-04-19T14:45:39.918;536732136337769651;29646;-30261;-142417;-478192;
2024-04-19T14:45:39.937;536732136355930737;30022;-30076;-142274;-478231;
2024-04-19T14:45:39.955;536732136374091817;30312;-29850;-142084;-478191;
2024-04-19T14:45:39.973;536732136392252897;30738;-29638;-141827;-478158;
2024-04-19T14:45:39.991;536732136410413977;31043;-29374;-141662;-478151;
2024-04-19T14:45:40.009;536732136428575057;31260;-29228;-141473;-478234;
2024-04-19T14:45:40.027;536732136446736137;31551;-29082;-141372;-478187;
2024-04-19T14:45:40.046;536732136464897217;31791;-28832;-141117;-478214;
2024-04-19T14:45:40.064;536732136483058297;32115;-28625;-140911;-478251;
2024-04-19T14:45:40.082;536732136501219377;32377;-28457;-140735;-478237;
2024-04-19T14:45:40.100;536732136519380457;32688;-28272;-140653;-478268;
2024-04-19T14:45:40.118;536732136537541537;33003;-27988;-140451;-478202;
2024-04-19T14:45:40.136;536732136555702617;33233;-27842;-140307;-478214;
2024-04-19T14:45:40.154;536732136573863697;33567;-27612;-140174;-478228;
2024-04-19T14:45:40.173;536732136592024777;33841;-27330;-139905;-478203;
2024-04-19T14:45:40.191;536732136610185857;34163;-27119;-139792;-478262;
2024-04-19T14:45:40.209;536732136628346937;34449;-26870;-139567;-478220;
2024-04-19T14:45:40.227;536732136646508017;34775;-26657;-139370;-478268;
2024-04-19T14:45:40.245;536732136664669097;35117;-26468;-139242;-478259;
2024-04-19T14:45:40.263;536732136682830177;35463;-26191;-139049;-478284;
2024-04-19T14:45:40.282;536732136700991257;35797;-25913;-138774;-478271;
2024-04-19T14:45:40.300;536732136719152337;36165;-25740;-138633;-478269;
2024-04-19T14:45:40.318;536732136737313417;36441;-25511;-138466;-478254;
